	corr	w	p
135	0.514951648011942	0.6	-27.79999999999997
136	0.5149305949833471	0.8	-27.79999999999997
137	0.5149178928836927	1.0	-27.79999999999997
138	0.08648248709860616	0.0	-27.699999999999967
139	0.5151148614696341	0.2	-27.699999999999967
140	0.5149933373668083	0.4	-27.699999999999967
141	0.5149516581350737	0.6	-27.699999999999967
142	0.5149305988047371	0.8	-27.699999999999967
143	0.5149178928836927	1.0	-27.699999999999967
144	0.0864831864368189	0.0	-27.599999999999966
145	0.5151149194233868	0.2	-27.599999999999966
146	0.5149933600133846	0.4	-27.599999999999966
147	0.5149516683357094	0.6	-27.599999999999966
148	0.5149306026553864	0.8	-27.599999999999966
149	0.5149178928836927	1.0	-27.599999999999966
150	0.08648389247588781	0.0	-27.499999999999964
151	0.515114977822232	0.2	-27.499999999999964
152	0.5149933828339837	0.4	-27.499999999999964
153	0.5149516786147432	0.6	-27.499999999999964
154	0.5149306065356328	0.8	-27.499999999999964
155	0.5149178928836927	1.0	-27.499999999999964
156	0.08648460530710825	0.0	-27.399999999999963
157	0.5151150366713206	0.2	-27.399999999999963
158	0.5149934058306201	0.4	-27.399999999999963
159	0.5149516889730825	0.6	-27.399999999999963
160	0.5149306104458189	0.8	-27.399999999999963
161	0.5149178928836927	1.0	-27.399999999999963
162	0.08648532502330494	0.0	-27.29999999999996
163	0.5151150959758825	0.2	-27.29999999999996
164	0.51499342900534	0.4	-27.29999999999996
165	0.5149516994116495	0.6	-27.29999999999996
166	0.5149306143862927	0.8	-27.29999999999996
167	0.5149178928836927	1.0	-27.29999999999996
168	0.08648605171886135	0.0	-27.19999999999996
169	0.5151151557412286	0.2	-27.19999999999996
170	0.5149934523602204	0.4	-27.19999999999996
171	0.5149517099313802	0.6	-27.19999999999996
172	0.5149306183574077	0.8	-27.19999999999996
173	0.5149178928836927	1.0	-27.19999999999996
174	0.08648678548975004	0.0	-27.09999999999996
175	0.5151152159727528	0.2	-27.09999999999996
176	0.5149934758973714	0.4	-27.09999999999996
177	0.5149517205332249	0.6	-27.09999999999996
178	0.5149306223595229	0.8	-27.09999999999996
179	0.5149178928836927	1.0	-27.09999999999996
180	0.08648752643356344	0.0	-26.999999999999957
181	0.5151152766759326	0.2	-26.999999999999957
182	0.5149934996189358	0.4	-26.999999999999957
183	0.5149517312181494	0.6	-26.999999999999957
184	0.5149306263930026	0.8	-26.999999999999957
185	0.5149178928836927	1.0	-26.999999999999957
186	0.08648827464954541	0.0	-26.899999999999956
187	0.5151153378563316	0.2	-26.899999999999956
188	0.5149935235270899	0.4	-26.899999999999956
189	0.5149517419871341	0.6	-26.899999999999956
190	0.5149306304582171	0.8	-26.899999999999956
191	0.5149178928836927	1.0	-26.899999999999956
192	0.08648903023862342	0.0	-26.799999999999955
193	0.515115399519601	0.2	-26.799999999999955
194	0.5149935476240443	0.4	-26.799999999999955
195	0.5149517528411753	0.6	-26.799999999999955
196	0.5149306345555427	0.8	-26.799999999999955
197	0.5149178928836927	1.0	-26.799999999999955
198	0.08648979330344164	0.0	-26.699999999999953
199	0.5151154616714808	0.2	-26.699999999999953
200	0.5149935719120443	0.4	-26.699999999999953
201	0.5149517637812845	0.6	-26.699999999999953
202	0.5149306386853609	0.8	-26.699999999999953
203	0.5149178928836927	1.0	-26.699999999999953
204	0.08649056394839433	0.0	-26.59999999999995
205	0.5151155243178023	0.2	-26.59999999999995
206	0.5149935963933712	0.4	-26.59999999999995
207	0.5149517748084896	0.6	-26.59999999999995
208	0.5149306428480602	0.8	-26.59999999999995
209	0.5149178928836927	1.0	-26.59999999999995
210	0.08649134227966043	0.0	-26.49999999999995
211	0.5151155874644893	0.2	-26.49999999999995
212	0.5149936210703423	0.4	-26.49999999999995
213	0.5149517859238348	0.6	-26.49999999999995
214	0.5149306470440347	0.8	-26.49999999999995
215	0.5149178928836927	1.0	-26.49999999999995
216	0.08649212840523865	0.0	-26.39999999999995
217	0.5151156511175603	0.2	-26.39999999999995
218	0.514993645945312	0.4	-26.39999999999995
219	0.5149517971283811	0.6	-26.39999999999995
220	0.5149306512736849	0.8	-26.39999999999995
221	0.5149178928836927	1.0	-26.39999999999995
222	0.08649292243498331	0.0	-26.299999999999947
223	0.5151157152831303	0.2	-26.299999999999947
224	0.5149936710206726	0.4	-26.299999999999947
225	0.5149518084232061	0.6	-26.299999999999947
226	0.5149306555374177	0.8	-26.299999999999947
227	0.5149178928836927	1.0	-26.299999999999947
228	0.08649372448064112	0.0	-26.199999999999946
229	0.5151157799674124	0.2	-26.199999999999946
230	0.5149936962988546	0.4	-26.199999999999946
231	0.5149518198094052	0.6	-26.199999999999946
232	0.5149306598356468	0.8	-26.199999999999946
233	0.5149178928836927	1.0	-26.199999999999946
234	0.08649453465588869	0.0	-26.099999999999945
235	0.5151158451767206	0.2	-26.099999999999945
236	0.5149937217823282	0.4	-26.099999999999945
237	0.5149518312880913	0.6	-26.099999999999945
238	0.5149306641687923	0.8	-26.099999999999945
239	0.5149178928836927	1.0	-26.099999999999945
240	0.08649535307637081	0.0	-25.999999999999943
241	0.5151159109174708	0.2	-25.999999999999943
242	0.5149937474736033	0.4	-25.999999999999943
243	0.5149518428603954	0.6	-25.999999999999943
244	0.514930668537281	0.8	-25.999999999999943
245	0.5149178928836927	1.0	-25.999999999999943
246	0.08649617985973979	0.0	-25.89999999999994
247	0.5151159771961832	0.2	-25.89999999999994
248	0.5149937733752308	0.4	-25.89999999999994
249	0.514951854527467	0.6	-25.89999999999994
250	0.5149306729415472	0.8	-25.89999999999994
251	0.5149178928836927	1.0	-25.89999999999994
252	0.0864970151256954	0.0	-25.79999999999994
253	0.5151160440194852	0.2	-25.79999999999994
254	0.5149937994898035	0.4	-25.79999999999994
255	0.5149518662904743	0.6	-25.79999999999994
256	0.5149306773820317	0.8	-25.79999999999994
257	0.5149178928836927	1.0	-25.79999999999994
258	0.08649785899602591	0.0	-25.69999999999994
259	0.5151161113941124	0.2	-25.69999999999994
260	0.5149938258199565	0.4	-25.69999999999994
261	0.5149518781506047	0.6	-25.69999999999994
262	0.5149306818591831	0.8	-25.69999999999994
263	0.5149178928836927	1.0	-25.69999999999994
264	0.08649871159465	0.0	-25.599999999999937
265	0.5151161793269116	0.2	-25.599999999999937
266	0.5149938523683685	0.4	-25.599999999999937
267	0.514951890109065	0.6	-25.599999999999937
268	0.5149306863734571	0.8	-25.599999999999937
269	0.5149178928836927	1.0	-25.599999999999937
270	0.08649957304765946	0.0	-25.499999999999936
271	0.5151162478248426	0.2	-25.499999999999936
272	0.5149938791377626	0.4	-25.499999999999936
273	0.5149519021670826	0.6	-25.499999999999936
274	0.5149306909253167	0.8	-25.499999999999936
275	0.5149178928836927	1.0	-25.499999999999936
276	0.08650044348336319	0.0	-25.399999999999935
277	0.515116316894981	0.2	-25.399999999999935
278	0.514993906130907	0.4	-25.399999999999935
279	0.5149519143259046	0.6	-25.399999999999935
280	0.5149306955152331	0.8	-25.399999999999935
281	0.5149178928836927	1.0	-25.399999999999935
282	0.08650132303233178	0.0	-25.299999999999933
283	0.5151163865445203	0.2	-25.299999999999933
284	0.514993933350616	0.4	-25.299999999999933
285	0.5149519265867992	0.6	-25.299999999999933
286	0.5149307001436849	0.8	-25.299999999999933
287	0.5149178928836927	1.0	-25.299999999999933
288	0.08650221182744344	0.0	-25.199999999999932
289	0.5151164567807744	0.2	-25.199999999999932
290	0.5149939607997513	0.4	-25.199999999999932
291	0.5149519389510557	0.6	-25.199999999999932
292	0.5149307048111591	0.8	-25.199999999999932
293	0.5149178928836927	1.0	-25.199999999999932
294	0.0865031100039307	0.0	-25.09999999999993
295	0.5151165276111798	0.2	-25.09999999999993
296	0.5149939884812227	0.4	-25.09999999999993
297	0.5149519514199856	0.6	-25.09999999999993
298	0.5149307095181509	0.8	-25.09999999999993
299	0.5149178928836927	1.0	-25.09999999999993
300	0.08650401769942842	0.0	-24.99999999999993
301	0.5151165990432989	0.2	-24.99999999999993
302	0.5149940163979886	0.4	-24.99999999999993
303	0.5149519639949219	0.6	-24.99999999999993
304	0.5149307142651635	0.8	-24.99999999999993
305	0.5149178928836927	1.0	-24.99999999999993
306	0.08650493505402267	0.0	-24.899999999999928
307	0.5151166710848221	0.2	-24.899999999999928
308	0.5149940445530585	0.4	-24.899999999999928
309	0.5149519766772206	0.6	-24.899999999999928
310	0.5149307190527086	0.8	-24.899999999999928
311	0.5149178928836927	1.0	-24.899999999999928
312	0.0865058622103009	0.0	-24.799999999999926
313	0.5151167437435704	0.2	-24.799999999999926
314	0.5149940729494924	0.4	-24.799999999999926
315	0.5149519894682606	0.6	-24.799999999999926
316	0.5149307238813072	0.8	-24.799999999999926
317	0.5149178928836927	1.0	-24.799999999999926
318	0.08650679931340322	0.0	-24.699999999999925
319	0.5151168170274989	0.2	-24.699999999999925
320	0.5149941015904028	0.4	-24.699999999999925
321	0.5149520023694444	0.6	-24.699999999999925
322	0.5149307287514888	0.8	-24.699999999999925
323	0.5149178928836927	1.0	-24.699999999999925
324	0.08650774651107451	0.0	-24.599999999999923
325	0.5151168909446984	0.2	-24.599999999999923
326	0.5149941304789557	0.4	-24.599999999999923
327	0.5149520153821987	0.6	-24.599999999999923
328	0.5149307336637919	0.8	-24.599999999999923
329	0.5149178928836927	1.0	-24.599999999999923
330	0.08650870395371857	0.0	-24.499999999999922
331	0.5151169655033997	0.2	-24.499999999999922
332	0.5149941596183717	0.4	-24.499999999999922
333	0.5149520285079747	0.6	-24.499999999999922
334	0.5149307386187647	0.8	-24.499999999999922
335	0.5149178928836927	1.0	-24.499999999999922
336	0.0865096717944524	0.0	-24.39999999999992
337	0.5151170407119755	0.2	-24.39999999999992
338	0.514994189011927	0.4	-24.39999999999992
339	0.5149520417482488	0.6	-24.39999999999992
340	0.5149307436169643	0.8	-24.39999999999992
341	0.5149178928836927	1.0	-24.39999999999992
342	0.08651065018916282	0.0	-24.29999999999992
343	0.5151171165789441	0.2	-24.29999999999992
344	0.5149942186629548	0.4	-24.29999999999992
345	0.514952055104523	0.6	-24.29999999999992
346	0.514930748658958	0.8	-24.29999999999992
347	0.5149178928836927	1.0	-24.29999999999992
348	0.08651163929656355	0.0	-24.199999999999918
349	0.5151171931129723	0.2	-24.199999999999918
350	0.5149942485748464	0.4	-24.199999999999918
351	0.5149520685783255	0.6	-24.199999999999918
352	0.5149307537453229	0.8	-24.199999999999918
353	0.5149178928836927	1.0	-24.199999999999918
354	0.08651263927825406	0.0	-24.099999999999916
355	0.5151172703228786	0.2	-24.099999999999916
356	0.5149942787510531	0.4	-24.099999999999916
357	0.5149520821712115	0.6	-24.099999999999916
358	0.514930758876646	0.8	-24.099999999999916
359	0.5149178928836927	1.0	-24.099999999999916
360	0.0865136502987798	0.0	-23.999999999999915
361	0.5151173482176368	0.2	-23.999999999999915
362	0.5149943091950859	0.4	-23.999999999999915
363	0.514952095884763	0.6	-23.999999999999915
364	0.5149307640535248	0.8	-23.999999999999915
365	0.5149178928836927	1.0	-23.999999999999915
366	0.08651467252569349	0.0	-23.899999999999913
367	0.515117426806379	0.2	-23.899999999999913
368	0.5149943399105186	0.4	-23.899999999999913
369	0.5149521097205907	0.6	-23.899999999999913
370	0.5149307692765673	0.8	-23.899999999999913
371	0.5149178928836927	1.0	-23.899999999999913
372	0.08651570612961833	0.0	-23.799999999999912
373	0.5151175060983988	0.2	-23.799999999999912
374	0.5149943709009884	0.4	-23.799999999999912
375	0.5149521236803338	0.6	-23.799999999999912
376	0.5149307745463925	0.8	-23.799999999999912
377	0.5149178928836927	1.0	-23.799999999999912
378	0.08651675128431212	0.0	-23.69999999999991
379	0.5151175861031562	0.2	-23.69999999999991
380	0.5149944021701971	0.4	-23.69999999999991
381	0.5149521377656601	0.6	-23.69999999999991
382	0.5149307798636302	0.8	-23.69999999999991
383	0.5149178928836927	1.0	-23.69999999999991
384	0.08651780816673364	0.0	-23.59999999999991
385	0.5151176668302798	0.2	-23.59999999999991
386	0.514994433721913	0.4	-23.59999999999991
387	0.5149521519782677	0.6	-23.59999999999991
388	0.5149307852289214	0.8	-23.59999999999991
389	0.5149178928836927	1.0	-23.59999999999991
390	0.08651887695710975	0.0	-23.499999999999908
391	0.5151177482895715	0.2	-23.499999999999908
392	0.5149944655599716	0.4	-23.499999999999908
393	0.5149521663198854	0.6	-23.499999999999908
394	0.5149307906429189	0.8	-23.499999999999908
395	0.5149178928836927	1.0	-23.499999999999908
396	0.08651995783900468	0.0	-23.399999999999906
397	0.5151178304910095	0.2	-23.399999999999906
398	0.5149944976882788	0.4	-23.399999999999906
399	0.514952180792273	0.6	-23.399999999999906
400	0.5149307961062873	0.8	-23.399999999999906
401	0.5149178928836927	1.0	-23.399999999999906
402	0.08652105099939064	0.0	-23.299999999999905
403	0.5151179134447532	0.2	-23.299999999999905
404	0.5149945301108099	0.4	-23.299999999999905
405	0.5149521953972223	0.6	-23.299999999999905
406	0.5149308016197031	0.8	-23.299999999999905
407	0.5149178928836927	1.0	-23.299999999999905
408	0.08652215662872043	0.0	-23.199999999999903
409	0.5151179971611468	0.2	-23.199999999999903
410	0.5149945628316137	0.4	-23.199999999999903
411	0.5149522101365576	0.6	-23.199999999999903
412	0.5149308071838549	0.8	-23.199999999999903
413	0.5149178928836927	1.0	-23.199999999999903
414	0.08652327492100129	0.0	-23.099999999999902
415	0.5151180816507239	0.2	-23.099999999999902
416	0.5149945958548128	0.4	-23.099999999999902
417	0.5149522250121368	0.6	-23.099999999999902
418	0.5149308127994444	0.8	-23.099999999999902
419	0.5149178928836927	1.0	-23.099999999999902
420	0.08652440607387116	0.0	-22.9999999999999
421	0.5151181669242106	0.2	-22.9999999999999
422	0.5149946291846051	0.4	-22.9999999999999
423	0.5149522400258517	0.6	-22.9999999999999
424	0.514930818467186	0.8	-22.9999999999999
425	0.5149178928836927	1.0	-22.9999999999999
426	0.08652555028867606	0.0	-22.8999999999999
427	0.5151182529925316	0.2	-22.8999999999999
428	0.5149946628252668	0.4	-22.8999999999999
429	0.5149522551796295	0.6	-22.8999999999999
430	0.5149308241878072	0.8	-22.8999999999999
431	0.5149178928836927	1.0	-22.8999999999999
432	0.08652670777054981	0.0	-22.799999999999898
433	0.5151183398668132	0.2	-22.799999999999898
434	0.5149946967811525	0.4	-22.799999999999898
435	0.5149522704754326	0.6	-22.799999999999898
436	0.5149308299620492	0.8	-22.799999999999898
437	0.5149178928836927	1.0	-22.799999999999898
438	0.08652787872849563	0.0	-22.699999999999896
439	0.5151184275583894	0.2	-22.699999999999896
440	0.5149947310566986	0.4	-22.699999999999896
441	0.51495228591526	0.6	-22.699999999999896
442	0.5149308357906665	0.8	-22.699999999999896
443	0.5149178928836927	1.0	-22.699999999999896
444	0.0865290633754694	0.0	-22.599999999999895
445	0.5151185160788054	0.2	-22.599999999999895
446	0.514994765656424	0.4	-22.599999999999895
447	0.5149523015011488	0.6	-22.599999999999895
448	0.5149308416744284	0.8	-22.599999999999895
449	0.5149178928836927	1.0	-22.599999999999895
450	0.08653026192846527	0.0	-22.499999999999893
451	0.5151186054398234	0.2	-22.499999999999893
452	0.5149948005849324	0.4	-22.499999999999893
453	0.5149523172351731	0.6	-22.499999999999893
454	0.5149308476141182	0.8	-22.499999999999893
455	0.5149178928836927	1.0	-22.499999999999893
456	0.08653147460860333	0.0	-22.399999999999892
457	0.5151186956534272	0.2	-22.399999999999892
458	0.5149948358469153	0.4	-22.399999999999892
459	0.5149523331194477	0.6	-22.399999999999892
460	0.5149308536105343	0.8	-22.399999999999892
461	0.5149178928836927	1.0	-22.399999999999892
462	0.08653270164121907	0.0	-22.29999999999989
463	0.5151187867318274	0.2	-22.29999999999989
464	0.5149948714471522	0.4	-22.29999999999989
465	0.5149523491561262	0.6	-22.29999999999989
466	0.5149308596644897	0.8	-22.29999999999989
467	0.5149178928836927	1.0	-22.29999999999989
468	0.08653394325595537	0.0	-22.19999999999989
469	0.5151188786874672	0.2	-22.19999999999989
470	0.5149949073905136	0.4	-22.19999999999989
471	0.514952365347404	0.6	-22.19999999999989
472	0.5149308657768139	0.8	-22.19999999999989
473	0.5149178928836927	1.0	-22.19999999999989
474	0.08653519968685665	0.0	-22.099999999999888
475	0.5151189715330274	0.2	-22.099999999999888
476	0.514994943681964	0.4	-22.099999999999888
477	0.5149523816955182	0.6	-22.099999999999888
478	0.514930871948351	0.8	-22.099999999999888
479	0.5149178928836927	1.0	-22.099999999999888
480	0.08653647117246535	0.0	-21.999999999999886
481	0.5151190652814321	0.2	-21.999999999999886
482	0.5149949803265625	0.4	-21.999999999999886
483	0.5149523982027489	0.6	-21.999999999999886
484	0.5149308781799624	0.8	-21.999999999999886
485	0.5149178928836927	1.0	-21.999999999999886
486	0.08653775795592071	0.0	-21.899999999999885
487	0.5151191599458551	0.2	-21.899999999999885
488	0.5149950173294664	0.4	-21.899999999999885
489	0.5149524148714204	0.6	-21.899999999999885
490	0.5149308844725256	0.8	-21.899999999999885
491	0.5149178928836927	1.0	-21.899999999999885
492	0.0865390602850599	0.0	-21.799999999999883
493	0.5151192555397249	0.2	-21.799999999999883
494	0.5149950546959328	0.4	-21.799999999999883
495	0.5149524317039023	0.6	-21.799999999999883
496	0.5149308908269352	0.8	-21.799999999999883
497	0.5149178928836927	1.0	-21.799999999999883
498	0.08654037841252196	0.0	-21.699999999999882
499	0.5151193520767317	0.2	-21.699999999999882
500	0.5149950924313211	0.4	-21.699999999999882
501	0.5149524487026096	0.6	-21.699999999999882
502	0.5149308972441033	0.8	-21.699999999999882
503	0.5149178928836927	1.0	-21.699999999999882
504	0.08654171259585412	0.0	-21.59999999999988
505	0.5151194495708333	0.2	-21.59999999999988
506	0.514995130541096	0.4	-21.59999999999988
507	0.5149524658700053	0.6	-21.59999999999988
508	0.5149309037249599	0.8	-21.59999999999988
509	0.5149178928836927	1.0	-21.59999999999988
510	0.08654306309762069	0.0	-21.49999999999988
511	0.5151195480362618	0.2	-21.49999999999988
512	0.5149951690308294	0.4	-21.49999999999988
513	0.5149524832086009	0.6	-21.49999999999988
514	0.5149309102704533	0.8	-21.49999999999988
515	0.5149178928836927	1.0	-21.49999999999988
516	0.08654443018551493	0.0	-21.399999999999878
517	0.5151196474875298	0.2	-21.399999999999878
518	0.5149952079062033	0.4	-21.399999999999878
519	0.514952500720957	0.6	-21.399999999999878
520	0.5149309168815506	0.8	-21.399999999999878
521	0.5149178928836927	1.0	-21.399999999999878
522	0.08654581413247335	0.0	-21.299999999999876
523	0.5151197479394385	0.2	-21.299999999999876
524	0.5149952471730131	0.4	-21.299999999999876
525	0.5149525184096858	0.6	-21.299999999999876
526	0.5149309235592376	0.8	-21.299999999999876
527	0.5149178928836927	1.0	-21.299999999999876
528	0.08654721521679337	0.0	-21.199999999999875
529	0.5151198494070832	0.2	-21.199999999999875
530	0.514995286837169	0.4	-21.199999999999875
531	0.5149525362774509	0.6	-21.199999999999875
532	0.5149309303045209	0.8	-21.199999999999875
533	0.5149178928836927	1.0	-21.199999999999875
534	0.08654863372225362	0.0	-21.099999999999874
535	0.515119951905862	0.2	-21.099999999999874
536	0.5149953269047	0.4	-21.099999999999874
537	0.5149525543269697	0.6	-21.099999999999874
538	0.5149309371184259	0.8	-21.099999999999874
539	0.5149178928836927	1.0	-21.099999999999874
540	0.08655006993823708	0.0	-20.999999999999872
541	0.5151200554514825	0.2	-20.999999999999872
542	0.5149953673817566	0.4	-20.999999999999872
543	0.5149525725610145	0.6	-20.999999999999872
544	0.5149309440019998	0.8	-20.999999999999872
545	0.5149178928836927	1.0	-20.999999999999872
546	0.08655152415985805	0.0	-20.89999999999987
547	0.5151201600599695	0.2	-20.89999999999987
548	0.5149954082746139	0.4	-20.89999999999987
549	0.5149525909824133	0.6	-20.89999999999987
550	0.5149309509563105	0.8	-20.89999999999987
551	0.5149178928836927	1.0	-20.89999999999987
552	0.08655299668809162	0.0	-20.79999999999987
553	0.515120265747674	0.2	-20.79999999999987
554	0.5149954495896742	0.4	-20.79999999999987
555	0.5149526095940522	0.6	-20.79999999999987
556	0.5149309579824475	0.8	-20.79999999999987
557	0.5149178928836927	1.0	-20.79999999999987
558	0.08655448782990682	0.0	-20.699999999999868
559	0.5151203725312801	0.2	-20.699999999999868
560	0.5149954913334713	0.4	-20.699999999999868
561	0.5149526283988756	0.6	-20.699999999999868
562	0.5149309650815233	0.8	-20.699999999999868
563	0.5149178928836927	1.0	-20.699999999999868
564	0.08655599789840329	0.0	-20.599999999999866
565	0.515120480427814	0.2	-20.599999999999866
566	0.5149955335126724	0.4	-20.599999999999866
567	0.5149526473998889	0.6	-20.599999999999866
568	0.5149309722546721	0.8	-20.599999999999866
569	0.5149178928836927	1.0	-20.599999999999866
570	0.086557527212951	0.0	-20.499999999999865
571	0.5151205894546531	0.2	-20.499999999999865
572	0.5149955761340829	0.4	-20.499999999999865
573	0.5149526666001594	0.6	-20.499999999999865
574	0.5149309795030526	0.8	-20.499999999999865
575	0.5149178928836927	1.0	-20.499999999999865
576	0.08655907609933419	0.0	-20.399999999999864
577	0.5151206996295348	0.2	-20.399999999999864
578	0.514995619204649	0.4	-20.399999999999864
579	0.5149526860028184	0.6	-20.399999999999864
580	0.5149309868278469	0.8	-20.399999999999864
581	0.5149178928836927	1.0	-20.399999999999864
582	0.08656064488989844	0.0	-20.299999999999862
583	0.5151208109705651	0.2	-20.299999999999862
584	0.5149956627314617	0.4	-20.299999999999862
