	corr	w	p
2317	0.2902234450043036	0.2	8.600000000000549
2318	0.34769592859738074	0.4	8.600000000000549
2319	0.36425859046412523	0.6	8.600000000000549
2320	0.36853191168954297	0.8	8.600000000000549
2321	0.3689903756588603	1.0	8.600000000000549
2322	0.13337004909564892	0.0	8.70000000000055
2323	0.28991018175673916	0.2	8.70000000000055
2324	0.3475412993639531	0.4	8.70000000000055
2325	0.36419581305071735	0.6	8.70000000000055
2326	0.3685116662141557	0.8	8.70000000000055
2327	0.3689903756588603	1.0	8.70000000000055
2328	0.13310145334266188	0.0	8.800000000000551
2329	0.2896038532941938	0.2	8.800000000000551
2330	0.3473897706639132	0.4	8.800000000000551
2331	0.3641342377062159	0.6	8.800000000000551
2332	0.36849180024634376	0.8	8.800000000000551
2333	0.3689903756588603	1.0	8.800000000000551
2334	0.1328397388804446	0.0	8.900000000000553
2335	0.28930425427048195	0.2	8.900000000000553
2336	0.34724126001300953	0.4	8.900000000000553
2337	0.36407383415297073	0.6	8.900000000000553
2338	0.3684723045040807	0.8	8.900000000000553
2339	0.3689903756588603	1.0	8.900000000000553
2340	0.13258467598095822	0.0	9.000000000000554
2341	0.28901118656408875	0.2	9.000000000000554
2342	0.34709568744819785	0.4	9.000000000000554
2343	0.36401457296573003	0.6	9.000000000000554
2344	0.36845316995329985	0.8	9.000000000000554
2345	0.3689903756588603	1.0	9.000000000000554
2346	0.13233604410421068	0.0	9.100000000000556
2347	0.2887244590059135	0.2	9.100000000000556
2348	0.3469529754539071	0.4	9.100000000000556
2349	0.3639564255513852	0.6	9.100000000000556
2350	0.36843438780300775	0.8	9.100000000000556
2351	0.3689903756588603	1.0	9.100000000000556
2352	0.13209363148720385	0.0	9.200000000000557
2353	0.28844388711623437	0.2	9.200000000000557
2354	0.34681304888915054	0.4	9.200000000000557
2355	0.36389936412847024	0.6	9.200000000000557
2356	0.36841594950020695	0.8	9.200000000000557
2357	0.3689903756588603	1.0	9.200000000000557
2358	0.13185723475198244	0.0	9.300000000000558
2359	0.2881692928507971	0.2	9.300000000000558
2360	0.3466758349156693	0.4	9.300000000000558
2361	0.363843361706529	0.6	9.300000000000558
2362	0.3683978467246694	0.8	9.300000000000558
2363	0.3689903756588603	1.0	9.300000000000558
2364	0.13162665853196176	0.0	9.40000000000056
2365	0.28790050435589626	0.2	9.40000000000056
2366	0.3465412629272582	0.4	9.40000000000056
2367	0.3637883920654458	0.6	9.40000000000056
2368	0.36838007138360335	0.8	9.40000000000056
2369	0.3689903756588603	1.0	9.40000000000056
2370	0.13140171511573295	0.0	9.500000000000561
2371	0.28763735573229465	0.2	9.500000000000561
2372	0.3464092644804042	0.4	9.500000000000561
2373	0.3637344297348255	0.6	9.500000000000561
2374	0.3683626156062443	0.8	9.500000000000561
2375	0.3689903756588603	1.0	9.500000000000561
2376	0.13118222410756952	0.0	9.600000000000563
2377	0.2873796868077999	0.2	9.600000000000563
2378	0.3462797732263388	0.4	9.600000000000563
2379	0.36368144997349466	0.6	9.600000000000563
2380	0.3683454717384032	0.8	9.600000000000563
2381	0.3689903756588603	1.0	9.600000000000563
2382	0.13096801210388398	0.0	9.700000000000564
2383	0.2871273429183038	0.2	9.700000000000564
2384	0.34615272484458887	0.4	9.700000000000564
2385	0.36362942874918797	0.6	9.700000000000564
2386	0.36832863233699714	0.8	9.700000000000564
2387	0.3689903756588603	1.0	9.700000000000564
2388	0.13075891238490797	0.0	9.800000000000566
2389	0.28688017469707305	0.2	9.800000000000566
2390	0.34602805697809014	0.4	9.800000000000566
2391	0.36357834271847156	0.6	9.800000000000566
2392	0.3683120901645847	0.8	9.800000000000566
2393	0.3689903756588603	1.0	9.800000000000566
2394	0.1305547646208968	0.0	9.900000000000567
2395	0.2866380378720708	0.2	9.900000000000567
2396	0.34590570916991303	0.4	9.900000000000567
2397	0.36352816920694975	0.6	9.900000000000567
2398	0.36829583818392736	0.8	9.900000000000567
2399	0.3689903756588603	1.0	9.900000000000567
2400	0.13035541459218372	0.0	10.000000000000568
2401	0.28640079307108096	0.2	10.000000000000568
2402	0.34578562280163516	0.4	10.000000000000568
2403	0.3634788861897927	0.6	10.000000000000568
2404	0.3682798695525926	0.8	10.000000000000568
2405	0.3689903756588603	1.0	10.000000000000568
2406	0.13016071392243683	0.0	10.10000000000057
2407	0.2861683056343998	0.2	10.10000000000057
2408	0.34566774103338443	0.4	10.10000000000057
2409	0.3634304722726164	0.6	10.10000000000057
2410	0.3682641776176141	0.8	10.10000000000057
2411	0.3689903756588603	1.0	10.10000000000057
2412	0.12997051982449614	0.0	10.200000000000571
2413	0.28594044543485897	0.2	10.200000000000571
2414	0.3455520087455639	0.4	10.200000000000571
2415	0.36338290667274054	0.6	10.200000000000571
2416	0.3682487559102212	0.8	10.200000000000571
2417	0.3689903756588603	1.0	10.200000000000571
2418	0.12978469485819413	0.0	10.300000000000573
2419	0.2857170867049391	0.2	10.300000000000573
2420	0.3454383724822644	0.4	10.300000000000573
2421	0.36333616920084555	0.6	10.300000000000573
2422	0.36823359814064816	0.8	10.300000000000573
2423	0.3689903756588603	1.0	10.300000000000573
2424	0.12960310669958863	0.0	10.400000000000574
2425	0.2854981078707357	0.2	10.400000000000574
2426	0.3453267803963562	0.4	10.400000000000574
2427	0.3632902402430442	0.6	10.400000000000574
2428	0.368218698193032	0.8	10.400000000000574
2429	0.3689903756588603	1.0	10.400000000000574
2430	0.12942562792106077	0.0	10.500000000000576
2431	0.28528339139253855	0.2	10.500000000000576
2432	0.34521718219625386	0.4	10.500000000000576
2433	0.3632451007433805	0.6	10.500000000000576
2434	0.36820405012040563	0.8	10.500000000000576
2435	0.3689903756588603	1.0	10.500000000000576
2436	0.12925213578175468	0.0	10.600000000000577
2437	0.28507282361179054	0.2	10.600000000000577
2438	0.345109529094332	0.4	10.600000000000577
2439	0.36320073218676524	0.6	10.600000000000577
2440	0.36818964813979327	0.8	10.600000000000577
2441	0.3689903756588603	1.0	10.600000000000577
2442	0.12908251202785928	0.0	10.700000000000578
2443	0.2848662946041909	0.2	10.700000000000578
2444	0.34500377375697433	0.4	10.700000000000578
2445	0.36315711658235206	0.6	10.700000000000578
2446	0.36817548662741106	0.8	10.700000000000578
2447	0.3689903756588603	1.0	10.700000000000578
2448	0.12891664270225484	0.0	10.80000000000058
2449	0.2846636980387155	0.2	10.80000000000058
2450	0.34489987025622826	0.4	10.80000000000058
2451	0.3631142364473606	0.6	10.80000000000058
2452	0.36816156011397816	0.8	10.80000000000058
2453	0.3689903756588603	1.0	10.80000000000058
2454	0.12875441796306808	0.0	10.900000000000581
2455	0.2844649310423311	0.2	10.900000000000581
2456	0.34479777402303546	0.4	10.900000000000581
2457	0.3630720747913435	0.6	10.900000000000581
2458	0.36814786328014026	0.8	10.900000000000581
2459	0.3689903756588603	1.0	10.900000000000581
2460	0.12859573191070278	0.0	11.000000000000583
2461	0.2842698940701821	0.2	11.000000000000583
