	corr	w	p
135	0.6294182331966593	0.6	-27.79999999999997
136	0.6282529539310093	0.8	-27.79999999999997
137	0.6273490915134712	1.0	-27.79999999999997
138	0.30759535014182393	0.0	-27.699999999999967
139	0.6263661891218197	0.2	-27.699999999999967
140	0.6305633399893942	0.4	-27.699999999999967
141	0.629418816450509	0.6	-27.699999999999967
142	0.6282532612313224	0.8	-27.699999999999967
143	0.6273490915134712	1.0	-27.699999999999967
144	0.30760359076857485	0.0	-27.599999999999966
145	0.6263615181638562	0.2	-27.599999999999966
146	0.630563694883866	0.4	-27.599999999999966
147	0.629419404148156	0.6	-27.599999999999966
148	0.6282535708589373	0.8	-27.599999999999966
149	0.6273490915134712	1.0	-27.599999999999966
150	0.3076119031457371	0.0	-27.499999999999964
151	0.6263568139705973	0.2	-27.499999999999964
152	0.6305640526871561	0.4	-27.499999999999964
153	0.6294199963393377	0.6	-27.499999999999964
154	0.6282538828398754	0.8	-27.499999999999964
155	0.6273490915134712	1.0	-27.499999999999964
156	0.30762028814270126	0.0	-27.399999999999963
157	0.6263520761842157	0.2	-27.399999999999963
158	0.6305644134326907	0.4	-27.399999999999963
159	0.6294205930745218	0.6	-27.399999999999963
160	0.6282541972005415	0.8	-27.399999999999963
161	0.6273490915134712	1.0	-27.399999999999963
162	0.30762874664237716	0.0	-27.29999999999996
163	0.6263473044417269	0.2	-27.29999999999996
164	0.6305647771543867	0.4	-27.29999999999996
165	0.6294211944049206	0.6	-27.29999999999996
166	0.6282545139677304	0.8	-27.29999999999996
167	0.6273490915134712	1.0	-27.29999999999996
168	0.3076372795414537	0.0	-27.19999999999996
169	0.6263424983748975	0.2	-27.19999999999996
170	0.6305651438866593	0.4	-27.19999999999996
171	0.629421800382503	0.6	-27.19999999999996
172	0.628254833168634	0.8	-27.19999999999996
173	0.6273490915134712	1.0	-27.19999999999996
174	0.30764588775066526	0.0	-27.09999999999996
175	0.6263376576101493	0.2	-27.09999999999996
176	0.6305655136644328	0.4	-27.09999999999996
177	0.6294224110600093	0.6	-27.09999999999996
178	0.6282551548308486	0.8	-27.09999999999996
179	0.6273490915134712	1.0	-27.09999999999996
180	0.307654572195062	0.0	-26.999999999999957
181	0.6263327817684639	0.2	-26.999999999999957
182	0.630565886523148	0.4	-26.999999999999957
183	0.6294230264909655	0.6	-26.999999999999957
184	0.6282554789823827	0.8	-26.999999999999957
185	0.6273490915134712	1.0	-26.999999999999957
186	0.30766333381428945	0.0	-26.899999999999956
187	0.6263278704652839	0.2	-26.899999999999956
188	0.6305662624987733	0.4	-26.899999999999956
189	0.6294236467296972	0.6	-26.899999999999956
190	0.6282558056516641	0.8	-26.899999999999956
191	0.6273490915134712	1.0	-26.899999999999956
192	0.30767217356287246	0.0	-26.799999999999955
193	0.6263229233104123	0.2	-26.799999999999955
194	0.6305666416278133	0.4	-26.799999999999955
195	0.6294242718313449	0.6	-26.799999999999955
196	0.628256134867548	0.8	-26.799999999999955
197	0.6273490915134712	1.0	-26.799999999999955
198	0.3076810924105067	0.0	-26.699999999999953
199	0.6263179399079093	0.2	-26.699999999999953
200	0.6305670239473182	0.4	-26.699999999999953
201	0.6294249018518784	0.6	-26.699999999999953
202	0.6282564666593251	0.8	-26.699999999999953
203	0.6273490915134712	1.0	-26.699999999999953
204	0.30769009134235625	0.0	-26.59999999999995
205	0.6263129198559872	0.2	-26.59999999999995
206	0.6305674094948954	0.4	-26.59999999999995
207	0.6294255368481136	0.6	-26.59999999999995
208	0.6282568010567291	0.8	-26.59999999999995
209	0.6273490915134712	1.0	-26.59999999999995
210	0.30769917135935965	0.0	-26.49999999999995
211	0.6263078627469035	0.2	-26.49999999999995
212	0.6305677983087179	0.4	-26.49999999999995
213	0.629426176877727	0.6	-26.49999999999995
214	0.6282571380899462	0.8	-26.49999999999995
215	0.6273490915134712	1.0	-26.49999999999995
216	0.30770833347854143	0.0	-26.39999999999995
217	0.6263027681668505	0.2	-26.39999999999995
218	0.6305681904275366	0.4	-26.39999999999995
219	0.6294268219992724	0.6	-26.39999999999995
220	0.6282574777896222	0.8	-26.39999999999995
221	0.6273490915134712	1.0	-26.39999999999995
222	0.30771757873333216	0.0	-26.299999999999947
223	0.6262976356958432	0.2	-26.299999999999947
224	0.6305685858906893	0.4	-26.299999999999947
225	0.6294274722721971	0.6	-26.299999999999947
226	0.628257820186872	0.8	-26.299999999999947
227	0.6273490915134712	1.0	-26.299999999999947
228	0.307726908173896	0.0	-26.199999999999946
229	0.6262924649076052	0.2	-26.199999999999946
230	0.6305689847381127	0.4	-26.199999999999946
231	0.6294281277568594	0.6	-26.199999999999946
232	0.6282581653132884	0.8	-26.199999999999946
233	0.6273490915134712	1.0	-26.199999999999946
234	0.30773632286746566	0.0	-26.099999999999945
235	0.6262872553694505	0.2	-26.099999999999945
236	0.6305693870103535	0.4	-26.099999999999945
237	0.629428788514545	0.6	-26.099999999999945
238	0.6282585132009513	0.8	-26.099999999999945
239	0.6273490915134712	1.0	-26.099999999999945
240	0.3077458238986859	0.0	-25.999999999999943
241	0.626282006642165	0.2	-25.999999999999943
242	0.6305697927485794	0.4	-25.999999999999943
243	0.6294294546074856	0.6	-25.999999999999943
244	0.6282588638824367	0.8	-25.999999999999943
245	0.6273490915134712	1.0	-25.999999999999943
246	0.30775541236996473	0.0	-25.89999999999994
247	0.6262767182798823	0.2	-25.89999999999994
248	0.6305702019945906	0.4	-25.89999999999994
249	0.6294301260988762	0.6	-25.89999999999994
250	0.6282592173908259	0.8	-25.89999999999994
251	0.6273490915134712	1.0	-25.89999999999994
252	0.3077650894018341	0.0	-25.79999999999994
253	0.6262713898299599	0.2	-25.79999999999994
254	0.6305706147908325	0.4	-25.79999999999994
255	0.6294308030528935	0.6	-25.79999999999994
256	0.6282595737597165	0.8	-25.79999999999994
257	0.6273490915134712	1.0	-25.79999999999994
258	0.30777485613331795	0.0	-25.69999999999994
259	0.6262660208328509	0.2	-25.69999999999994
260	0.6305710311804076	0.4	-25.69999999999994
261	0.6294314855347155	0.6	-25.69999999999994
262	0.6282599330232307	0.8	-25.69999999999994
263	0.6273490915134712	1.0	-25.69999999999994
264	0.3077847137223106	0.0	-25.599999999999937
265	0.6262606108219719	0.2	-25.599999999999937
266	0.6305714512070867	0.4	-25.599999999999937
267	0.62943217361054	0.6	-25.599999999999937
268	0.6282602952160268	0.8	-25.599999999999937
269	0.6273490915134712	1.0	-25.599999999999937
270	0.30779466334596356	0.0	-25.499999999999936
271	0.6262551593235708	0.2	-25.499999999999936
272	0.630571874915324	0.4	-25.499999999999936
273	0.6294328673476048	0.6	-25.499999999999936
274	0.6282606603733087	0.8	-25.499999999999936
275	0.6273490915134712	1.0	-25.499999999999936
276	0.30780470620108213	0.0	-25.399999999999935
277	0.6262496658565884	0.2	-25.399999999999935
278	0.6305723023502675	0.4	-25.399999999999935
279	0.6294335668142078	0.6	-25.399999999999935
280	0.6282610285308368	0.8	-25.399999999999935
281	0.6273490915134712	1.0	-25.399999999999935
282	0.30781484350453203	0.0	-25.299999999999933
283	0.6262441299325188	0.2	-25.299999999999933
284	0.6305727335577749	0.4	-25.299999999999933
285	0.6294342720797272	0.6	-25.299999999999933
286	0.6282613997249393	0.8	-25.299999999999933
287	0.6273490915134712	1.0	-25.299999999999933
288	0.30782507649365554	0.0	-25.199999999999932
289	0.6262385510552667	0.2	-25.199999999999932
290	0.6305731685844245	0.4	-25.199999999999932
291	0.6294349832146435	0.6	-25.199999999999932
292	0.628261773992523	0.8	-25.199999999999932
293	0.6273490915134712	1.0	-25.199999999999932
294	0.30783540642669843	0.0	-25.09999999999993
295	0.626232928721	0.2	-25.09999999999993
296	0.6305736074775312	0.4	-25.09999999999993
297	0.6294357002905604	0.6	-25.09999999999993
298	0.6282621513710847	0.8	-25.09999999999993
299	0.6273490915134712	1.0	-25.09999999999993
300	0.3078458345832476	0.0	-24.99999999999993
301	0.6262272624179994	0.2	-24.99999999999993
302	0.6305740502851598	0.4	-24.99999999999993
303	0.6294364233802269	0.6	-24.99999999999993
304	0.6282625318987223	0.8	-24.99999999999993
305	0.6273490915134712	1.0	-24.99999999999993
306	0.3078563622646794	0.0	-24.899999999999928
307	0.6262215516265064	0.2	-24.899999999999928
308	0.630574497056139	0.4	-24.899999999999928
309	0.6294371525575604	0.6	-24.899999999999928
310	0.6282629156141479	0.8	-24.899999999999928
311	0.6273490915134712	1.0	-24.899999999999928
312	0.30786699079461943	0.0	-24.799999999999926
313	0.6262157958185653	0.2	-24.799999999999926
314	0.6305749478400775	0.4	-24.799999999999926
315	0.6294378878976694	0.6	-24.799999999999926
316	0.6282633025566995	0.8	-24.799999999999926
317	0.6273490915134712	1.0	-24.799999999999926
318	0.30787772151941417	0.0	-24.699999999999925
319	0.6262099944578627	0.2	-24.699999999999925
320	0.6305754026873782	0.4	-24.699999999999925
321	0.6294386294768775	0.6	-24.699999999999925
322	0.628263692766353	0.8	-24.699999999999925
323	0.6273490915134712	1.0	-24.699999999999925
324	0.30788855580861385	0.0	-24.599999999999923
325	0.6262041469995624	0.2	-24.599999999999923
326	0.630575861649254	0.4	-24.599999999999923
327	0.6294393773727476	0.6	-24.599999999999923
328	0.6282640862837354	0.8	-24.599999999999923
329	0.6273490915134712	1.0	-24.599999999999923
330	0.3078994950554691	0.0	-24.499999999999922
331	0.6261982528901384	0.2	-24.499999999999922
332	0.6305763247777434	0.4	-24.499999999999922
333	0.6294401316641063	0.6	-24.499999999999922
334	0.6282644831501387	0.8	-24.499999999999922
335	0.6273490915134712	1.0	-24.499999999999922
336	0.3079105406774383	0.0	-24.39999999999992
337	0.6261923115672015	0.2	-24.39999999999992
338	0.6305767921257273	0.4	-24.39999999999992
339	0.6294408924310702	0.6	-24.39999999999992
340	0.6282648834075313	0.8	-24.39999999999992
341	0.6273490915134712	1.0	-24.39999999999992
342	0.30792169411670967	0.0	-24.29999999999992
343	0.6261863224593236	0.2	-24.29999999999992
344	0.6305772637469448	0.4	-24.29999999999992
345	0.6294416597550707	0.6	-24.29999999999992
346	0.6282652870985741	0.8	-24.29999999999992
347	0.6273490915134712	1.0	-24.29999999999992
348	0.30793295684073635	0.0	-24.199999999999918
349	0.6261802849858562	0.2	-24.199999999999918
350	0.6305777396960108	0.4	-24.199999999999918
351	0.6294424337188815	0.6	-24.199999999999918
352	0.6282656942666327	0.8	-24.199999999999918
353	0.6273490915134712	1.0	-24.199999999999918
354	0.30794433034278507	0.0	-24.099999999999916
355	0.6261741985567468	0.2	-24.099999999999916
356	0.6305782200284331	0.4	-24.099999999999916
357	0.6294432144066463	0.6	-24.099999999999916
358	0.6282661049557928	0.8	-24.099999999999916
359	0.6273490915134712	1.0	-24.099999999999916
360	0.307955816142499	0.0	-23.999999999999915
361	0.6261680625723484	0.2	-23.999999999999915
362	0.6305787048006302	0.4	-23.999999999999915
363	0.6294440019039051	0.6	-23.999999999999915
364	0.628266519210875	0.8	-23.999999999999915
365	0.6273490915134712	1.0	-23.999999999999915
366	0.30796741578647646	0.0	-23.899999999999913
367	0.6261618764232263	0.2	-23.899999999999913
368	0.6305791940699488	0.4	-23.899999999999913
369	0.6294447962976242	0.6	-23.899999999999913
370	0.628266937077449	0.8	-23.899999999999913
371	0.6273490915134712	1.0	-23.899999999999913
372	0.3079791308488629	0.0	-23.799999999999912
373	0.6261556394899593	0.2	-23.799999999999912
374	0.630579687894684	0.4	-23.799999999999912
375	0.629445597676225	0.6	-23.799999999999912
376	0.6282673586018501	0.8	-23.799999999999912
377	0.6273490915134712	1.0	-23.799999999999912
378	0.3079909629319604	0.0	-23.69999999999991
379	0.6261493511429365	0.2	-23.69999999999991
380	0.6305801863340961	0.4	-23.69999999999991
381	0.6294464061296139	0.6	-23.69999999999991
382	0.6282677838311945	0.8	-23.69999999999991
383	0.6273490915134712	1.0	-23.69999999999991
384	0.3080029136668524	0.0	-23.59999999999991
385	0.6261430107421486	0.2	-23.59999999999991
386	0.6305806894484316	0.4	-23.59999999999991
387	0.6294472217492133	0.6	-23.59999999999991
388	0.6282682128133956	0.8	-23.59999999999991
389	0.6273490915134712	1.0	-23.59999999999991
390	0.3080149847140448	0.0	-23.499999999999908
391	0.6261366176369748	0.2	-23.499999999999908
392	0.6305811972989428	0.4	-23.499999999999908
393	0.629448044627993	0.6	-23.499999999999908
394	0.6282686455971808	0.8	-23.499999999999908
395	0.6273490915134712	1.0	-23.499999999999908
396	0.3080271777641248	0.0	-23.399999999999906
397	0.6261301711659644	0.2	-23.399999999999906
398	0.6305817099479072	0.4	-23.399999999999906
399	0.6294488748605016	0.6	-23.399999999999906
400	0.6282690822321084	0.8	-23.399999999999906
401	0.6273490915134712	1.0	-23.399999999999906
402	0.3080394945384374	0.0	-23.299999999999905
403	0.6261236706566117	0.2	-23.299999999999905
404	0.63058222745865	0.4	-23.299999999999905
405	0.6294497125429012	0.6	-23.299999999999905
406	0.6282695227685853	0.8	-23.299999999999905
407	0.6273490915134712	1.0	-23.299999999999905
408	0.30805193678977927	0.0	-23.199999999999903
409	0.6261171154251282	0.2	-23.199999999999903
410	0.6305827498955634	0.4	-23.199999999999903
411	0.6294505577729996	0.6	-23.199999999999903
412	0.6282699672578846	0.8	-23.199999999999903
413	0.6273490915134712	1.0	-23.199999999999903
414	0.3080645063031127	0.0	-23.099999999999902
415	0.6261105047762054	0.2	-23.099999999999902
416	0.6305832773241302	0.4	-23.099999999999902
417	0.6294514106502859	0.6	-23.099999999999902
418	0.6282704157521639	0.8	-23.099999999999902
419	0.6273490915134712	1.0	-23.099999999999902
420	0.30807720489629814	0.0	-22.9999999999999
421	0.626103838002775	0.2	-22.9999999999999
422	0.6305838098109449	0.4	-22.9999999999999
423	0.629452271275966	0.6	-22.9999999999999
424	0.6282708683044849	0.8	-22.9999999999999
425	0.6273490915134712	1.0	-22.9999999999999
426	0.30809003442084626	0.0	-22.8999999999999
427	0.6260971143857612	0.2	-22.8999999999999
428	0.6305843474237366	0.4	-22.8999999999999
429	0.6294531397529984	0.6	-22.8999999999999
430	0.6282713249688314	0.8	-22.8999999999999
431	0.6273490915134712	1.0	-22.8999999999999
432	0.30810299676269237	0.0	-22.799999999999898
433	0.6260903331938277	0.2	-22.799999999999898
434	0.630584890231393	0.4	-22.799999999999898
435	0.6294540161861321	0.6	-22.799999999999898
436	0.6282717858001303	0.8	-22.799999999999898
437	0.6273490915134712	1.0	-22.799999999999898
438	0.3081160938429902	0.0	-22.699999999999896
439	0.6260834936831173	0.2	-22.699999999999896
440	0.6305854383039837	0.4	-22.699999999999896
441	0.6294549006819448	0.6	-22.699999999999896
442	0.6282722508542711	0.8	-22.699999999999896
443	0.6273490915134712	1.0	-22.699999999999896
444	0.3081293276189291	0.0	-22.599999999999895
445	0.6260765950969863	0.2	-22.599999999999895
446	0.6305859917127851	0.4	-22.599999999999895
447	0.6294557933488818	0.6	-22.599999999999895
448	0.6282727201881269	0.8	-22.599999999999895
449	0.6273490915134712	1.0	-22.599999999999895
450	0.3081427000845727	0.0	-22.499999999999893
451	0.6260696366657308	0.2	-22.499999999999893
452	0.630586550530305	0.4	-22.499999999999893
453	0.6294566942972969	0.6	-22.499999999999893
454	0.6282731938595757	0.8	-22.499999999999893
455	0.6273490915134712	1.0	-22.499999999999893
456	0.3081562132717226	0.0	-22.399999999999892
457	0.626062617606307	0.2	-22.399999999999892
458	0.6305871148303083	0.4	-22.399999999999892
459	0.6294576036394924	0.6	-22.399999999999892
460	0.6282736719275229	0.8	-22.399999999999892
461	0.6273490915134712	1.0	-22.399999999999892
462	0.30816986925080453	0.0	-22.29999999999989
463	0.6260555371220442	0.2	-22.29999999999989
464	0.6305876846878438	0.4	-22.29999999999989
465	0.6294585214897632	0.6	-22.29999999999989
466	0.6282741544519223	0.8	-22.29999999999989
467	0.6273490915134712	1.0	-22.29999999999989
468	0.30818367013178066	0.0	-22.19999999999989
469	0.6260483944023495	0.2	-22.19999999999989
470	0.6305882601792703	0.4	-22.19999999999989
471	0.6294594479644379	0.6	-22.19999999999989
472	0.6282746414938004	0.8	-22.19999999999989
473	0.6273490915134712	1.0	-22.19999999999989
474	0.30819761806508716	0.0	-22.099999999999888
475	0.6260411886224061	0.2	-22.099999999999888
476	0.6305888413822845	0.4	-22.099999999999888
477	0.6294603831819254	0.6	-22.099999999999888
478	0.6282751331152795	0.8	-22.099999999999888
479	0.6273490915134712	1.0	-22.099999999999888
480	0.30821171524259905	0.0	-21.999999999999886
481	0.626033918942863	0.2	-21.999999999999886
482	0.6305894283759496	0.4	-21.999999999999886
483	0.6294613272627596	0.6	-21.999999999999886
484	0.6282756293796021	0.8	-21.999999999999886
485	0.6273490915134712	1.0	-21.999999999999886
486	0.3082259638986215	0.0	-21.899999999999885
487	0.6260265845095174	0.2	-21.899999999999885
488	0.6305900212407226	0.4	-21.899999999999885
489	0.6294622803296457	0.6	-21.899999999999885
490	0.6282761303511551	0.8	-21.899999999999885
491	0.6273490915134712	1.0	-21.899999999999885
492	0.30824036631091073	0.0	-21.799999999999883
493	0.6260191844529872	0.2	-21.799999999999883
494	0.6305906200584861	0.4	-21.799999999999883
495	0.6294632425075092	0.6	-21.799999999999883
496	0.6282766360954963	0.8	-21.799999999999883
497	0.6273490915134712	1.0	-21.799999999999883
498	0.3082549248017236	0.0	-21.699999999999882
499	0.6260117178883772	0.2	-21.699999999999882
500	0.6305912249125768	0.4	-21.699999999999882
501	0.6294642139235441	0.6	-21.699999999999882
502	0.62827714667938	0.8	-21.699999999999882
503	0.6273490915134712	1.0	-21.699999999999882
504	0.3082696417388977	0.0	-21.59999999999988
505	0.6260041839149343	0.2	-21.59999999999988
506	0.6305918358878172	0.4	-21.59999999999988
507	0.6294651947072651	0.6	-21.59999999999988
508	0.6282776621707835	0.8	-21.59999999999988
509	0.6273490915134712	1.0	-21.59999999999988
510	0.30828451953696334	0.0	-21.49999999999988
511	0.6259965816156956	0.2	-21.49999999999988
512	0.6305924530705471	0.4	-21.49999999999988
513	0.6294661849905572	0.6	-21.49999999999988
514	0.6282781826389354	0.8	-21.49999999999988
515	0.6273490915134712	1.0	-21.49999999999988
516	0.30829956065828734	0.0	-21.399999999999878
517	0.6259889100571254	0.2	-21.399999999999878
518	0.6305930765486562	0.4	-21.399999999999878
519	0.6294671849077307	0.6	-21.399999999999878
520	0.6282787081543436	0.8	-21.399999999999878
521	0.6273490915134712	1.0	-21.399999999999878
522	0.30831476761425053	0.0	-21.299999999999876
523	0.6259811682887431	0.2	-21.299999999999876
524	0.6305937064116176	0.4	-21.299999999999876
525	0.6294681945955753	0.6	-21.299999999999876
526	0.6282792387888243	0.8	-21.299999999999876
527	0.6273490915134712	1.0	-21.299999999999876
528	0.3083301429664608	0.0	-21.199999999999875
529	0.6259733553427422	0.2	-21.199999999999875
530	0.6305943427505223	0.4	-21.199999999999875
531	0.6294692141934162	0.6	-21.199999999999875
532	0.6282797746155319	0.8	-21.199999999999875
533	0.6273490915134712	1.0	-21.199999999999875
534	0.30834568932800077	0.0	-21.099999999999874
535	0.6259654702335974	0.2	-21.099999999999874
536	0.6305949856581123	0.4	-21.099999999999874
537	0.6294702438431715	0.6	-21.099999999999874
538	0.6282803157089893	0.8	-21.099999999999874
539	0.6273490915134712	1.0	-21.099999999999874
540	0.30836140936471373	0.0	-20.999999999999872
541	0.6259575119576621	0.2	-20.999999999999872
542	0.6305956352288193	0.4	-20.999999999999872
543	0.6294712836894114	0.6	-20.999999999999872
544	0.6282808621451198	0.8	-20.999999999999872
545	0.6273490915134712	1.0	-20.999999999999872
546	0.3083773057965275	0.0	-20.89999999999987
547	0.6259494794927551	0.2	-20.89999999999987
548	0.630596291558799	0.4	-20.89999999999987
549	0.6294723338794188	0.6	-20.89999999999987
550	0.6282814140012796	0.8	-20.89999999999987
551	0.6273490915134712	1.0	-20.89999999999987
552	0.30839338139881795	0.0	-20.79999999999987
553	0.6259413717977355	0.2	-20.79999999999987
554	0.6305969547459699	0.4	-20.79999999999987
555	0.6294733945632525	0.6	-20.79999999999987
556	0.6282819713562904	0.8	-20.79999999999987
557	0.6273490915134712	1.0	-20.79999999999987
558	0.30840963900381446	0.0	-20.699999999999868
559	0.6259331878120659	0.2	-20.699999999999868
560	0.6305976248900518	0.4	-20.699999999999868
561	0.62947446589381	0.6	-20.699999999999868
562	0.6282825342904736	0.8	-20.699999999999868
563	0.6273490915134712	1.0	-20.699999999999868
564	0.308426081502047	0.0	-20.599999999999866
565	0.6259249264553643	0.2	-20.599999999999866
566	0.6305983020926047	0.4	-20.599999999999866
567	0.6294755480268934	0.6	-20.599999999999866
568	0.6282831028856859	0.8	-20.599999999999866
569	0.6273490915134712	1.0	-20.599999999999866
570	0.3084427118438382	0.0	-20.499999999999865
571	0.6259165866269443	0.2	-20.499999999999865
572	0.6305989864570707	0.4	-20.499999999999865
573	0.6294766411212784	0.6	-20.499999999999865
574	0.6282836772253546	0.8	-20.499999999999865
575	0.6273490915134712	1.0	-20.499999999999865
576	0.30845953304084084	0.0	-20.399999999999864
577	0.6259081672053394	0.2	-20.399999999999864
578	0.6305996780888139	0.4	-20.399999999999864
579	0.6294777453387816	0.6	-20.399999999999864
580	0.6282842573945153	0.8	-20.399999999999864
581	0.6273490915134712	1.0	-20.399999999999864
582	0.30847654816762204	0.0	-20.299999999999862
583	0.6258996670478184	0.2	-20.299999999999862
584	0.6306003770951637	0.4	-20.299999999999862
585	0.6294788608443336	0.6	-20.299999999999862
