	corr	w	p
3217	-0.04975490451127469	0.2	23.60000000000076
3218	-0.036357253532467194	0.4	23.60000000000076
3219	-0.030102032189115405	0.6	23.60000000000076
3220	-0.026705046954562675	0.8	23.60000000000076
3221	-0.02460030349376567	1.0	23.60000000000076
3222	-0.055623555532298766	0.0	23.700000000000763
3223	-0.04975453021039253	0.2	23.700000000000763
3224	-0.036357416503084834	0.4	23.700000000000763
3225	-0.03010213977165134	0.6	23.700000000000763
3226	-0.026705091592993325	0.8	23.700000000000763
3227	-0.02460030349376567	1.0	23.700000000000763
3228	-0.05561921818698387	0.0	23.800000000000765
3229	-0.049754225334921964	0.2	23.800000000000765
3230	-0.0363576118414416	0.4	23.800000000000765
3231	-0.030102262412448823	0.6	23.800000000000765
3232	-0.026705141963776123	0.8	23.800000000000765
3233	-0.02460030349376567	1.0	23.800000000000765
3234	-0.055614998874854556	0.0	23.900000000000766
3235	-0.04975398909439791	0.2	23.900000000000766
3236	-0.036357839159467484	0.4	23.900000000000766
3237	-0.03010239992878665	0.6	23.900000000000766
3238	-0.026705197997040443	0.8	23.900000000000766
3239	-0.02460030349376567	1.0	23.900000000000766
3240	-0.055610896434502455	0.0	24.000000000000767
3241	-0.049753820704075136	0.2	24.000000000000767
3242	-0.036358098072328815	0.4	24.000000000000767
3243	-0.030102552139516285	0.6	24.000000000000767
3244	-0.026705259623524186	0.8	24.000000000000767
3245	-0.02460030349376567	1.0	24.000000000000767
3246	-0.05560690970984988	0.0	24.10000000000077
3247	-0.049753719385066966	0.2	24.10000000000077
3248	-0.036358388198474666	0.4	24.10000000000077
3249	-0.03010271886508082	0.6	24.10000000000077
3250	-0.026705326774580675	0.8	24.10000000000077
3251	-0.02460030349376567	1.0	24.10000000000077
3252	-0.05560303755050843	0.0	24.20000000000077
3253	-0.04975368436447426	0.2	24.20000000000077
3254	-0.03635870915967817	0.4	24.20000000000077
3255	-0.03010289992753236	0.6	24.20000000000077
3256	-0.026705399382185	0.8	24.20000000000077
3257	-0.02460030349376567	1.0	24.20000000000077
3258	-0.05559927881211476	0.0	24.30000000000077
3259	-0.04975371487550309	0.2	24.30000000000077
3260	-0.03635906058107435	0.4	24.30000000000077
3261	-0.030103095150547404	0.6	24.30000000000077
3262	-0.026705477378939364	0.8	24.30000000000077
3263	-0.02460030349376567	1.0	24.30000000000077
3264	-0.05559563235664534	0.0	24.400000000000773
3265	-0.04975381015757317	0.2	24.400000000000773
3266	-0.03635944209119351	0.4	24.400000000000773
3267	-0.030103304359440305	0.6	24.400000000000773
3268	-0.026705560698078182	0.8	24.400000000000773
3269	-0.02460030349376567	1.0	24.400000000000773
3270	-0.05559209705271125	0.0	24.500000000000774
3271	-0.04975396945641705	0.2	24.500000000000774
3272	-0.03635985332199132	0.4	24.500000000000774
3273	-0.030103527381175246	0.6	24.500000000000774
3274	-0.026705649273472132	0.8	24.500000000000774
3275	-0.02460030349376567	1.0	24.500000000000774
3276	-0.05558867177583249	0.0	24.600000000000776
3277	-0.049754192024170044	0.2	24.600000000000776
3278	-0.03636029390887476	0.4	24.600000000000776
3279	-0.030103764044376667	0.6	24.600000000000776
3280	-0.02670574303963192	0.8	24.600000000000776
3281	-0.02460030349376567	1.0	24.600000000000776
3282	-0.05558535540869469	0.0	24.700000000000777
3283	-0.04975447711945188	0.2	24.700000000000777
3284	-0.036360763490725416	0.4	24.700000000000777
3285	-0.030104014179337953	0.6	24.700000000000777
3286	-0.02670584193171143	0.8	24.700000000000777
3287	-0.02460030349376567	1.0	24.700000000000777
3288	-0.055582146841386876	0.0	24.80000000000078
3289	-0.04975482400744028	0.2	24.80000000000078
3290	-0.036361261709918685	0.4	24.80000000000078
3291	-0.030104277618028932	0.6	24.80000000000078
3292	-0.02670594588551004	0.8	24.80000000000078
3293	-0.02460030349376567	1.0	24.80000000000078
3294	-0.055579044971622756	0.0	24.90000000000078
3295	-0.04975523195993633	0.2	24.90000000000078
3296	-0.0363617882123405	0.4	24.90000000000078
3297	-0.03010455419410165	0.6	24.90000000000078
3298	-0.026706054837474905	0.8	24.90000000000078
3299	-0.02460030349376567	1.0	24.90000000000078
3300	-0.0555760487049456	0.0	25.00000000000078
3301	-0.04975570025542317	0.2	25.00000000000078
3302	-0.0363623426474009	0.4	25.00000000000078
3303	-0.030104843742895255	0.6	25.00000000000078
3304	-0.026706168724702294	0.8	25.00000000000078
3305	-0.02460030349376567	1.0	25.00000000000078
3306	-0.05557315695491756	0.0	25.100000000000783
3307	-0.049756228179117006	0.2	25.100000000000783
3308	-0.03636292466804471	0.4	25.100000000000783
3309	-0.030105146101439335	0.6	25.100000000000783
3310	-0.026706287484938817	0.8	25.100000000000783
3311	-0.02460030349376567	1.0	25.100000000000783
3312	-0.055570368643293296	0.0	25.200000000000784
3313	-0.04975681502301167	0.2	25.200000000000784
3314	-0.03636353393075965	0.4	25.200000000000784
3315	-0.030105461108456206	0.6	25.200000000000784
3316	-0.026706411056581884	0.8	25.200000000000784
3317	-0.02460030349376567	1.0	25.200000000000784
3318	-0.05556768270018033	0.0	25.300000000000786
3319	-0.04975746008591679	0.2	25.300000000000786
3320	-0.036364170095581905	0.4	25.300000000000786
3321	-0.030105788604361923	0.6	25.300000000000786
3322	-0.026706539378680116	0.8	25.300000000000786
3323	-0.02460030349376567	1.0	25.300000000000786
3324	-0.05556509806418528	0.0	25.400000000000787
3325	-0.04975816267348966	0.2	25.400000000000787
3326	-0.03636483282609934	0.4	25.400000000000787
3327	-0.0301061284312664	0.6	25.400000000000787
3328	-0.026706672390932957	0.8	25.400000000000787
3329	-0.02460030349376567	1.0	25.400000000000787
3330	-0.05556261368254691	0.0	25.50000000000079
3331	-0.04975892209826178	0.2	25.50000000000079
3332	-0.03636552178945217	0.4	25.50000000000079
3333	-0.030106480432972507	0.6	25.50000000000079
3334	-0.02670681003369022	0.8	25.50000000000079
3335	-0.02460030349376567	1.0	25.50000000000079
3336	-0.055560228511257206	0.0	25.60000000000079
3337	-0.049759737679659174	0.2	25.60000000000079
3338	-0.03636623665633189	0.4	25.60000000000079
3339	-0.030106844454973983	0.6	25.60000000000079
3340	-0.026706952247951145	0.8	25.60000000000079
3341	-0.02460030349376567	1.0	25.60000000000079
3342	-0.05555794151517011	0.0	25.70000000000079
