	corr	w	p
1559	0.0005454668200737334	1.0	-4.099999999999632
1560	0.019832358520057575	0.0	-3.9999999999996305
1561	0.013003883467279688	0.2	-3.9999999999996305
1562	0.006986276108980946	0.4	-3.9999999999996305
1563	0.003677635174355218	0.6	-3.9999999999996305
1564	0.0017624562591932935	0.8	-3.9999999999996305
1565	0.0005454668200737334	1.0	-3.9999999999996305
1566	0.019899019976714304	0.0	-3.899999999999629
1567	0.013069492349201147	0.2	-3.899999999999629
1568	0.007029033703203782	0.4	-3.899999999999629
1569	0.0037000409238970725	0.6	-3.899999999999629
1570	0.001771415846593057	0.8	-3.899999999999629
1571	0.0005454668200737334	1.0	-3.899999999999629
1572	0.019971686423943508	0.0	-3.7999999999996277
1573	0.013139675051937793	0.2	-3.7999999999996277
1574	0.007074521069737405	0.4	-3.7999999999996277
1575	0.0037238499287564593	0.6	-3.7999999999996277
1576	0.0017809330573845218	0.8	-3.7999999999996277
1577	0.0005454668200737334	1.0	-3.7999999999996277
1578	0.020050506123701774	0.0	-3.6999999999996263
1579	0.013214576922371431	0.2	-3.6999999999996263
1580	0.007122840850420616	0.4	-3.6999999999996263
1581	0.0037491181799218804	0.6	-3.6999999999996263
1582	0.0017910306673263373	0.8	-3.6999999999996263
1583	0.0005454668200737334	1.0	-3.6999999999996263
1584	0.02013558371392913	0.0	-3.599999999999625
1585	0.01329431806044366	0.2	-3.599999999999625
1586	0.007174084625317473	0.4	-3.599999999999625
1587	0.0037758967909090023	0.6	-3.599999999999625
1588	0.0018017296461971203	0.8	-3.599999999999625
1589	0.0005454668200737334	1.0	-3.599999999999625
1590	0.02022696840682775	0.0	-3.4999999999996234
1591	0.013378985435094543	0.2	-3.4999999999996234
1592	0.00722832881916152	0.4	-3.4999999999996234
1593	0.0038042300219673164	0.6	-3.4999999999996234
1594	0.001813048394072636	0.8	-3.4999999999996234
1595	0.0005454668200737334	1.0	-3.4999999999996234
1596	0.020324640605093078	0.0	-3.399999999999622
1597	0.013468623828714506	0.2	-3.399999999999622
1598	0.007285629946154822	0.4	-3.399999999999622
1599	0.0038341529739634728	0.6	-3.399999999999622
1600	0.0018250018481247056	0.8	-3.399999999999622
1601	0.0005454668200737334	1.0	-3.399999999999622
1602	0.020428497027944234	0.0	-3.2999999999996206
1603	0.013563225638922052	0.2	-3.2999999999996206
1604	0.007346019193798248	0.4	-3.2999999999996206
1605	0.0038656889495352273	0.6	-3.2999999999996206
1606	0.0018376004585849044	0.8	-3.2999999999996206
1607	0.0005454668200737334	1.0	-3.2999999999996206
1608	0.020538334579226495	0.0	-3.199999999999619
1609	0.013662719657151039	0.2	-3.199999999999619
1610	0.0074094963924488146	0.4	-3.199999999999619
1611	0.0038988465012065165	0.6	-3.199999999999619
1612	0.0018508490410493825	0.8	-3.199999999999619
1613	0.0005454668200737334	1.0	-3.199999999999619
1614	0.020653833380718117	0.0	-3.0999999999996177
1615	0.013766959069590991	0.2	-3.0999999999996177
1616	0.007476023482625821	0.4	-3.0999999999996177
1617	0.003933616217796385	0.6	-3.0999999999996177
1618	0.0018647455245636175	0.8	-3.0999999999996177
1619	0.0005454668200737334	1.0	-3.0999999999996177
1620	0.020774539644301506	0.0	-2.9999999999996163
1621	0.013875709094673061	0.2	-2.9999999999996163
1622	0.00754551768100201	0.4	-2.9999999999996163
1623	0.0039699673438270315	0.6	-2.9999999999996163
1624	0.0018792796317820678	0.8	-2.9999999999996163
1625	0.0005454668200737334	1.0	-2.9999999999996163
1626	0.02089984937467273	0.0	-2.899999999999615
1627	0.013988634889031971	0.2	-2.899999999999615
1628	0.0076178446625813495	0.4	-2.899999999999615
1629	0.004007844383856492	0.6	-2.899999999999615
1630	0.0018944315497951498	0.8	-2.899999999999615
1631	0.0005454668200737334	1.0	-2.899999999999615
1632	0.021028994283645668	0.0	-2.7999999999996135
1633	0.014105290624783589	0.2	-2.7999999999996135
1634	0.007692812223705928	0.4	-2.7999999999996135
1635	0.0040471639163176315	0.6	-2.7999999999996135
1636	0.001910170678594213	0.8	-2.7999999999996135
1637	0.0005454668200737334	1.0	-2.7999999999996135
1638	0.021161031753664735	0.0	-2.699999999999612
1639	0.014225110963795185	0.2	-2.699999999999612
1640	0.007770165068480682	0.4	-2.699999999999612
1641	0.004087811929845407	0.6	-2.699999999999612
1642	0.0019264545787610002	0.8	-2.699999999999612
1643	0.0005454668200737334	1.0	-2.699999999999612
1644	0.021294841193115317	0.0	-2.5999999999996106
1645	0.014347406518255225	0.2	-2.5999999999996106
1646	0.007849581564952645	0.4	-2.5999999999996106
1647	0.004129642096974498	0.6	-2.5999999999996106
1648	0.0019432282799791587	0.8	-2.5999999999996106
1649	0.0005454668200737334	1.0	-2.5999999999996106
1650	0.02142912963657651	0.0	-2.499999999999609
1651	0.014471365263347337	0.2	-2.499999999999609
1652	0.007930673532866743	0.4	-2.499999999999609
1653	0.004172475508786398	0.6	-2.499999999999609
1654	0.001960424154799815	0.8	-2.499999999999609
1655	0.0005454668200737334	1.0	-2.499999999999609
1656	0.0215624498792394	0.0	-2.399999999999608
1657	0.014596062202913006	0.2	-2.399999999999608
1658	0.008012990323459195	0.4	-2.399999999999608
1659	0.004216102495686006	0.6	-2.399999999999608
1660	0.0019779626023594668	0.8	-2.399999999999608
1661	0.0005454668200737334	1.0	-2.399999999999608
1662	0.021693234662499457	0.0	-2.2999999999996064
1663	0.014720479789724003	0.2	-2.2999999999996064
1664	0.008096028583387392	0.4	-2.2999999999996064
1665	0.004260287229315572	0.6	-2.2999999999996064
1666	0.0019957538148387376	0.8	-2.2999999999996064
1667	0.0005454668200737334	1.0	-2.2999999999996064
1668	0.021819850241153918	0.0	-2.199999999999605
1669	0.014843541522962982	0.2	-2.199999999999605
1670	0.008179249079671656	0.4	-2.199999999999605
1671	0.004304775799090843	0.6	-2.199999999999605
1672	0.0020137008998863913	0.8	-2.199999999999605
1673	0.0005454668200737334	1.0	-2.199999999999605
1674	0.02194067176745258	0.0	-2.0999999999996035
1675	0.01496416057670035	0.2	-2.0999999999996035
1676	0.008262101683538355	0.4	-2.0999999999996035
1677	0.004349308325660098	0.6	-2.0999999999996035
1678	0.0020317045821674987	0.8	-2.0999999999996035
1679	0.0005454668200737334	1.0	-2.0999999999996035
1680	0.02205418093757041	0.0	-1.999999999999602
1681	0.015081303976727117	0.2	-1.999999999999602
1682	0.008344058911801684	0.4	-1.999999999999602
1683	0.004393635334231882	0.6	-1.999999999999602
1684	0.0020496695757757106	0.8	-1.999999999999602
1685	0.0005454668200737334	1.0	-1.999999999999602
1686	0.022159082814472625	0.0	-1.8999999999996007
1687	0.015194070414161858	0.2	-1.8999999999996007
1688	0.008424657119333306	0.4	-1.8999999999996007
1689	0.004437537969462279	0.6	-1.8999999999996007
1690	0.0020675124695374407	0.8	-1.8999999999996007
1691	0.0005454668200737334	1.0	-1.8999999999996007
1692	0.022254433263656507	0.0	-1.7999999999995993
1693	0.015301775964096142	0.2	-1.7999999999995993
1694	0.008503542349955236	0.4	-1.7999999999995993
1695	0.0044808506007332945	0.6	-1.7999999999995993
1696	0.0020851705636694712	0.8	-1.7999999999995993
1697	0.0005454668200737334	1.0	-1.7999999999995993
1698	0.022339760903785335	0.0	-1.6999999999995978
1699	0.015404036667740841	0.2	-1.6999999999995978
1700	0.008580514915559608	0.4	-1.6999999999995978
1701	0.004523482903366962	0.6	-1.6999999999995978
1702	0.002102610522931484	0.8	-1.6999999999995978
1703	0.0005454668200737334	1.0	-1.6999999999995978
1704	0.022415158542339032	0.0	-1.5999999999995964
1705	0.015500830573568759	0.2	-1.5999999999995964
1706	0.008655563203626877	0.4	-1.5999999999995964
1707	0.0045654367112726735	0.6	-1.5999999999995964
1708	0.0021198350079687537	0.8	-1.5999999999995964
1709	0.0005454668200737334	1.0	-1.5999999999995964
1710	0.022481310887424947	0.0	-1.499999999999595
1711	0.015592515899331149	0.2	-1.499999999999595
1712	0.008728873806310334	0.4	-1.499999999999595
1713	0.004606811209217112	0.6	-1.499999999999595
1714	0.0021368847644164315	0.8	-1.499999999999595
1715	0.0005454668200737334	1.0	-1.499999999999595
1716	0.022539422237806372	0.0	-1.3999999999995936
1717	0.015679779513991327	0.2	-1.3999999999995936
1718	0.00880080348869141	0.4	-1.3999999999995936
1719	0.004647789195856852	0.6	-1.3999999999995936
1720	0.002153833312041973	0.8	-1.3999999999995936
1721	0.0005454668200737334	1.0	-1.3999999999995936
1722	0.022591016208954113	0.0	-1.2999999999995921
1723	0.01576349548130417	0.2	-1.2999999999995921
1724	0.008871801309404733	0.4	-1.2999999999995921
1725	0.0046885984734704456	0.6	-1.2999999999995921
1726	0.00217077188296938	0.8	-1.2999999999995921
1727	0.0005454668200737334	1.0	-1.2999999999995921
1728	0.022637605231835473	0.0	-1.1999999999995907
1729	0.015844491296811695	0.2	-1.1999999999995907
1730	0.00894227889596883	0.4	-1.1999999999995907
1731	0.004729447190590152	0.6	-1.1999999999995907
1732	0.0021877841163193855	0.8	-1.1999999999995907
1733	0.0005454668200737334	1.0	-1.1999999999995907
1734	0.022680269829965703	0.0	-1.0999999999995893
1735	0.015923249547664955	0.2	-1.0999999999995893
1736	0.00901244361055895	0.4	-1.0999999999995893
1737	0.0047704403065384916	0.6	-1.0999999999995893
1738	0.002204913284883354	0.8	-1.0999999999995893
1739	0.0005454668200737334	1.0	-1.0999999999995893
1740	0.02271923015859851	0.0	-0.9999999999995879
1741	0.015999603935528628	0.2	-0.9999999999995879
1742	0.009082127230846586	0.4	-0.9999999999995879
1743	0.004811493383762303	0.6	-0.9999999999995879
1744	0.0022221283885370535	0.8	-0.9999999999995879
1745	0.0005454668200737334	1.0	-0.9999999999995879
1746	0.022753498106805506	0.0	-0.8999999999995865
1747	0.016072495006539126	0.2	-0.8999999999995865
1748	0.009150647432233837	0.4	-0.8999999999995865
1749	0.004852262461409803	0.6	-0.8999999999995865
1750	0.002239296478988139	0.8	-0.8999999999995865
1751	0.0005454668200737334	1.0	-0.8999999999995865
1752	0.022780635066032052	0.0	-0.799999999999585
1753	0.01613980830183609	0.2	-0.799999999999585
1754	0.00921671647132955	0.4	-0.799999999999585
1755	0.004892097464410005	0.6	-0.799999999999585
1756	0.002256164157084686	0.8	-0.799999999999585
1757	0.0005454668200737334	1.0	-0.799999999999585
1758	0.02279657991326934	0.0	-0.6999999999995836
1759	0.016198272800789667	0.2	-0.6999999999995836
1760	0.009278385067920582	0.4	-0.6999999999995836
1761	0.004930013016032707	0.6	-0.6999999999995836
1762	0.002272345768897976	0.8	-0.6999999999995836
1763	0.0005454668200737334	1.0	-0.6999999999995836
1764	0.022795705626423933	0.0	-0.5999999999995822
1765	0.01624352623098995	0.2	-0.5999999999995822
1766	0.009333076766733223	0.4	-0.5999999999995822
1767	0.004964703156731882	0.6	-0.5999999999995822
