	corr	w	p
2241	0.003461106285158824	0.6	7.30000000000053
2242	0.002434198399409509	0.8	7.30000000000053
2243	0.0017593518757041213	1.0	7.30000000000053
2244	0.007955734730658491	0.0	7.4000000000005315
2245	0.007191789662886002	0.2	7.4000000000005315
2246	0.005123256189815189	0.4	7.4000000000005315
2247	0.0034979780300884496	0.6	7.4000000000005315
2248	0.002448635495739905	0.8	7.4000000000005315
2249	0.0017593518757041213	1.0	7.4000000000005315
2250	0.008108148810616876	0.0	7.500000000000533
2251	0.007312528287423389	0.2	7.500000000000533
2252	0.0051950403821265315	0.4	7.500000000000533
2253	0.0035343431014722235	0.6	7.500000000000533
2254	0.002462875634600698	0.8	7.500000000000533
2255	0.0017593518757041213	1.0	7.500000000000533
2256	0.008258291251061554	0.0	7.600000000000534
2257	0.00743149398539459	0.2	7.600000000000534
2258	0.005265801594571904	0.4	7.600000000000534
2259	0.003570198429673885	0.6	7.600000000000534
2260	0.0024769175866077384	0.8	7.600000000000534
2261	0.0017593518757041213	1.0	7.600000000000534
2262	0.008406159649359807	0.0	7.700000000000536
2263	0.0075486822957718715	0.2	7.700000000000536
2264	0.005335535643818959	0.4	7.700000000000536
2265	0.0036055416100711727	0.6	7.700000000000536
2266	0.002490760381913943	0.8	7.700000000000536
2267	0.0017593518757041213	1.0	7.700000000000536
2268	0.00855175388514376	0.0	7.800000000000537
2269	0.007664090745751303	0.2	7.800000000000537
2270	0.0054042395956965545	0.4	7.800000000000537
2271	0.0036403708766524264	0.6	7.800000000000537
2272	0.002504403299960446	0.8	7.800000000000537
2273	0.0017593518757041213	1.0	7.800000000000537
2274	0.008695076026466068	0.0	7.900000000000539
2275	0.00777771876604395	0.2	7.900000000000539
2276	0.00547191171197136	0.4	7.900000000000539
2277	0.003674685075025278	0.6	7.900000000000539
2278	0.0025178458589966667	0.8	7.900000000000539
2279	0.0017593518757041213	1.0	7.900000000000539
2280	0.008836130233548024	0.0	8.00000000000054
2281	0.007889567604738716	0.2	8.00000000000054
2282	0.005538551396401432	0.4	8.00000000000054
2283	0.0037084836350641404	0.6	8.00000000000054
2284	0.002531087805457544	0.8	8.00000000000054
2285	0.0017593518757041213	1.0	8.00000000000054
2286	0.008974922660993827	0.0	8.100000000000541
2287	0.007999640240411884	0.2	8.100000000000541
2288	0.005604159140459549	0.4	8.100000000000541
2289	0.0037417665433939224	0.6	8.100000000000541
2290	0.0025441291032744645	0.8	8.100000000000541
2291	0.0017593518757041213	1.0	8.100000000000541
2292	0.00911146135922753	0.0	8.200000000000543
2293	0.008107941295066597	0.2	8.200000000000543
2294	0.005668736469067683	0.4	8.200000000000543
2295	0.003774534315880906	0.6	8.200000000000543
2296	0.0025569699231867745	0.8	8.200000000000543
2297	0.0017593518757041213	1.0	8.200000000000543
2298	0.009245756175806743	0.0	8.300000000000544
2299	0.008214476947404833	0.2	8.300000000000544
2300	0.005732285886634833	0.4	8.300000000000544
2301	0.0038067879702774043	0.6	8.300000000000544
2302	0.0025696106321107803	0.8	8.300000000000544
2303	0.0017593518757041213	1.0	8.300000000000544
2304	0.009377818657176034	0.0	8.400000000000546
2305	0.008319254846863165	0.2	8.400000000000546
2306	0.0057948108236491915	0.4	8.400000000000546
2307	0.0038385289991468823	0.6	8.400000000000546
2308	0.002582051782615483	0.8	8.400000000000546
2309	0.0017593518757041213	1.0	8.400000000000546
2310	0.009507661951341465	0.0	8.500000000000547
2311	0.008422284028779543	0.2	8.500000000000547
2312	0.005856315584039233	0.4	8.500000000000547
2313	0.0038697593431766906	0.6	8.500000000000547
2314	0.0025942941025468916	0.8	8.500000000000547
2315	0.0017593518757041213	1.0	8.500000000000547
2316	0.00963530071187547	0.0	8.600000000000549
2317	0.008523574831001059	0.2	8.600000000000549
2318	0.005916805293482565	0.4	8.600000000000549
2319	0.003900481364968343	0.6	8.600000000000549
2320	0.002606338484836067	0.8	8.600000000000549
2321	0.0017593518757041213	1.0	8.600000000000549
2322	0.00976075100359785	0.0	8.70000000000055
2323	0.008623138812192906	0.2	8.70000000000055
2324	0.005976285848814067	0.4	8.70000000000055
2325	0.003930697823382375	0.6	8.70000000000055
2326	0.0026181859775205735	0.8	8.70000000000055
2327	0.0017593518757041213	1.0	8.70000000000055
2328	0.009884030210221653	0.0	8.800000000000551
2329	0.00872098867206426	0.2	8.800000000000551
2330	0.006034763868657483	0.4	8.800000000000551
2331	0.003960411848498921	0.6	8.800000000000551
2332	0.002629837774003649	0.8	8.800000000000551
2333	0.0017593518757041213	1.0	8.800000000000551
2334	0.010005156944203217	0.0	8.900000000000553
2335	0.00881713817368655	0.2	8.900000000000553
2336	0.0060922466453818495	0.4	8.900000000000553
2337	0.003989626917246188	0.6	8.900000000000553
2338	0.0026412952035711063	0.8	8.900000000000553
2339	0.0017593518757041213	1.0	8.900000000000553
2340	0.010124150958990696	0.0	9.000000000000554
2341	0.008911602068045818	0.2	9.000000000000554
2342	0.006148742098462936	0.4	9.000000000000554
2343	0.004018346829736711	0.6	9.000000000000554
2344	0.002652559722181872	0.8	9.000000000000554
2345	0.0017593518757041213	1.0	9.000000000000554
2346	0.010241033063827579	0.0	9.100000000000556
2347	0.009004396020939453	0.2	9.100000000000556
2348	0.006204258729312989	0.4	9.100000000000556
2349	0.004046575686343477	0.6	9.100000000000556
2350	0.0026636329035444103	0.8	9.100000000000556
2351	0.0017593518757041213	1.0	9.100000000000556
2352	0.010355825041232261	0.0	9.200000000000557
2353	0.009095536542301086	0.2	9.200000000000557
2354	0.006258805577625244	0.4	9.200000000000557
2355	0.004074317865539238	0.6	9.200000000000557
2356	0.0026745164304884748	0.8	9.200000000000557
2357	0.0017593518757041213	1.0	9.200000000000557
2358	0.010468549567246218	0.0	9.300000000000558
2359	0.009185040918013594	0.2	9.300000000000558
2360	0.006312392179266376	0.4	9.300000000000558
2361	0.004101578002515968	0.6	9.300000000000558
2362	0.00268521208663877	0.8	9.300000000000558
2363	0.0017593518757041213	1.0	9.300000000000558
2364	0.010579230134515729	0.0	9.40000000000056
2365	0.009272927144250216	0.2	9.40000000000056
2366	0.006365028525737311	0.4	9.40000000000056
2367	0.004128360968594941	0.6	9.40000000000056
2368	0.0026957217483946447	0.8	9.40000000000056
2369	0.0017593518757041213	1.0	9.40000000000056
2370	0.010687890978250304	0.0	9.500000000000561
2371	0.00935921386436477	0.2	9.500000000000561
2372	0.006416725025213238	0.4	9.500000000000561
2373	0.004154671851432843	0.6	9.500000000000561
2374	0.0027060473772180446	0.8	9.500000000000561
2375	0.0017593518757041213	1.0	9.500000000000561
2376	0.010794557005079787	0.0	9.600000000000563
2377	0.009443920308337529	0.2	9.600000000000563
2378	0.006467492465163458	0.4	9.600000000000563
2379	0.004180515936024292	0.6	9.600000000000563
2380	0.002716191012230307	0.8	9.600000000000563
2381	0.0017593518757041213	1.0	9.600000000000563
2382	0.010899253724817407	0.0	9.700000000000564
2383	0.009527066234769507	0.2	9.700000000000564
2384	0.006517341976544751	0.4	9.700000000000564
2385	0.00420589868649817	0.6	9.700000000000564
2386	0.0027261547631160024	0.8	9.700000000000564
2387	0.0017593518757041213	1.0	9.700000000000564
2388	0.011002007185117974	0.0	9.800000000000566
2389	0.009608671875406552	0.2	9.800000000000566
2390	0.006566284999554766	0.4	9.800000000000566
2391	0.004230825728700571	0.6	9.800000000000566
2392	0.002735940803332334	0.8	9.800000000000566
2393	0.0017593518757041213	1.0	9.800000000000566
2394	0.011102843909010562	0.0	9.900000000000567
2395	0.00968875788216459	0.2	9.900000000000567
2396	0.006614333250926131	0.4	9.900000000000567
2397	0.004255302833555205	0.6	9.900000000000567
2398	0.002745551363619512	0.8	9.900000000000567
2399	0.0017593518757041213	1.0	9.900000000000567
2400	0.011201790835272278	0.0	10.000000000000568
2401	0.009767345276619498	0.2	10.000000000000568
2402	0.006661498692737442	0.4	10.000000000000568
2403	0.004279335901189136	0.6	10.000000000000568
2404	0.002754988725808316	0.8	10.000000000000568
2405	0.0017593518757041213	1.0	10.000000000000568
2406	0.011298875261602368	0.0	10.10000000000057
2407	0.009844455401918027	0.2	10.10000000000057
2408	0.0067077935027132565	0.4	10.10000000000057
2409	0.004302930945810067	0.6	10.10000000000057
2410	0.0027642552169189153	0.8	10.10000000000057
2411	0.0017593518757041213	1.0	10.10000000000057
2412	0.01139412479054584	0.0	10.200000000000571
2413	0.009920109877060277	0.2	10.200000000000571
2414	0.006753230045981303	0.4	10.200000000000571
2415	0.004326094081319454	0.6	10.200000000000571
2416	0.0027733532035454263	0.8	10.200000000000571
2417	0.0017593518757041213	1.0	10.200000000000571
2418	0.0114875672781122	0.0	10.300000000000573
2419	0.009994330553499653	0.2	10.300000000000573
2420	0.006797820848252983	0.4	10.300000000000573
2421	0.004348831507644011	0.6	10.300000000000573
2422	0.002782285086519379	0.8	10.300000000000573
2423	0.0017593518757041213	1.0	10.300000000000573
2424	0.011579230785027435	0.0	10.400000000000574
2425	0.01006713947400236	0.2	10.400000000000574
2426	0.006841578570391351	0.4	10.400000000000574
2427	0.004371149497768335	0.6	10.400000000000574
2428	0.0027910532958452614	0.8	10.400000000000574
2429	0.0017593518757041213	1.0	10.400000000000574
2430	0.011669143530553917	0.0	10.500000000000576
