	corr	w	p
2523	0.27154290386243113	0.6	12.000000000000597
2524	0.33476823806433575	0.8	12.000000000000597
2525	0.356641816805934	1.0	12.000000000000597
2526	0.043306318553909276	0.0	12.100000000000598
2527	0.10406094994035979	0.2	12.100000000000598
2528	0.1840443089179997	0.4	12.100000000000598
2529	0.27136162030700767	0.6	12.100000000000598
2530	0.3347015931898011	0.8	12.100000000000598
2531	0.356641816805934	1.0	12.100000000000598
2532	0.04331214851342214	0.0	12.2000000000006
2533	0.10396481572067386	0.2	12.2000000000006
2534	0.18385745820320873	0.4	12.2000000000006
2535	0.2711831559113952	0.6	12.2000000000006
2536	0.334635893876651	0.8	12.2000000000006
2537	0.356641816805934	1.0	12.2000000000006
2538	0.043317825042343515	0.0	12.300000000000601
2539	0.10387034649730434	0.2	12.300000000000601
2540	0.18367375095597874	0.4	12.300000000000601
2541	0.2710074453802662	0.6	12.300000000000601
2542	0.33457112002629974	0.8	12.300000000000601
2543	0.356641816805934	1.0	12.300000000000601
2544	0.04332335242679769	0.0	12.400000000000603
2545	0.10377749853392826	0.2	12.400000000000603
2546	0.18349310804897037	0.4	12.400000000000603
2547	0.270834425400465	0.6	12.400000000000603
2548	0.33450725210039617	0.8	12.400000000000603
2549	0.356641816805934	1.0	12.400000000000603
2550	0.043328734796261176	0.0	12.500000000000604
2551	0.10368622960861801	0.2	12.500000000000604
2552	0.1833154529760726	0.4	12.500000000000604
2553	0.27066403456840565	0.6	12.500000000000604
2554	0.3344442711022825	0.8	12.500000000000604
2555	0.356641816805934	1.0	12.500000000000604
2556	0.04333397613248559	0.0	12.600000000000605
2557	0.10359649895084838	0.2	12.600000000000605
2558	0.18314071174688756	0.4	12.600000000000605
2559	0.27049621332049106	0.6	12.600000000000605
2560	0.3343821585591177	0.8	12.600000000000605
2561	0.356641816805934	1.0	12.600000000000605
2562	0.04333908027771307	0.0	12.700000000000607
2563	0.10350826718147318	0.2	12.700000000000607
2564	0.18296881278611588	0.4	12.700000000000607
2565	0.27033090386641434	0.6	12.700000000000607
2566	0.3343208965046416	0.8	12.700000000000607
2567	0.356641816805934	1.0	12.700000000000607
2568	0.04334405094224744	0.0	12.800000000000608
2569	0.10342149625551618	0.2	12.800000000000608
2570	0.1827996868375872	0.4	12.800000000000608
2571	0.2701680501252135	0.6	12.800000000000608
2572	0.3342604674625586	0.8	12.800000000000608
2573	0.356641816805934	1.0	12.800000000000608
2574	0.04334889171143778	0.0	12.90000000000061
2575	0.1033361494076327	0.2	12.90000000000061
2576	0.18263326687269588	0.4	12.90000000000061
2577	0.2700075976639568	0.6	12.90000000000061
2578	0.3342008544305176	0.8	12.90000000000061
2579	0.356641816805934	1.0	12.90000000000061
2580	0.04335360605212688	0.0	13.000000000000611
2581	0.10325219110010297	0.2	13.000000000000611
2582	0.18246948800301604	0.4	13.000000000000611
2583	0.26984949363893845	0.6	13.000000000000611
2584	0.3341420408646681	0.8	13.000000000000611
2585	0.356641816805934	1.0	13.000000000000611
2586	0.04335819731861178	0.0	13.100000000000612
2587	0.10316958697322975	0.2	13.100000000000612
2588	0.18230828739688182	0.4	13.100000000000612
2589	0.2696936867392748	0.6	13.100000000000612
2590	0.33408401066477106	0.8	13.100000000000612
2591	0.356641816805934	1.0	13.100000000000612
2592	0.04336266875815954	0.0	13.200000000000614
2593	0.10308830379801659	0.2	13.200000000000614
2594	0.1821496041997315	0.4	13.200000000000614
2595	0.2695401271327922	0.6	13.200000000000614
2596	0.3340267481598448	0.8	13.200000000000614
2597	0.356641816805934	1.0	13.200000000000614
2598	0.04336702351611743	0.0	13.300000000000615
2599	0.10300830943101222	0.2	13.300000000000615
2600	0.18199337945802546	0.4	13.300000000000615
2601	0.2693887664141059	0.6	13.300000000000615
2602	0.3339702380943271	0.8	13.300000000000615
2603	0.356641816805934	1.0	13.300000000000615
2604	0.04337126464065317	0.0	13.400000000000617
2605	0.10292957277121208	0.2	13.400000000000617
2606	0.18183955604655885	0.4	13.400000000000617
2607	0.26923955755479245	0.6	13.400000000000617
2608	0.3339144656147335	0.8	13.400000000000617
2609	0.356641816805934	1.0	13.400000000000617
2610	0.043375395087157785	0.0	13.500000000000618
2611	0.10285206371891395	0.2	13.500000000000618
2612	0.1816880785989984	0.4	13.500000000000618
2613	0.26909245485556177	0.6	13.500000000000618
2614	0.3338594162567947	0.8	13.500000000000618
2615	0.356641816805934	1.0	13.500000000000618
2616	0.04337941772234043	0.0	13.60000000000062
2617	0.10277575313642973	0.2	13.60000000000062
2618	0.18153889344148416	0.4	13.60000000000062
2619	0.2689474139003438	0.6	13.60000000000062
2620	0.3338050759330555	0.8	13.60000000000062
2621	0.356641816805934	1.0	13.60000000000062
2622	0.04338333532804188	0.0	13.700000000000621
2623	0.10270061281056228	0.2	13.700000000000621
2624	0.1813919485291436	0.4	13.700000000000621
2625	0.26880439151220215	0.6	13.700000000000621
2626	0.33375143092091697	0.8	13.700000000000621
2627	0.356641816805934	1.0	13.700000000000621
2628	0.04338715060479136	0.0	13.800000000000622
2629	0.10262661541675899	0.2	13.800000000000622
2630	0.18124719338537576	0.4	13.800000000000622
2631	0.2686633457109966	0.6	13.800000000000622
2632	0.33369846785110735	0.8	13.800000000000622
2633	0.356641816805934	1.0	13.800000000000622
2634	0.0433908661751283	0.0	13.900000000000624
2635	0.10255373448486033	0.2	13.900000000000624
2636	0.18110457904376948	0.4	13.900000000000624
2637	0.26852423567271744	0.6	13.900000000000624
2638	0.3336461736965638	0.8	13.900000000000624
2639	0.356641816805934	1.0	13.900000000000624
2640	0.04339448458670975	0.0	14.000000000000625
2641	0.10248194436636507	0.2	14.000000000000625
2642	0.18096405799252682	0.4	14.000000000000625
2643	0.2683870216904194	0.6	14.000000000000625
2644	0.3335945357617114	0.8	14.000000000000625
2645	0.356641816805934	1.0	14.000000000000625
2646	0.04339800831522123	0.0	14.100000000000627
2647	0.10241122020313785	0.2	14.100000000000627
2648	0.18082558412127214	0.4	14.100000000000627
2649	0.2682516651366841	0.6	14.100000000000627
2650	0.33354354167212397	0.8	14.100000000000627
