	corr	w	p
135	0.2843015875664078	0.6	-27.79999999999997
136	0.2841272853778839	0.8	-27.79999999999997
137	0.27446795454054573	1.0	-27.79999999999997
138	0.13074882213482317	0.0	-27.699999999999967
139	0.20315335680414515	0.2	-27.699999999999967
140	0.2602341460969023	0.4	-27.699999999999967
141	0.2842981573038479	0.6	-27.699999999999967
142	0.28412730618588555	0.8	-27.699999999999967
143	0.27446795454054573	1.0	-27.699999999999967
144	0.1307399246608262	0.0	-27.599999999999966
145	0.2031386920390735	0.2	-27.599999999999966
146	0.2602232343187523	0.4	-27.599999999999966
147	0.28429470307087695	0.6	-27.599999999999966
148	0.28412732308263966	0.8	-27.599999999999966
149	0.27446795454054573	1.0	-27.599999999999966
150	0.1307309491254361	0.0	-27.499999999999964
151	0.20312393682689917	0.2	-27.499999999999964
152	0.26021225894471206	0.4	-27.499999999999964
153	0.28429122467382945	0.6	-27.499999999999964
154	0.2841273360270077	0.8	-27.499999999999964
155	0.27446795454054573	1.0	-27.499999999999964
156	0.13072189475385082	0.0	-27.399999999999963
157	0.20310909040837188	0.2	-27.399999999999963
158	0.2602012194773327	0.4	-27.399999999999963
159	0.2842877219182498	0.6	-27.399999999999963
160	0.2841273449778431	0.8	-27.399999999999963
161	0.27446795454054573	1.0	-27.399999999999963
162	0.13071276076431088	0.0	-27.29999999999996
163	0.20309415201848877	0.2	-27.29999999999996
164	0.2601901154161542	0.4	-27.29999999999996
165	0.2842841946089206	0.6	-27.29999999999996
166	0.2841273498940057	0.8	-27.29999999999996
167	0.27446795454054573	1.0	-27.29999999999996
168	0.1307035463680734	0.0	-27.19999999999996
169	0.2030791208864947	0.2	-27.19999999999996
170	0.2601789462577321	0.4	-27.19999999999996
171	0.28428064254989316	0.6	-27.19999999999996
172	0.28412735073437767	0.8	-27.19999999999996
173	0.27446795454054573	1.0	-27.19999999999996
174	0.13069425076938773	0.0	-27.09999999999996
175	0.20306399623588509	0.2	-27.09999999999996
176	0.2601677114956673	0.4	-27.09999999999996
177	0.2842770655445187	0.6	-27.09999999999996
178	0.2841273474578798	0.8	-27.09999999999996
179	0.27446795454054573	1.0	-27.09999999999996
180	0.13068487316547223	0.0	-26.999999999999957
181	0.2030487772844095	0.2	-26.999999999999957
182	0.2601564106206371	0.4	-26.999999999999957
183	0.28427346339548176	0.6	-26.999999999999957
184	0.28412734002348816	0.8	-26.999999999999957
185	0.27446795454054573	1.0	-26.999999999999957
186	0.1306754127464932	0.0	-26.899999999999956
187	0.20303346324407873	0.2	-26.899999999999956
188	0.26014504312042874	0.4	-26.899999999999956
189	0.284269835904835	0.6	-26.899999999999956
190	0.28412732839025223	0.8	-26.899999999999956
191	0.27446795454054573	1.0	-26.899999999999956
192	0.13066586869554508	0.0	-26.799999999999955
193	0.20301805332117281	0.2	-26.799999999999955
194	0.2601336084799748	0.4	-26.799999999999955
195	0.2842661828740348	0.6	-26.799999999999955
196	0.2841273125173127	0.8	-26.799999999999955
197	0.27446795454054573	1.0	-26.799999999999955
198	0.13065624018863292	0.0	-26.699999999999953
199	0.2030025467162517	0.2	-26.699999999999953
200	0.2601221061813916	0.4	-26.699999999999953
201	0.2842625041039803	0.6	-26.699999999999953
202	0.28412729236392126	0.8	-26.699999999999953
203	0.27446795454054573	1.0	-26.699999999999953
204	0.13064652639465618	0.0	-26.59999999999995
205	0.20298694262416872	0.2	-26.59999999999995
206	0.2601105357040191	0.4	-26.59999999999995
207	0.28425879939505183	0.6	-26.59999999999995
208	0.28412726788946024	0.8	-26.59999999999995
209	0.27446795454054573	1.0	-26.59999999999995
210	0.1306367264753951	0.0	-26.49999999999995
211	0.20297124023408514	0.2	-26.49999999999995
212	0.26009889652446416	0.4	-26.49999999999995
213	0.28425506854715377	0.6	-26.49999999999995
214	0.28412723905346315	0.8	-26.49999999999995
215	0.27446795454054573	1.0	-26.49999999999995
216	0.1306268395854987	0.0	-26.39999999999995
217	0.20295543872948857	0.2	-26.39999999999995
218	0.2600871881166454	0.4	-26.39999999999995
219	0.2842513113597568	0.6	-26.39999999999995
220	0.28412720581563666	0.8	-26.39999999999995
221	0.27446795454054573	1.0	-26.39999999999995
222	0.13061686487247515	0.0	-26.299999999999947
223	0.2029395372882134	0.2	-26.299999999999947
224	0.26007540995184153	0.4	-26.299999999999947
225	0.2842475276319435	0.6	-26.299999999999947
226	0.2841271681358828	0.8	-26.299999999999947
227	0.27446795454054573	1.0	-26.299999999999947
228	0.13060680147668424	0.0	-26.199999999999946
229	0.20292353508246327	0.2	-26.199999999999946
230	0.26006356149874166	0.4	-26.199999999999946
231	0.28424371716245583	0.6	-26.199999999999946
232	0.28412712597432244	0.8	-26.199999999999946
233	0.27446795454054573	1.0	-26.199999999999946
234	0.13059664853133252	0.0	-26.099999999999945
235	0.2029074312788373	0.2	-26.099999999999945
236	0.260051642223499	0.4	-26.099999999999945
237	0.28423987974974374	0.6	-26.099999999999945
238	0.2841270792913192	0.8	-26.099999999999945
239	0.27446795454054573	1.0	-26.099999999999945
240	0.1305864051624705	0.0	-25.999999999999943
241	0.20289122503835866	0.2	-25.999999999999943
242	0.26003965158978737	0.4	-25.999999999999943
243	0.2842360151920166	0.6	-25.999999999999943
244	0.2841270280475048	0.8	-25.999999999999943
245	0.27446795454054573	1.0	-25.999999999999943
246	0.1305760704889929	0.0	-25.89999999999994
247	0.20287491551650594	0.2	-25.89999999999994
248	0.26002758905885953	0.4	-25.89999999999994
249	0.2842321232872969	0.6	-25.89999999999994
250	0.28412697220380523	0.8	-25.89999999999994
251	0.27446795454054573	1.0	-25.89999999999994
252	0.13056564362264075	0.0	-25.79999999999994
253	0.20285850186324805	0.2	-25.79999999999994
254	0.2600154540896108	0.4	-25.79999999999994
255	0.2842282038334756	0.6	-25.79999999999994
256	0.2841269117214679	0.8	-25.79999999999994
257	0.27446795454054573	1.0	-25.79999999999994
258	0.13055512366800748	0.0	-25.69999999999994
259	0.20284198322308178	0.2	-25.69999999999994
260	0.26000324613864345	0.4	-25.69999999999994
261	0.2842242566283697	0.6	-25.69999999999994
262	0.28412684656208953	0.8	-25.69999999999994
263	0.27446795454054573	1.0	-25.69999999999994
264	0.13054450972254675	0.0	-25.599999999999937
265	0.20282535873507307	0.2	-25.599999999999937
266	0.2599909646603361	0.4	-25.599999999999937
267	0.28422028146978273	0.6	-25.599999999999937
268	0.2841267766876455	0.8	-25.599999999999937
269	0.27446795454054573	1.0	-25.599999999999937
270	0.13053380087658406	0.0	-25.499999999999936
271	0.20280862753290135	0.2	-25.499999999999936
272	0.2599786091069154	0.4	-25.499999999999936
273	0.28421627815556727	0.6	-25.499999999999936
274	0.28412670206052015	0.8	-25.499999999999936
275	0.27446795454054573	1.0	-25.499999999999936
276	0.13052299621333108	0.0	-25.399999999999935
277	0.20279178874490755	0.2	-25.399999999999935
278	0.2599661789285317	0.4	-25.399999999999935
279	0.28421224648369	0.6	-25.399999999999935
280	0.2841266226435379	0.8	-25.399999999999935
281	0.27446795454054573	1.0	-25.399999999999935
282	0.13051209480890352	0.0	-25.299999999999933
283	0.2027748414941456	0.2	-25.299999999999933
284	0.25995367357333804	0.4	-25.299999999999933
285	0.284208186252299	0.6	-25.299999999999933
286	0.284126538399996	0.8	-25.299999999999933
287	0.27446795454054573	1.0	-25.299999999999933
288	0.1305010957323422	0.0	-25.199999999999932
289	0.20275778489843782	0.2	-25.199999999999932
290	0.2599410924875728	0.4	-25.199999999999932
291	0.2842040972597939	0.6	-25.199999999999932
292	0.2841264492936985	0.8	-25.199999999999932
293	0.27446795454054573	1.0	-25.199999999999932
294	0.13048999804563766	0.0	-25.09999999999993
295	0.2027406180704341	0.2	-25.09999999999993
296	0.25992843511564634	0.4	-25.09999999999993
297	0.28419997930489926	0.6	-25.09999999999993
298	0.28412635528899033	0.8	-25.09999999999993
299	0.27446795454054573	1.0	-25.09999999999993
300	0.1304788008037584	0.0	-24.99999999999993
301	0.20272334011767495	0.2	-24.99999999999993
302	0.259915700900231	0.4	-24.99999999999993
303	0.28419583218673905	0.6	-24.99999999999993
304	0.284126256350794	0.8	-24.99999999999993
305	0.27446795454054573	1.0	-24.99999999999993
306	0.13046750305468327	0.0	-24.899999999999928
307	0.202705950142659	0.2	-24.899999999999928
308	0.2599028892823557	0.4	-24.899999999999928
309	0.2841916557049162	0.6	-24.899999999999928
310	0.2841261524446471	0.8	-24.899999999999928
311	0.27446795454054573	1.0	-24.899999999999928
312	0.13045610383943707	0.0	-24.799999999999926
313	0.2026884472429143	0.2	-24.799999999999926
314	0.25988999970150406	0.4	-24.799999999999926
315	0.28418744965959297	0.6	-24.799999999999926
316	0.28412604353674076	0.8	-24.799999999999926
317	0.27446795454054573	1.0	-24.799999999999926
318	0.13044460219213083	0.0	-24.699999999999925
319	0.20267083051107423	0.2	-24.699999999999925
320	0.25987703159571696	0.4	-24.699999999999925
321	0.28418321385157563	0.6	-24.699999999999925
322	0.28412592959395955	0.8	-24.699999999999925
323	0.27446795454054573	1.0	-24.699999999999925
324	0.13043299714000606	0.0	-24.599999999999923
325	0.20265309903495815	0.2	-24.599999999999923
326	0.25986398440169955	0.4	-24.599999999999923
327	0.2841789480824015	0.6	-24.599999999999923
328	0.28412581058392306	0.8	-24.599999999999923
329	0.27446795454054573	1.0	-24.599999999999923
330	0.1304212877034833	0.0	-24.499999999999922
331	0.2026352518976562	0.2	-24.499999999999922
332	0.2598508575549324	0.4	-24.499999999999922
333	0.28417465215442955	0.6	-24.499999999999922
334	0.284125686475029	0.8	-24.499999999999922
335	0.27446795454054573	1.0	-24.499999999999922
336	0.13040947289621532	0.0	-24.39999999999992
337	0.2026172881776192	0.2	-24.39999999999992
338	0.2598376504897875	0.4	-24.39999999999992
339	0.2841703258709337	0.6	-24.39999999999992
340	0.2841255572364971	0.8	-24.39999999999992
341	0.27446795454054573	1.0	-24.39999999999992
342	0.1303975517251449	0.0	-24.29999999999992
343	0.20259920694875375	0.2	-24.29999999999992
344	0.2598243626396483	0.4	-24.29999999999992
345	0.28416596903620006	0.6	-24.29999999999992
346	0.28412542283841463	0.8	-24.29999999999992
347	0.27446795454054573	1.0	-24.29999999999992
348	0.13038552319056726	0.0	-24.199999999999918
349	0.20258100728052153	0.2	-24.199999999999918
350	0.25981099343703556	0.4	-24.199999999999918
351	0.28416158145562664	0.6	-24.199999999999918
352	0.2841252832517845	0.8	-24.199999999999918
353	0.27446795454054573	1.0	-24.199999999999918
354	0.13037338628619793	0.0	-24.099999999999916
355	0.202562688238045	0.2	-24.099999999999916
356	0.25979754231373703	0.4	-24.099999999999916
357	0.28415716293582755	0.6	-24.099999999999916
358	0.2841251384485731	0.8	-24.099999999999916
359	0.27446795454054573	1.0	-24.099999999999916
360	0.13036113999924515	0.0	-23.999999999999915
361	0.2025442488822175	0.2	-23.999999999999915
362	0.259784008700943	0.4	-23.999999999999915
363	0.28415271328473984	0.6	-23.999999999999915
364	0.28412498840176126	0.8	-23.999999999999915
365	0.27446795454054573	1.0	-23.999999999999915
366	0.13034878331048788	0.0	-23.899999999999913
367	0.20252568826981943	0.2	-23.899999999999913
368	0.2597703920293863	0.4	-23.899999999999913
369	0.28414823231173436	0.6	-23.899999999999913
370	0.2841248330853962	0.8	-23.899999999999913
371	0.27446795454054573	1.0	-23.899999999999913
372	0.13033631519435945	0.0	-23.799999999999912
373	0.20250700545363964	0.2	-23.799999999999912
374	0.25975669172948823	0.4	-23.799999999999912
375	0.2841437198277302	0.6	-23.799999999999912
376	0.2841246724746449	0.8	-23.799999999999912
377	0.27446795454054573	1.0	-23.799999999999912
378	0.1303237346190363	0.0	-23.69999999999991
379	0.2024881994826035	0.2	-23.69999999999991
380	0.2597429072315094	0.4	-23.69999999999991
381	0.2841391756453129	0.6	-23.69999999999991
382	0.28412450654584964	0.8	-23.69999999999991
383	0.27446795454054573	1.0	-23.69999999999991
384	0.13031104054653303	0.0	-23.59999999999991
385	0.20246926940190574	0.2	-23.59999999999991
386	0.25972903796570634	0.4	-23.59999999999991
387	0.2841345995788564	0.6	-23.59999999999991
388	0.28412433527658515	0.8	-23.59999999999991
389	0.27446795454054573	1.0	-23.59999999999991
390	0.13029823193280313	0.0	-23.499999999999908
391	0.20245021425315057	0.2	-23.499999999999908
392	0.2597150833624936	0.4	-23.499999999999908
393	0.2841299914446496	0.6	-23.499999999999908
394	0.2841241586457173	0.8	-23.499999999999908
395	0.27446795454054573	1.0	-23.499999999999908
396	0.13028530772784588	0.0	-23.399999999999906
397	0.20243103307449753	0.2	-23.399999999999906
398	0.259701042852612	0.4	-23.399999999999906
399	0.28412535106102543	0.6	-23.399999999999906
400	0.2841239766334637	0.8	-23.399999999999906
401	0.27446795454054573	1.0	-23.399999999999906
402	0.1302722668758195	0.0	-23.299999999999905
403	0.20241172490081377	0.2	-23.299999999999905
404	0.2596869158673019	0.4	-23.299999999999905
405	0.2841206782484957	0.6	-23.299999999999905
406	0.28412378922145654	0.8	-23.299999999999905
407	0.27446795454054573	1.0	-23.299999999999905
408	0.13025910831516097	0.0	-23.199999999999903
409	0.2023922887638332	0.2	-23.199999999999903
410	0.259672701838484	0.4	-23.199999999999903
411	0.2841159728298888	0.6	-23.199999999999903
412	0.28412359639280627	0.8	-23.199999999999903
413	0.27446795454054573	1.0	-23.199999999999903
414	0.13024583097871228	0.0	-23.099999999999902
415	0.20237272369232218	0.2	-23.099999999999902
416	0.2596584001989446	0.4	-23.099999999999902
417	0.2841112346304927	0.6	-23.099999999999902
418	0.28412339813216847	0.8	-23.099999999999902
419	0.27446795454054573	1.0	-23.099999999999902
420	0.13023243379385363	0.0	-22.9999999999999
421	0.20235302871225247	0.2	-22.9999999999999
422	0.25964401038252843	0.4	-22.9999999999999
423	0.28410646347820157	0.6	-22.9999999999999
424	0.28412319442581147	0.8	-22.9999999999999
425	0.27446795454054573	1.0	-22.9999999999999
426	0.13021891568264338	0.0	-22.8999999999999
427	0.20233320284698092	0.2	-22.8999999999999
428	0.25962953182433746	0.4	-22.8999999999999
429	0.28410165920366665	0.6	-22.8999999999999
430	0.2841229852616869	0.8	-22.8999999999999
431	0.27446795454054573	1.0	-22.8999999999999
432	0.1302052755619657	0.0	-22.799999999999898
433	0.2023132451174366	0.2	-22.799999999999898
434	0.25961496396093586	0.4	-22.799999999999898
435	0.2840968216404527	0.6	-22.799999999999898
436	0.2841227706295017	0.8	-22.799999999999898
437	0.27446795454054573	1.0	-22.799999999999898
438	0.1301915123436848	0.0	-22.699999999999896
439	0.20229315454231536	0.2	-22.699999999999896
440	0.2596003062305623	0.4	-22.699999999999896
441	0.2840919506251975	0.6	-22.699999999999896
442	0.28412255052079227	0.8	-22.699999999999896
443	0.27446795454054573	1.0	-22.699999999999896
444	0.1301776249348074	0.0	-22.599999999999895
445	0.20227293013828204	0.2	-22.599999999999895
446	0.25958555807334854	0.4	-22.599999999999895
447	0.28408704599777723	0.6	-22.599999999999895
448	0.2841223249290006	0.8	-22.599999999999895
449	0.27446795454054573	1.0	-22.599999999999895
450	0.13016361223765233	0.0	-22.499999999999893
451	0.20225257092018004	0.2	-22.499999999999893
452	0.2595707189315451	0.4	-22.499999999999893
453	0.28408210760147595	0.6	-22.499999999999893
454	0.2841220938495526	0.8	-22.499999999999893
455	0.27446795454054573	1.0	-22.499999999999893
456	0.13014947315002823	0.0	-22.399999999999892
457	0.2022320759012492	0.2	-22.399999999999892
458	0.2595557882497541	0.4	-22.399999999999892
459	0.2840771352831598	0.6	-22.399999999999892
460	0.28412185727993894	0.8	-22.399999999999892
461	0.27446795454054573	1.0	-22.399999999999892
462	0.13013520656541927	0.0	-22.29999999999989
463	0.20221144409335146	0.2	-22.29999999999989
464	0.2595407654751688	0.4	-22.29999999999989
465	0.28407212889345645	0.6	-22.29999999999989
466	0.2841216152197969	0.8	-22.29999999999989
467	0.27446795454054573	1.0	-22.29999999999989
468	0.13012081137317882	0.0	-22.19999999999989
469	0.20219067450720493	0.2	-22.19999999999989
470	0.2595256500578204	0.4	-22.19999999999989
471	0.2840670882869389	0.6	-22.19999999999989
472	0.2841213676709958	0.8	-22.19999999999989
473	0.27446795454054573	1.0	-22.19999999999989
474	0.13010628645873162	0.0	-22.099999999999888
475	0.2021697661526258	0.2	-22.099999999999888
476	0.2595104414508332	0.4	-22.099999999999888
477	0.28406201332231484	0.6	-22.099999999999888
478	0.28412111463772344	0.8	-22.099999999999888
479	0.27446795454054573	1.0	-22.099999999999888
480	0.13009163070378443	0.0	-21.999999999999886
481	0.20214871803877948	0.2	-21.999999999999886
482	0.2594951391106854	0.4	-21.999999999999886
483	0.28405690386262017	0.6	-21.999999999999886
484	0.2841208561265758	0.8	-21.999999999999886
485	0.27446795454054573	1.0	-21.999999999999886
486	0.1300768429865451	0.0	-21.899999999999885
487	0.2021275291744393	0.2	-21.899999999999885
488	0.25947974249747907	0.4	-21.899999999999885
489	0.2840517597754185	0.6	-21.899999999999885
490	0.28412059214664775	0.8	-21.899999999999885
491	0.27446795454054573	1.0	-21.899999999999885
492	0.13006192218195053	0.0	-21.799999999999883
493	0.20210619856825493	0.2	-21.799999999999883
494	0.25946425107521676	0.4	-21.799999999999883
495	0.28404658093300555	0.6	-21.799999999999883
496	0.28412032270962717	0.8	-21.799999999999883
497	0.27446795454054573	1.0	-21.799999999999883
498	0.13004686716190345	0.0	-21.699999999999882
499	0.20208472522902907	0.2	-21.699999999999882
500	0.25944866431208646	0.4	-21.699999999999882
501	0.28404136721261786	0.6	-21.699999999999882
502	0.28412004782989064	0.8	-21.699999999999882
503	0.27446795454054573	1.0	-21.699999999999882
504	0.13003167679551828	0.0	-21.59999999999988
505	0.20206310816600315	0.2	-21.59999999999988
506	0.25943298168075346	0.4	-21.59999999999988
507	0.2840361184966477	0.6	-21.59999999999988
508	0.2841197675246019	0.8	-21.59999999999988
509	0.27446795454054573	1.0	-21.59999999999988
510	0.13001634994937583	0.0	-21.49999999999988
511	0.20204134638915225	0.2	-21.49999999999988
512	0.2594172026586611	0.4	-21.49999999999988
513	0.2840308346728629	0.6	-21.49999999999988
514	0.2841194818138117	0.8	-21.49999999999988
515	0.27446795454054573	1.0	-21.49999999999988
516	0.13000088548778763	0.0	-21.399999999999878
517	0.20201943890948892	0.2	-21.399999999999878
518	0.2594013267283386	0.4	-21.399999999999878
519	0.28402551563463135	0.6	-21.399999999999878
520	0.2841191907205611	0.8	-21.399999999999878
521	0.27446795454054573	1.0	-21.399999999999878
522	0.12998528227306913	0.0	-21.299999999999876
523	0.20199738473937637	0.2	-21.299999999999876
524	0.2593853533777175	0.4	-21.299999999999876
525	0.2840201612811516	0.6	-21.299999999999876
526	0.28411889427098624	0.8	-21.299999999999876
527	0.27446795454054573	1.0	-21.299999999999876
528	0.1299695391658225	0.0	-21.199999999999875
529	0.2019751828928511	0.2	-21.199999999999875
530	0.2593692821004551	0.4	-21.199999999999875
531	0.2840147715176883	0.6	-21.199999999999875
532	0.2841185924944255	0.8	-21.199999999999875
533	0.27446795454054573	1.0	-21.199999999999875
534	0.1299536550252287	0.0	-21.099999999999874
535	0.2019528323859548	0.2	-21.099999999999874
536	0.25935311239626735	0.4	-21.099999999999874
537	0.2840093462558126	0.6	-21.099999999999874
538	0.2841182854235295	0.8	-21.099999999999874
539	0.27446795454054573	1.0	-21.099999999999874
540	0.12993762870934922	0.0	-20.999999999999872
541	0.20193033223707507	0.2	-20.999999999999872
542	0.2593368437712682	0.4	-20.999999999999872
543	0.2840038854136484	0.6	-20.999999999999872
544	0.2841179730943724	0.8	-20.999999999999872
545	0.27446795454054573	1.0	-20.999999999999872
546	0.12992145907543717	0.0	-20.89999999999987
547	0.20190768146729682	0.2	-20.89999999999987
548	0.25932047573831823	0.4	-20.89999999999987
549	0.28399838891612317	0.6	-20.89999999999987
550	0.2841176555465663	0.8	-20.89999999999987
551	0.27446795454054573	1.0	-20.89999999999987
552	0.12990514498025785	0.0	-20.79999999999987
553	0.2018848791007618	0.2	-20.79999999999987
554	0.2593040078173809	0.4	-20.79999999999987
555	0.28399285669522456	0.6	-20.79999999999987
556	0.28411733282337737	0.8	-20.79999999999987
557	0.27446795454054573	1.0	-20.79999999999987
558	0.12988868528041886	0.0	-20.699999999999868
559	0.20186192416503868	0.2	-20.699999999999868
560	0.25928743953588607	0.4	-20.699999999999868
561	0.2839872886902621	0.6	-20.699999999999868
562	0.28411700497184456	0.8	-20.699999999999868
563	0.27446795454054573	1.0	-20.699999999999868
564	0.12987207883270965	0.0	-20.599999999999866
565	0.2018388156915014	0.2	-20.599999999999866
566	0.25927077042910257	0.4	-20.599999999999866
567	0.2839816848481328	0.6	-20.599999999999866
568	0.2841166720428999	0.8	-20.599999999999866
569	0.27446795454054573	1.0	-20.599999999999866
570	0.12985532449445036	0.0	-20.499999999999865
571	0.20181555271571802	0.2	-20.499999999999865
572	0.25925400004051824	0.4	-20.499999999999865
573	0.2839760451235938	0.6	-20.499999999999865
574	0.28411633409149156	0.8	-20.499999999999865
575	0.27446795454054573	1.0	-20.499999999999865
576	0.12983842112385008	0.0	-20.399999999999864
577	0.20179213427784828	0.2	-20.399999999999864
578	0.2592371279222271	0.4	-20.399999999999864
579	0.2839703694795384	0.6	-20.399999999999864
580	0.2841159911767086	0.8	-20.399999999999864
581	0.27446795454054573	1.0	-20.399999999999864
582	0.1298213675803743	0.0	-20.299999999999862
583	0.20176855942305	0.2	-20.299999999999862
584	0.25922015363532525	0.4	-20.299999999999862
