	corr	w	p
426	0.0025793973387630356	0.0	-22.8999999999999
427	0.015848945049035668	0.2	-22.8999999999999
428	0.020519265116953206	0.4	-22.8999999999999
429	0.0224742381394231	0.6	-22.8999999999999
430	0.02347971076633198	0.8	-22.8999999999999
431	0.02407522879002943	1.0	-22.8999999999999
432	0.002581150825882797	0.0	-22.799999999999898
433	0.015847023728552023	0.2	-22.799999999999898
434	0.02051809970626748	0.4	-22.799999999999898
435	0.022473686012654585	0.6	-22.799999999999898
436	0.023479507172400004	0.8	-22.799999999999898
437	0.02407522879002943	1.0	-22.799999999999898
438	0.002582922871502056	0.0	-22.699999999999896
439	0.015845088888722617	0.2	-22.699999999999896
440	0.02051692543831458	0.4	-22.699999999999896
441	0.02247312964382905	0.6	-22.699999999999896
442	0.0234793020200302	0.8	-22.699999999999896
443	0.02407522879002943	1.0	-22.699999999999896
444	0.0025847136693219128	0.0	-22.599999999999895
445	0.015843140348172607	0.2	-22.599999999999895
446	0.020515742190895754	0.4	-22.599999999999895
447	0.02247256897333713	0.6	-22.599999999999895
448	0.023479095287071296	0.8	-22.599999999999895
449	0.02407522879002943	1.0	-22.599999999999895
450	0.0025865234138744628	0.0	-22.499999999999893
451	0.015841177921360687	0.2	-22.499999999999893
452	0.020514549839095467	0.4	-22.499999999999893
453	0.02247200394022029	0.6	-22.499999999999893
454	0.023478886950860246	0.8	-22.499999999999893
455	0.02407522879002943	1.0	-22.499999999999893
456	0.00258835230046656	0.0	-22.399999999999892
457	0.01583920141845449	0.2	-22.399999999999892
458	0.020513348255203054	0.4	-22.399999999999892
459	0.022471434482131115	0.6	-22.399999999999892
460	0.023478676988206926	0.8	-22.399999999999892
461	0.02407522879002943	1.0	-22.399999999999892
462	0.002590200525120396	0.0	-22.29999999999989
463	0.015837210645201785	0.2	-22.29999999999989
464	0.020512137308631547	0.4	-22.29999999999989
465	0.022470860535292757	0.6	-22.29999999999989
466	0.023478465375378416	0.8	-22.29999999999989
467	0.02407522879002943	1.0	-22.29999999999989
468	0.0025920682845107443	0.0	-22.19999999999989
469	0.015835205402797453	0.2	-22.19999999999989
470	0.02051091686583419	0.4	-22.19999999999989
471	0.02247028203445664	0.6	-22.19999999999989
472	0.023478252088082838	0.8	-22.19999999999989
473	0.02407522879002943	1.0	-22.19999999999989
474	0.0025939557758986667	0.0	-22.099999999999888
475	0.01583318548774598	0.2	-22.099999999999888
476	0.020509686790217987	0.4	-22.099999999999888
477	0.022469698912859055	0.6	-22.099999999999888
478	0.023478037101452336	0.8	-22.099999999999888
479	0.02407522879002943	1.0	-22.099999999999888
480	0.0025958631970617076	0.0	-21.999999999999886
481	0.01583115069171956	0.2	-21.999999999999886
482	0.020508446942054455	0.4	-21.999999999999886
483	0.022469111102176198	0.6	-21.999999999999886
484	0.023477820390025984	0.8	-21.999999999999886
485	0.02407522879002943	1.0	-21.999999999999886
486	0.002597790746220109	0.0	-21.899999999999885
487	0.015829100801411294	0.2	-21.899999999999885
488	0.020507197178387566	0.4	-21.899999999999885
489	0.022468518532477708	0.6	-21.899999999999885
490	0.023477601927731632	0.8	-21.899999999999885
491	0.02407522879002943	1.0	-21.899999999999885
492	0.002599738621959353	0.0	-21.799999999999883
493	0.015827035598383603	0.2	-21.799999999999883
494	0.020505937352938534	0.4	-21.799999999999883
495	0.02246792113217871	0.6	-21.799999999999883
496	0.023477381687867484	0.8	-21.799999999999883
497	0.02407522879002943	1.0	-21.799999999999883
498	0.002601707023148478	0.0	-21.699999999999882
499	0.015824954858911583	0.2	-21.699999999999882
500	0.020504667316007474	0.4	-21.699999999999882
501	0.02246731882799015	0.6	-21.699999999999882
502	0.023477159643082814	0.8	-21.699999999999882
