	corr	w	p
2793	0.359236816098521	0.6	16.50000000000066
2794	0.4394220641679788	0.8	16.50000000000066
2795	0.4627725795550222	1.0	16.50000000000066
2796	0.10793108346004422	0.0	16.600000000000662
2797	0.17222148338201637	0.2	16.600000000000662
2798	0.25835909796469125	0.4	16.600000000000662
2799	0.3591174321560612	0.6	16.600000000000662
2800	0.4393727165879621	0.8	16.600000000000662
2801	0.4627725795550222	1.0	16.600000000000662
2802	0.10789893626188819	0.0	16.700000000000664
2803	0.1721432261184262	0.2	16.700000000000664
2804	0.25823864213790215	0.4	16.700000000000664
2805	0.35899939555208005	0.6	16.700000000000664
2806	0.43932388951327866	0.8	16.700000000000664
2807	0.4627725795550222	1.0	16.700000000000664
2808	0.10786711832019033	0.0	16.800000000000665
2809	0.1720658734819411	0.2	16.800000000000665
2810	0.258119592058662	0.4	16.800000000000665
2811	0.3588826837843758	0.6	16.800000000000665
2812	0.43927557486186486	0.8	16.800000000000665
2813	0.4627725795550222	1.0	16.800000000000665
2814	0.10783562485153503	0.0	16.900000000000666
2815	0.1719894099994484	0.2	16.900000000000666
2816	0.2580019233966444	0.4	16.900000000000666
2817	0.35876727484515064	0.6	16.900000000000666
2818	0.43922776471557556	0.8	16.900000000000666
2819	0.4627725795550222	1.0	16.900000000000666
2820	0.1078044511582862	0.0	17.000000000000668
2821	0.1719138205464191	0.2	17.000000000000668
2822	0.257885612377131	0.4	17.000000000000668
2823	0.3586531472075861	0.6	17.000000000000668
2824	0.4391804513161119	0.8	17.000000000000668
2825	0.4627725795550222	1.0	17.000000000000668
2826	0.10777359262684603	0.0	17.10000000000067
2827	0.1718390903371541	0.2	17.10000000000067
2828	0.25777063576526515	0.4	17.10000000000067
2829	0.3585402798128521	0.6	17.10000000000067
2830	0.4391336270610679	0.8	17.10000000000067
2831	0.4627725795550222	1.0	17.10000000000067
2832	0.10774304472595066	0.0	17.20000000000067
2833	0.17176520491535732	0.2	17.20000000000067
2834	0.257656970850841	0.4	17.20000000000067
2835	0.3584286520575324	0.6	17.20000000000067
2836	0.43908728450009304	0.8	17.20000000000067
2837	0.4627725795550222	1.0	17.20000000000067
2838	0.10771280300500169	0.0	17.300000000000672
2839	0.1716921501450237	0.2	17.300000000000672
2840	0.2575445954336033	0.4	17.300000000000672
2841	0.35831824378145327	0.6	17.300000000000672
2842	0.4390414163311649	0.8	17.300000000000672
2843	0.4627725795550222	1.0	17.300000000000672
2844	0.10768286309243305	0.0	17.400000000000674
2845	0.17161991220162934	0.2	17.400000000000674
2846	0.25743348780903996	0.4	17.400000000000674
2847	0.3582090352558973	0.6	17.400000000000674
2848	0.4389960153969699	0.8	17.400000000000674
2849	0.4627725795550222	1.0	17.400000000000674
2850	0.10765322069411247	0.0	17.500000000000675
2851	0.17154847756361247	0.2	17.500000000000675
2852	0.2573236267546477	0.4	17.500000000000675
2853	0.35810100717219095	0.6	17.500000000000675
2854	0.43895107468138805	0.8	17.500000000000675
2855	0.4627725795550222	1.0	17.500000000000675
2856	0.10762387159177696	0.0	17.600000000000676
2857	0.1714778330041336	0.2	17.600000000000676
2858	0.25721499151665195	0.4	17.600000000000676
2859	0.3579941406306506	0.6	17.600000000000676
2860	0.43890658730607773	0.8	17.600000000000676
2861	0.4627725795550222	1.0	17.600000000000676
2862	0.10759481164150189	0.0	17.700000000000678
2863	0.17140796558310437	0.2	17.700000000000678
2864	0.2571075617971646	0.4	17.700000000000678
2865	0.35788841712987507	0.6	17.700000000000678
2866	0.43886254652715884	0.8	17.700000000000678
2867	0.4627725795550222	1.0	17.700000000000678
2868	0.10756603677220247	0.0	17.80000000000068
2869	0.17133886263947468	0.2	17.80000000000068
2870	0.2570013177417614	0.4	17.80000000000068
2871	0.3577838185563708	0.6	17.80000000000068
2872	0.4388189457319883	0.8	17.80000000000068
2873	0.4627725795550222	1.0	17.80000000000068
2874	0.1075375429841676	0.0	17.90000000000068
2875	0.171270511783769	0.2	17.90000000000068
2876	0.256896239927464	0.4	17.90000000000068
2877	0.35768032717449877	0.6	17.90000000000068
2878	0.4387757784360282	0.8	17.90000000000068
2879	0.4627725795550222	1.0	17.90000000000068
2880	0.10750932634762501	0.0	18.000000000000682
2881	0.17120290089086113	0.2	18.000000000000682
2882	0.2567923093511119	0.4	18.000000000000682
2883	0.35757792561673163	0.6	18.000000000000682
2884	0.4387330382798016	0.8	18.000000000000682
2885	0.4627725795550222	1.0	18.000000000000682
2886	0.10748138300133739	0.0	18.100000000000684
2887	0.17113601809297985	0.2	18.100000000000684
2888	0.25668950741810753	0.4	18.100000000000684
2889	0.3574765968742091	0.6	18.100000000000684
2890	0.4386907190259328	0.8	18.100000000000684
2891	0.4627725795550222	1.0	18.100000000000684
2892	0.10745370915122848	0.0	18.200000000000685
2893	0.17106985177293604	0.2	18.200000000000685
2894	0.2565878159315226	0.4	18.200000000000685
2895	0.3573763242875814	0.6	18.200000000000685
2896	0.438648814556271	0.8	18.200000000000685
2897	0.4627725795550222	1.0	18.200000000000685
2898	0.10742630106903923	0.0	18.300000000000686
2899	0.1710043905575634	0.2	18.300000000000686
2900	0.25648721708155103	0.4	18.300000000000686
2901	0.3572770915381318	0.6	18.300000000000686
2902	0.438607318869094	0.8	18.300000000000686
2903	0.4627725795550222	1.0	18.300000000000686
2904	0.10739915509101211	0.0	18.400000000000688
2905	0.17093962331136447	0.2	18.400000000000688
2906	0.25638769343529644	0.4	18.400000000000688
2907	0.357178882639166	0.6	18.400000000000688
2908	0.43856622607638795	0.8	18.400000000000688
2909	0.4627725795550222	1.0	18.400000000000688
2910	0.10737226761660484	0.0	18.50000000000069
2911	0.17087553913035522	0.2	18.50000000000069
2912	0.256289227926881	0.4	18.50000000000069
2913	0.357081681927661	0.6	18.50000000000069
2914	0.4385255304012037	0.8	18.50000000000069
2915	0.4627725795550222	1.0	18.50000000000069
2916	0.10734563510723086	0.0	18.60000000000069
2917	0.17081212733610027	0.2	18.60000000000069
2918	0.25619180384786455	0.4	18.60000000000069
2919	0.35698547405616465	0.6	18.60000000000069
2920	0.4384852261750842	0.8	18.60000000000069
2921	0.4627725795550222	1.0	18.60000000000069
2922	0.10731925408502777	0.0	18.700000000000692
2923	0.17074937746993196	0.2	18.700000000000692
2924	0.2560954048379622	0.4	18.700000000000692
2925	0.3568902439849341	0.6	18.700000000000692
2926	0.43844530783556346	0.8	18.700000000000692
2927	0.4627725795550222	1.0	18.700000000000692
2928	0.1072931211316519	0.0	18.800000000000693
2929	0.17068727928734673	0.2	18.800000000000693
2930	0.25600001487604984	0.4	18.800000000000693
2931	0.35679597697431	0.6	18.800000000000693
2932	0.4384057699237321	0.8	18.800000000000693
2933	0.4627725795550222	1.0	18.800000000000693
2934	0.10726723288709916	0.0	18.900000000000695
2935	0.17062582275257282	0.2	18.900000000000695
2936	0.25590561827144753	0.4	18.900000000000695
2937	0.3567026585773132	0.6	18.900000000000695
2938	0.4383666070818702	0.8	18.900000000000695
2939	0.4627725795550222	1.0	18.900000000000695
2940	0.10724158604855114	0.0	19.000000000000696
2941	0.17056499803330236	0.2	19.000000000000696
2942	0.25581219965546964	0.4	19.000000000000696
2943	0.35661027463245987	0.6	19.000000000000696
2944	0.4383278140511433	0.8	19.000000000000696
2945	0.4627725795550222	1.0	19.000000000000696
2946	0.10721617736924641	0.0	19.100000000000698
2947	0.17050479549558284	0.2	19.100000000000698
2948	0.25571974397323377	0.4	19.100000000000698
2949	0.3565188112567862	0.6	19.100000000000698
2950	0.4382893856693601	0.8	19.100000000000698
2951	0.4627725795550222	1.0	19.100000000000698
2952	0.10719100365737581	0.0	19.2000000000007
2953	0.1704452056988618	0.2	19.2000000000007
2954	0.25562823647571786	0.4	19.2000000000007
2955	0.35642825483907553	0.6	19.2000000000007
2956	0.438251316868791	0.8	19.2000000000007
2957	0.4627725795550222	1.0	19.2000000000007
2958	0.10716606177500207	0.0	19.3000000000007
2959	0.17038621939117954	0.2	19.3000000000007
2960	0.25553766271205747	0.4	19.3000000000007
2961	0.35633859203328183	0.6	19.3000000000007
2962	0.43821360267404386	0.8	19.3000000000007
2963	0.4627725795550222	1.0	19.3000000000007
2964	0.10714134863700221	0.0	19.400000000000702
2965	0.17032782750450487	0.2	19.400000000000702
2966	0.25544800852207494	0.4	19.400000000000702
2967	0.35624980975214215	0.6	19.400000000000702
2968	0.4381762381999968	0.8	19.400000000000702
2969	0.4627725795550222	1.0	19.400000000000702
2970	0.10711686121003305	0.0	19.500000000000703
2971	0.17027002115020862	0.2	19.500000000000703
2972	0.2553592600290314	0.4	19.500000000000703
2973	0.35616189516097213	0.6	19.500000000000703
2974	0.4381392186497854	0.8	19.500000000000703
2975	0.4627725795550222	1.0	19.500000000000703
2976	0.10709259651151908	0.0	19.600000000000705
2977	0.1702127916146702	0.2	19.600000000000705
2978	0.25527140363259515	0.4	19.600000000000705
2979	0.3560748356716388	0.6	19.600000000000705
2980	0.4381025393128423	0.8	19.600000000000705
