	corr	w	p
2372	-0.01529776856722764	0.4	9.500000000000561
2373	-0.004519967419729844	0.6	9.500000000000561
2374	0.0014866029935079218	0.8	9.500000000000561
2375	0.005170400061520537	1.0	9.500000000000561
2376	-0.05112460008585632	0.0	9.600000000000563
2377	-0.03474227408688012	0.2	9.600000000000563
2378	-0.01544197907598955	0.4	9.600000000000563
2379	-0.004589631484199424	0.6	9.600000000000563
2380	0.0014599271509233638	0.8	9.600000000000563
2381	0.005170400061520537	1.0	9.600000000000563
2382	-0.051454760962409925	0.0	9.700000000000564
2383	-0.0350020367303159	0.2	9.700000000000564
2384	-0.015584776343783163	0.4	9.700000000000564
2385	-0.004658632109110088	0.6	9.700000000000564
2386	0.0014335038143747647	0.8	9.700000000000564
2387	0.005170400061520537	1.0	9.700000000000564
2388	-0.05178093260485173	0.0	9.800000000000566
2389	-0.035258989074788125	0.2	9.800000000000566
2390	-0.0157261732454172	0.4	9.800000000000566
2391	-0.004726975118358404	0.6	9.800000000000566
2392	0.0014073307804253823	0.8	9.800000000000566
2393	0.005170400061520537	1.0	9.800000000000566
2394	-0.052103163868348186	0.0	9.900000000000567
2395	-0.03551316038147817	0.2	9.900000000000567
2396	-0.015866182465420885	0.4	9.900000000000567
2397	-0.004794666249671713	0.6	9.900000000000567
2398	0.0013814058784917746	0.8	9.900000000000567
2399	0.005170400061520537	1.0	9.900000000000567
2400	-0.052421502780219786	0.0	10.000000000000568
2401	-0.03576457948540107	0.2	10.000000000000568
2402	-0.016004816518773713	0.4	10.000000000000568
2403	-0.0048617111645425475	0.6	10.000000000000568
2404	0.001355726967029413	0.8	10.000000000000568
2405	0.005170400061520537	1.0	10.000000000000568
2406	-0.05273599659368191	0.0	10.10000000000057
2407	-0.036013274831329635	0.2	10.10000000000057
2408	-0.01614208776924112	0.4	10.10000000000057
2409	-0.004928115457012945	0.6	10.10000000000057
2410	0.001330291930158732	0.8	10.10000000000057
2411	0.005170400061520537	1.0	10.10000000000057
2412	-0.05304669183605872	0.0	10.200000000000571
2413	-0.03625927450565294	0.2	10.200000000000571
2414	-0.01627800844555089	0.4	10.200000000000571
2415	-0.004993884661421425	0.6	10.200000000000571
2416	0.001305098674689354	0.8	10.200000000000571
2417	0.005170400061520537	1.0	10.200000000000571
2418	-0.05335363435200488	0.0	10.300000000000573
2419	-0.0365026062645698	0.2	10.300000000000573
2420	-0.016412590655623737	0.4	10.300000000000573
2421	-0.005059024259214458	0.6	10.300000000000573
2422	0.0012801451275021997	0.8	10.300000000000573
2423	0.005170400061520537	1.0	10.300000000000573
2424	-0.053656869342217445	0.0	10.400000000000574
2425	-0.03674329755897907	0.2	10.400000000000574
2426	-0.016545846399050365	0.4	10.400000000000574
2427	-0.005123539684915454	0.6	10.400000000000574
2428	0.001255429233255289	0.8	10.400000000000574
2429	0.005170400061520537	1.0	10.400000000000574
2430	-0.05395644139807788	0.0	10.500000000000576
2431	-0.036981375556396384	0.2	10.500000000000576
2432	-0.016677787577989996	0.4	10.500000000000576
2433	-0.005187436331334595	0.6	10.500000000000576
2434	0.0012309489523801183	0.8	10.500000000000576
2435	0.005170400061520537	1.0	10.500000000000576
2436	-0.05425239453262182	0.0	10.600000000000577
2437	-0.03721686716019536	0.2	10.600000000000577
2438	-0.01680842600664932	0.4	10.600000000000577
2439	-0.005250719554095815	0.6	10.600000000000577
2440	0.0012067022593401956	0.8	10.600000000000577
2441	0.005170400061520537	1.0	10.600000000000577
2442	-0.05454477220819702	0.0	10.700000000000578
2443	-0.03744979902644177	0.2	10.700000000000578
2444	-0.016937773419484492	0.4	10.700000000000578
2445	-0.005313394675549837	0.6	10.700000000000578
2446	0.001182687141125148	0.8	10.700000000000578
2447	0.005170400061520537	1.0	10.700000000000578
2448	-0.0548336173611379	0.0	10.80000000000058
2449	-0.037680197578567984	0.2	10.80000000000058
2450	-0.017065841478257505	0.4	10.80000000000058
2451	-0.0053754669881355965	0.6	10.80000000000058
2452	0.0011589015959562084	0.8	10.80000000000058
2453	0.005170400061520537	1.0	10.80000000000058
2454	-0.05511897242375266	0.0	10.900000000000581
2455	-0.03790808902010675	0.2	10.900000000000581
2456	-0.017192641778064018	0.4	10.900000000000581
2457	-0.005436941757246801	0.6	10.900000000000581
2458	0.0011353436321817727	0.8	10.900000000000581
2459	0.005170400061520537	1.0	10.900000000000581
2460	-0.05540087934389311	0.0	11.000000000000583
2461	-0.03813349934568808	0.2	11.000000000000583
2462	-0.017318185852440125	0.4	11.000000000000583
2463	-0.005497824223654871	0.6	11.000000000000583
2464	0.0011120112673432686	0.8	11.000000000000583
2465	0.005170400061520537	1.0	11.000000000000583
2466	-0.055679379602351	0.0	11.100000000000584
2467	-0.03835645435047885	0.2	11.100000000000584
2468	-0.01744248517764504	0.4	11.100000000000584
2469	-0.0055581196055349315	0.6	11.100000000000584
2470	0.0010889025273933955	0.8	11.100000000000584
2471	0.005170400061520537	1.0	11.100000000000584
2472	-0.05595451422830262	0.0	11.200000000000585
2473	-0.03857697963823234	0.2	11.200000000000585
2474	-0.017565551176207214	0.4	11.200000000000585
2475	-0.005617833100136856	0.6	11.200000000000585
