	corr	w	p
2665	0.10713942326665538	0.2	14.400000000000631
2666	0.21371790180652614	0.4	14.400000000000631
2667	0.2880928518994338	0.6	14.400000000000631
2668	0.3166177708262138	0.8	14.400000000000631
2669	0.3204362120968811	1.0	14.400000000000631
2670	0.013328557586549133	0.0	14.500000000000632
2671	0.1071739762818362	0.2	14.500000000000632
2672	0.21375304340226947	0.4	14.500000000000632
2673	0.2881116753236815	0.6	14.500000000000632
2674	0.3166230676557198	0.8	14.500000000000632
2675	0.3204362120968811	1.0	14.500000000000632
2676	0.013349451447609413	0.0	14.600000000000634
2677	0.10720719810952543	0.2	14.600000000000634
2678	0.21378677998673243	0.4	14.600000000000634
2679	0.2881297509778511	0.6	14.600000000000634
2680	0.3166281648670316	0.8	14.600000000000634
2681	0.3204362120968811	1.0	14.600000000000634
2682	0.013369611275884201	0.0	14.700000000000635
2683	0.10723911853724225	0.2	14.700000000000635
2684	0.21381914378145822	0.4	14.700000000000635
2685	0.2881470960351381	0.6	14.700000000000635
2686	0.3166330668730878	0.8	14.700000000000635
2687	0.3204362120968811	1.0	14.700000000000635
2688	0.013389052491554504	0.0	14.800000000000637
2689	0.10726976657255902	0.2	14.800000000000637
2690	0.21385016616502056	0.4	14.800000000000637
2691	0.28816372720542793	0.6	14.800000000000637
2692	0.3166377779639079	0.8	14.800000000000637
2693	0.3204362120968811	1.0	14.800000000000637
2694	0.013407790076957655	0.0	14.900000000000638
2695	0.10729917046659376	0.2	14.900000000000638
2696	0.213879877698217	0.4	14.900000000000638
2697	0.28817966074997026	0.6	14.900000000000638
2698	0.3166423023107943	0.8	14.900000000000638
2699	0.3204362120968811	1.0	14.900000000000638
2700	0.013425838591919259	0.0	15.00000000000064
2701	0.1073273577367873	0.2	15.00000000000064
2702	0.21390830814847478	0.4	15.00000000000064
2703	0.28819491249555185	0.6	15.00000000000064
2704	0.31664664397037734	0.8	15.00000000000064
2705	0.3204362120968811	1.0	15.00000000000064
2706	0.01344321218855013	0.0	15.100000000000641
2707	0.10735435518897986	0.2	15.100000000000641
2708	0.2139354865134916	0.4	15.100000000000641
2709	0.28820949784818484	0.6	15.100000000000641
2710	0.31665080688851066	0.8	15.100000000000641
2711	0.3204362120968811	1.0	15.100000000000641
2712	0.013459924625524408	0.0	15.200000000000642
2713	0.1073801889388096	0.2	15.200000000000642
2714	0.21396144104413578	0.4	15.200000000000642
2715	0.2882234318063271	0.6	15.200000000000642
2716	0.31665479490402315	0.8	15.200000000000642
2717	0.3204362120968811	1.0	15.200000000000642
2718	0.013475989281855429	0.0	15.300000000000644
2719	0.10740488443245128	0.2	15.300000000000644
2720	0.21398619926662651	0.4	15.300000000000644
2721	0.28823672897365127	0.6	15.300000000000644
2722	0.3166586117523305	0.8	15.300000000000644
2723	0.3204362120968811	1.0	15.300000000000644
2724	0.013491419170181727	0.0	15.400000000000645
2725	0.10742846646670952	0.2	15.400000000000645
2726	0.21400978800401732	0.4	15.400000000000645
2727	0.2882494035713786	0.6	15.400000000000645
2728	0.31666226106891476	0.8	15.400000000000645
2729	0.3204362120968811	1.0	15.400000000000645
2730	0.013506226949582239	0.0	15.500000000000647
2731	0.1074509592084909	0.2	15.500000000000647
2732	0.2140322333970045	0.4	15.500000000000647
2733	0.2882614694501926	0.6	15.500000000000647
2734	0.3166657463926742	0.8	15.500000000000647
2735	0.3204362120968811	1.0	15.500000000000647
2736	0.013520424937931146	0.0	15.600000000000648
2737	0.10747238621366524	0.2	15.600000000000648
2738	0.2140535609240793	0.4	15.600000000000648
2739	0.28827294010174653	0.6	15.600000000000648
2740	0.31666907116914944	0.8	15.600000000000648
