	corr	w	p
560	-0.0434458788821241	0.4	-20.699999999999868
561	-0.04344587887392368	0.6	-20.699999999999868
562	-0.04344587886982346	0.8	-20.699999999999868
563	-0.04344587886736334	1.0	-20.699999999999868
564	-0.15124371547654838	0.0	-20.599999999999866
565	-0.043445878906949384	0.2	-20.599999999999866
566	-0.04344587888220812	0.4	-20.599999999999866
567	-0.04344587887396102	0.6	-20.599999999999866
568	-0.04344587886983745	0.8	-20.599999999999866
569	-0.04344587886736334	1.0	-20.599999999999866
570	-0.15124891286641734	0.0	-20.499999999999865
571	-0.04344587890717597	0.2	-20.499999999999865
572	-0.043445878882293086	0.4	-20.499999999999865
573	-0.04344587887399878	0.6	-20.499999999999865
574	-0.04344587886985163	0.8	-20.499999999999865
575	-0.04344587886736334	1.0	-20.499999999999865
576	-0.1512541613429656	0.0	-20.399999999999864
577	-0.04344587890740511	0.2	-20.399999999999864
578	-0.043445878882379003	0.4	-20.399999999999864
579	-0.04344587887403697	0.6	-20.399999999999864
580	-0.043445878869865964	0.8	-20.399999999999864
581	-0.04344587886736334	1.0	-20.399999999999864
582	-0.15125946166315696	0.0	-20.299999999999862
583	-0.043445878907636896	0.2	-20.299999999999862
584	-0.04344587888246591	0.4	-20.299999999999862
585	-0.04344587887407561	0.6	-20.299999999999862
586	-0.04344587886988043	0.8	-20.299999999999862
587	-0.04344587886736334	1.0	-20.299999999999862
588	-0.1512648145990017	0.0	-20.19999999999986
589	-0.04344587890787133	0.2	-20.19999999999986
590	-0.04344587888255384	0.4	-20.19999999999986
591	-0.04344587887411468	0.6	-20.19999999999986
592	-0.04344587886989508	0.8	-20.19999999999986
593	-0.04344587886736334	1.0	-20.19999999999986
594	-0.15127022093789508	0.0	-20.09999999999986
595	-0.04344587890810849	0.2	-20.09999999999986
596	-0.043445878882642765	0.4	-20.09999999999986
597	-0.0434458788741542	0.6	-20.09999999999986
598	-0.043445878869909915	0.8	-20.09999999999986
599	-0.04344587886736334	1.0	-20.09999999999986
600	-0.1512756814830402	0.0	-19.999999999999858
601	-0.043445878908348404	0.2	-19.999999999999858
602	-0.04344587888273274	0.4	-19.999999999999858
603	-0.04344587887419418	0.6	-19.999999999999858
604	-0.0434458788699249	0.8	-19.999999999999858
605	-0.04344587886736334	1.0	-19.999999999999858
606	-0.1512811970538157	0.0	-19.899999999999856
607	-0.04344587890859114	0.2	-19.899999999999856
608	-0.043445878882823766	0.4	-19.899999999999856
609	-0.04344587887423464	0.6	-19.899999999999856
610	-0.04344587886994007	0.8	-19.899999999999856
611	-0.04344587886736334	1.0	-19.899999999999856
612	-0.15128676848620468	0.0	-19.799999999999855
613	-0.04344587890883672	0.2	-19.799999999999855
614	-0.04344587888291586	0.4	-19.799999999999855
615	-0.043445878874275576	0.6	-19.799999999999855
616	-0.04344587886995542	0.8	-19.799999999999855
617	-0.04344587886736334	1.0	-19.799999999999855
618	-0.15129239663321548	0.0	-19.699999999999854
619	-0.04344587890908522	0.2	-19.699999999999854
620	-0.04344587888300905	0.4	-19.699999999999854
621	-0.043445878874316994	0.6	-19.699999999999854
622	-0.04344587886997095	0.8	-19.699999999999854
623	-0.04344587886736334	1.0	-19.699999999999854
624	-0.1512980823653094	0.0	-19.599999999999852
625	-0.04344587890933668	0.2	-19.599999999999852
626	-0.043445878883103334	0.4	-19.599999999999852
627	-0.043445878874358905	0.6	-19.599999999999852
628	-0.043445878869986666	0.8	-19.599999999999852
629	-0.04344587886736334	1.0	-19.599999999999852
630	-0.1513038265708468	0.0	-19.49999999999985
631	-0.04344587890959116	0.2	-19.49999999999985
632	-0.043445878883198785	0.4	-19.49999999999985
633	-0.04344587887440131	0.6	-19.49999999999985
634	-0.04344587887000257	0.8	-19.49999999999985
635	-0.04344587886736334	1.0	-19.49999999999985
636	-0.15130963015657142	0.0	-19.39999999999985
637	-0.0434458789098487	0.2	-19.39999999999985
638	-0.04344587888329535	0.4	-19.39999999999985
639	-0.04344587887444423	0.6	-19.39999999999985
640	-0.04344587887001868	0.8	-19.39999999999985
641	-0.04344587886736334	1.0	-19.39999999999985
642	-0.15131549404805744	0.0	-19.299999999999848
643	-0.043445878910109356	0.2	-19.299999999999848
644	-0.04344587888339309	0.4	-19.299999999999848
645	-0.04344587887448767	0.6	-19.299999999999848
646	-0.04344587887003497	0.8	-19.299999999999848
647	-0.04344587886736334	1.0	-19.299999999999848
648	-0.15132141919022507	0.0	-19.199999999999847
649	-0.0434458789103732	0.2	-19.199999999999847
650	-0.04344587888349203	0.4	-19.199999999999847
651	-0.043445878874531656	0.6	-19.199999999999847
652	-0.04344587887005147	0.8	-19.199999999999847
653	-0.04344587886736334	1.0	-19.199999999999847
654	-0.15132740654784382	0.0	-19.099999999999845
655	-0.04344587891064029	0.2	-19.099999999999845
656	-0.043445878883592186	0.4	-19.099999999999845
657	-0.043445878874576155	0.6	-19.099999999999845
658	-0.043445878870068136	0.8	-19.099999999999845
659	-0.04344587886736334	1.0	-19.099999999999845
660	-0.1513334571060458	0.0	-18.999999999999844
661	-0.04344587891091066	0.2	-18.999999999999844
662	-0.043445878883693584	0.4	-18.999999999999844
663	-0.04344587887462123	0.6	-18.999999999999844
664	-0.04344587887008505	0.8	-18.999999999999844
665	-0.04344587886736334	1.0	-18.999999999999844
666	-0.1513395718708631	0.0	-18.899999999999842
667	-0.043445878911184385	0.2	-18.899999999999842
668	-0.043445878883796224	0.4	-18.899999999999842
669	-0.04344587887466686	0.6	-18.899999999999842
670	-0.04344587887010216	0.8	-18.899999999999842
671	-0.04344587886736334	1.0	-18.899999999999842
672	-0.15134575186981872	0.0	-18.79999999999984
673	-0.04344587891146151	0.2	-18.79999999999984
674	-0.04344587888390017	0.4	-18.79999999999984
675	-0.043445878874713045	0.6	-18.79999999999984
676	-0.043445878870119484	0.8	-18.79999999999984
677	-0.04344587886736334	1.0	-18.79999999999984
678	-0.1513519981524612	0.0	-18.69999999999984
679	-0.043445878911742175	0.2	-18.69999999999984
680	-0.0434458788840054	0.4	-18.69999999999984
681	-0.043445878874759813	0.6	-18.69999999999984
682	-0.043445878870137025	0.8	-18.69999999999984
683	-0.04344587886736334	1.0	-18.69999999999984
684	-0.15135831179098447	0.0	-18.599999999999838
685	-0.043445878912026364	0.2	-18.599999999999838
686	-0.04344587888411197	0.4	-18.599999999999838
687	-0.04344587887480718	0.6	-18.599999999999838
688	-0.04344587887015479	0.8	-18.599999999999838
689	-0.04344587886736334	1.0	-18.599999999999838
690	-0.15136469388083645	0.0	-18.499999999999837
691	-0.043445878912314155	0.2	-18.499999999999837
692	-0.043445878884219885	0.4	-18.499999999999837
693	-0.04344587887485515	0.6	-18.499999999999837
694	-0.043445878870172754	0.8	-18.499999999999837
695	-0.04344587886736334	1.0	-18.499999999999837
696	-0.15137114554132958	0.0	-18.399999999999835
697	-0.04344587891260564	0.2	-18.399999999999835
698	-0.0434458788843292	0.4	-18.399999999999835
699	-0.04344587887490375	0.6	-18.399999999999835
700	-0.04344587887019098	0.8	-18.399999999999835
701	-0.04344587886736334	1.0	-18.399999999999835
702	-0.15137766791634757	0.0	-18.299999999999834
703	-0.04344587891290087	0.2	-18.299999999999834
704	-0.04344587888443992	0.4	-18.299999999999834
705	-0.04344587887495295	0.6	-18.299999999999834
706	-0.04344587887020943	0.8	-18.299999999999834
707	-0.04344587886736334	1.0	-18.299999999999834
708	-0.15138426217496692	0.0	-18.199999999999832
709	-0.04344587891319994	0.2	-18.199999999999832
710	-0.043445878884552064	0.4	-18.199999999999832
711	-0.04344587887500277	0.6	-18.199999999999832
712	-0.04344587887022812	0.8	-18.199999999999832
713	-0.04344587886736334	1.0	-18.199999999999832
714	-0.1513909295121859	0.0	-18.09999999999983
715	-0.043445878913502906	0.2	-18.09999999999983
716	-0.04344587888466568	0.4	-18.09999999999983
717	-0.04344587887505326	0.6	-18.09999999999983
718	-0.04344587887024706	0.8	-18.09999999999983
719	-0.04344587886736334	1.0	-18.09999999999983
720	-0.15139767114963631	0.0	-17.99999999999983
721	-0.043445878913809854	0.2	-17.99999999999983
722	-0.04344587888478077	0.4	-17.99999999999983
723	-0.04344587887510443	0.6	-17.99999999999983
724	-0.04344587887026624	0.8	-17.99999999999983
725	-0.04344587886736334	1.0	-17.99999999999983
726	-0.15140448833634368	0.0	-17.899999999999828
727	-0.04344587891412086	0.2	-17.899999999999828
728	-0.0434458788848974	0.4	-17.899999999999828
729	-0.04344587887515627	0.6	-17.899999999999828
730	-0.04344587887028569	0.8	-17.899999999999828
731	-0.04344587886736334	1.0	-17.899999999999828
732	-0.15141138234946744	0.0	-17.799999999999827
733	-0.043445878914435986	0.2	-17.799999999999827
734	-0.04344587888501557	0.4	-17.799999999999827
735	-0.04344587887520879	0.6	-17.799999999999827
736	-0.04344587887030537	0.8	-17.799999999999827
737	-0.04344587886736334	1.0	-17.799999999999827
738	-0.15141835449514163	0.0	-17.699999999999825
739	-0.04344587891475534	0.2	-17.699999999999825
740	-0.04344587888513534	0.4	-17.699999999999825
741	-0.043445878875261995	0.6	-17.699999999999825
742	-0.043445878870325326	0.8	-17.699999999999825
743	-0.04344587886736334	1.0	-17.699999999999825
744	-0.15142540610926164	0.0	-17.599999999999824
745	-0.04344587891507901	0.2	-17.599999999999824
746	-0.043445878885256715	0.4	-17.599999999999824
747	-0.043445878875315966	0.6	-17.599999999999824
748	-0.04344587887034557	0.8	-17.599999999999824
749	-0.04344587886736334	1.0	-17.599999999999824
750	-0.15143253855836863	0.0	-17.499999999999822
751	-0.04344587891540705	0.2	-17.499999999999822
752	-0.04344587888537972	0.4	-17.499999999999822
753	-0.04344587887537064	0.6	-17.499999999999822
754	-0.043445878870366064	0.8	-17.499999999999822
755	-0.04344587886736334	1.0	-17.499999999999822
756	-0.1514397532405014	0.0	-17.39999999999982
757	-0.043445878915739575	0.2	-17.39999999999982
758	-0.04344587888550443	0.4	-17.39999999999982
759	-0.04344587887542605	0.6	-17.39999999999982
760	-0.04344587887038687	0.8	-17.39999999999982
761	-0.04344587886736334	1.0	-17.39999999999982
762	-0.15144705158614039	0.0	-17.29999999999982
763	-0.04344587891607665	0.2	-17.29999999999982
764	-0.04344587888563083	0.4	-17.29999999999982
765	-0.04344587887548223	0.6	-17.29999999999982
766	-0.04344587887040793	0.8	-17.29999999999982
767	-0.04344587886736334	1.0	-17.29999999999982
768	-0.15145443505913214	0.0	-17.199999999999818
769	-0.04344587891641841	0.2	-17.199999999999818
770	-0.04344587888575899	0.4	-17.199999999999818
771	-0.04344587887553919	0.6	-17.199999999999818
772	-0.04344587887042928	0.8	-17.199999999999818
773	-0.04344587886736334	1.0	-17.199999999999818
774	-0.1514619051576746	0.0	-17.099999999999817
775	-0.04344587891676492	0.2	-17.099999999999817
776	-0.043445878885888925	0.4	-17.099999999999817
777	-0.04344587887559695	0.6	-17.099999999999817
778	-0.04344587887045094	0.8	-17.099999999999817
779	-0.04344587886736334	1.0	-17.099999999999817
780	-0.15146946341533712	0.0	-16.999999999999815
781	-0.043445878917116265	0.2	-16.999999999999815
782	-0.043445878886020695	0.4	-16.999999999999815
783	-0.0434458788756555	0.6	-16.999999999999815
784	-0.0434458788704729	0.8	-16.999999999999815
785	-0.04344587886736334	1.0	-16.999999999999815
786	-0.15147711140210426	0.0	-16.899999999999814
787	-0.0434458789174726	0.2	-16.899999999999814
788	-0.04344587888615431	0.4	-16.899999999999814
789	-0.0434458788757149	0.6	-16.899999999999814
790	-0.04344587887049517	0.8	-16.899999999999814
791	-0.04344587886736334	1.0	-16.899999999999814
792	-0.15148485072546247	0.0	-16.799999999999812
793	-0.043445878917834	0.2	-16.799999999999812
794	-0.04344587888628983	0.4	-16.799999999999812
795	-0.04344587887577511	0.6	-16.799999999999812
796	-0.04344587887051776	0.8	-16.799999999999812
797	-0.04344587886736334	1.0	-16.799999999999812
798	-0.1514926830315304	0.0	-16.69999999999981
799	-0.04344587891820055	0.2	-16.69999999999981
800	-0.043445878886427286	0.4	-16.69999999999981
801	-0.043445878875836216	0.6	-16.69999999999981
802	-0.04344587887054065	0.8	-16.69999999999981
803	-0.04344587886736334	1.0	-16.69999999999981
804	-0.15150061000621978	0.0	-16.59999999999981
805	-0.04344587891857238	0.2	-16.59999999999981
806	-0.04344587888656673	0.4	-16.59999999999981
807	-0.04344587887589819	0.6	-16.59999999999981
808	-0.04344587887056389	0.8	-16.59999999999981
809	-0.04344587886736334	1.0	-16.59999999999981
810	-0.1515086333764537	0.0	-16.499999999999808
811	-0.043445878918949604	0.2	-16.499999999999808
812	-0.043445878886708186	0.4	-16.499999999999808
813	-0.04344587887596106	0.6	-16.499999999999808
814	-0.04344587887058748	0.8	-16.499999999999808
815	-0.04344587886736334	1.0	-16.499999999999808
816	-0.15151675491142075	0.0	-16.399999999999807
817	-0.04344587891933237	0.2	-16.399999999999807
818	-0.043445878886851724	0.4	-16.399999999999807
819	-0.04344587887602485	0.6	-16.399999999999807
820	-0.04344587887061141	0.8	-16.399999999999807
821	-0.04344587886736334	1.0	-16.399999999999807
822	-0.15152497642386872	0.0	-16.299999999999805
823	-0.04344587891972072	0.2	-16.299999999999805
824	-0.04344587888699736	0.4	-16.299999999999805
825	-0.04344587887608957	0.6	-16.299999999999805
826	-0.04344587887063567	0.8	-16.299999999999805
827	-0.04344587886736334	1.0	-16.299999999999805
828	-0.1515332997714585	0.0	-16.199999999999804
829	-0.04344587892011485	0.2	-16.199999999999804
830	-0.043445878887145156	0.4	-16.199999999999804
831	-0.04344587887615527	0.6	-16.199999999999804
832	-0.04344587887066033	0.8	-16.199999999999804
833	-0.04344587886736334	1.0	-16.199999999999804
834	-0.15154172685816555	0.0	-16.099999999999802
835	-0.043445878920514866	0.2	-16.099999999999802
836	-0.04344587888729516	0.4	-16.099999999999802
837	-0.04344587887622192	0.6	-16.099999999999802
838	-0.043445878870685295	0.8	-16.099999999999802
839	-0.04344587886736334	1.0	-16.099999999999802
840	-0.15155025963572458	0.0	-15.999999999999801
841	-0.04344587892092088	0.2	-15.999999999999801
842	-0.043445878887447414	0.4	-15.999999999999801
843	-0.043445878876289604	0.6	-15.999999999999801
844	-0.04344587887071069	0.8	-15.999999999999801
845	-0.04344587886736334	1.0	-15.999999999999801
846	-0.15155890010514964	0.0	-15.8999999999998
847	-0.043445878921333045	0.2	-15.8999999999998
848	-0.043445878887601985	0.4	-15.8999999999998
849	-0.0434458788763583	0.6	-15.8999999999998
850	-0.04344587887073645	0.8	-15.8999999999998
851	-0.04344587886736334	1.0	-15.8999999999998
852	-0.1515676503182808	0.0	-15.799999999999798
853	-0.0434458789217515	0.2	-15.799999999999798
854	-0.0434458788877589	0.4	-15.799999999999798
855	-0.04344587887642802	0.6	-15.799999999999798
856	-0.043445878870762594	0.8	-15.799999999999798
857	-0.04344587886736334	1.0	-15.799999999999798
858	-0.15157651237942915	0.0	-15.699999999999797
859	-0.043445878922176384	0.2	-15.699999999999797
860	-0.043445878887918246	0.4	-15.699999999999797
861	-0.04344587887649885	0.6	-15.699999999999797
862	-0.043445878870789156	0.8	-15.699999999999797
863	-0.04344587886736334	1.0	-15.699999999999797
864	-0.15158548844705766	0.0	-15.599999999999795
865	-0.043445878922607845	0.2	-15.599999999999795
866	-0.04344587888808005	0.4	-15.599999999999795
867	-0.04344587887657077	0.6	-15.599999999999795
868	-0.04344587887081612	0.8	-15.599999999999795
869	-0.04344587886736334	1.0	-15.599999999999795
870	-0.15159458073552218	0.0	-15.499999999999794
871	-0.043445878923046036	0.2	-15.499999999999794
872	-0.04344587888824435	0.4	-15.499999999999794
873	-0.043445878876643806	0.6	-15.499999999999794
874	-0.043445878870843516	0.8	-15.499999999999794
875	-0.04344587886736334	1.0	-15.499999999999794
876	-0.15160379151690467	0.0	-15.399999999999793
877	-0.04344587892349111	0.2	-15.399999999999793
878	-0.04344587888841124	0.4	-15.399999999999793
879	-0.04344587887671798	0.6	-15.399999999999793
880	-0.04344587887087131	0.8	-15.399999999999793
881	-0.04344587886736334	1.0	-15.399999999999793
882	-0.1516131231229163	0.0	-15.299999999999791
883	-0.04344587892394321	0.2	-15.299999999999791
884	-0.0434458788885808	0.4	-15.299999999999791
885	-0.04344587887679333	0.6	-15.299999999999791
886	-0.04344587887089958	0.8	-15.299999999999791
887	-0.04344587886736334	1.0	-15.299999999999791
888	-0.15162257794683348	0.0	-15.19999999999979
889	-0.04344587892440255	0.2	-15.19999999999979
890	-0.04344587888875305	0.4	-15.19999999999979
891	-0.04344587887686988	0.6	-15.19999999999979
892	-0.04344587887092828	0.8	-15.19999999999979
893	-0.04344587886736334	1.0	-15.19999999999979
894	-0.15163215844558475	0.0	-15.099999999999788
895	-0.043445878924869265	0.2	-15.099999999999788
896	-0.04344587888892805	0.4	-15.099999999999788
897	-0.04344587887694766	0.6	-15.099999999999788
898	-0.043445878870957466	0.8	-15.099999999999788
899	-0.04344587886736334	1.0	-15.099999999999788
900	-0.15164186714184513	0.0	-14.999999999999787
901	-0.04344587892534352	0.2	-14.999999999999787
902	-0.04344587888910591	0.4	-14.999999999999787
903	-0.04344587887702671	0.6	-14.999999999999787
904	-0.04344587887098711	0.8	-14.999999999999787
905	-0.04344587886736334	1.0	-14.999999999999787
906	-0.15165170662628422	0.0	-14.899999999999785
907	-0.04344587892582556	0.2	-14.899999999999785
908	-0.043445878889286665	0.4	-14.899999999999785
909	-0.04344587887710705	0.6	-14.899999999999785
910	-0.04344587887101723	0.8	-14.899999999999785
911	-0.04344587886736334	1.0	-14.899999999999785
912	-0.151661679559839	0.0	-14.799999999999784
913	-0.04344587892631549	0.2	-14.799999999999784
914	-0.04344587888947039	0.4	-14.799999999999784
915	-0.043445878877188704	0.6	-14.799999999999784
916	-0.043445878871047866	0.8	-14.799999999999784
917	-0.04344587886736334	1.0	-14.799999999999784
918	-0.15167178867612988	0.0	-14.699999999999783
919	-0.043445878926813564	0.2	-14.699999999999783
920	-0.04344587888965718	0.4	-14.699999999999783
921	-0.04344587887727171	0.6	-14.699999999999783
922	-0.04344587887107898	0.8	-14.699999999999783
923	-0.04344587886736334	1.0	-14.699999999999783
924	-0.15168203678397435	0.0	-14.599999999999781
925	-0.04344587892731995	0.2	-14.599999999999781
926	-0.043445878889847064	0.4	-14.599999999999781
927	-0.04344587887735611	0.6	-14.599999999999781
928	-0.043445878871110635	0.8	-14.599999999999781
929	-0.04344587886736334	1.0	-14.599999999999781
930	-0.15169242676995673	0.0	-14.49999999999978
931	-0.04344587892783487	0.2	-14.49999999999978
932	-0.04344587889004016	0.4	-14.49999999999978
933	-0.043445878877441946	0.6	-14.49999999999978
934	-0.04344587887114282	0.8	-14.49999999999978
935	-0.04344587886736334	1.0	-14.49999999999978
936	-0.15170296160116634	0.0	-14.399999999999778
937	-0.04344587892835855	0.2	-14.399999999999778
938	-0.04344587889023655	0.4	-14.399999999999778
939	-0.04344587887752922	0.6	-14.399999999999778
940	-0.04344587887117554	0.8	-14.399999999999778
941	-0.04344587886736334	1.0	-14.399999999999778
942	-0.15171364432800594	0.0	-14.299999999999777
943	-0.04344587892889121	0.2	-14.299999999999777
944	-0.043445878890436294	0.4	-14.299999999999777
945	-0.043445878877617986	0.6	-14.299999999999777
946	-0.04344587887120884	0.8	-14.299999999999777
947	-0.04344587886736334	1.0	-14.299999999999777
948	-0.15172447808715453	0.0	-14.199999999999775
949	-0.04344587892943305	0.2	-14.199999999999775
950	-0.04344587889063947	0.4	-14.199999999999775
951	-0.0434458788777083	0.6	-14.199999999999775
952	-0.043445878871242696	0.8	-14.199999999999775
953	-0.04344587886736334	1.0	-14.199999999999775
954	-0.1517354661046281	0.0	-14.099999999999774
955	-0.04344587892998433	0.2	-14.099999999999774
956	-0.0434458788908462	0.4	-14.099999999999774
957	-0.04344587887780017	0.6	-14.099999999999774
958	-0.043445878871277155	0.8	-14.099999999999774
959	-0.04344587886736334	1.0	-14.099999999999774
960	-0.15174661169897447	0.0	-13.999999999999773
961	-0.04344587893054529	0.2	-13.999999999999773
962	-0.043445878891056576	0.4	-13.999999999999773
963	-0.043445878877893654	0.6	-13.999999999999773
964	-0.04344587887131221	0.8	-13.999999999999773
965	-0.04344587886736334	1.0	-13.999999999999773
966	-0.15175791828464277	0.0	-13.899999999999771
967	-0.04344587893111617	0.2	-13.899999999999771
968	-0.04344587889127065	0.4	-13.899999999999771
969	-0.043445878877988814	0.6	-13.899999999999771
970	-0.04344587887134789	0.8	-13.899999999999771
971	-0.04344587886736334	1.0	-13.899999999999771
972	-0.15176938937544776	0.0	-13.79999999999977
973	-0.043445878931697254	0.2	-13.79999999999977
974	-0.04344587889148856	0.4	-13.79999999999977
975	-0.04344587887808567	0.6	-13.79999999999977
976	-0.04344587887138421	0.8	-13.79999999999977
977	-0.04344587886736334	1.0	-13.79999999999977
978	-0.15178102858821532	0.0	-13.699999999999768
979	-0.043445878932288795	0.2	-13.699999999999768
980	-0.04344587889171037	0.4	-13.699999999999768
981	-0.043445878878184255	0.6	-13.699999999999768
982	-0.04344587887142117	0.8	-13.699999999999768
983	-0.04344587886736334	1.0	-13.699999999999768
984	-0.15179283964660045	0.0	-13.599999999999767
985	-0.04344587893289108	0.2	-13.599999999999767
986	-0.04344587889193624	0.4	-13.599999999999767
987	-0.04344587887828464	0.6	-13.599999999999767
988	-0.043445878871458815	0.8	-13.599999999999767
989	-0.04344587886736334	1.0	-13.599999999999767
990	-0.1518048263850466	0.0	-13.499999999999766
991	-0.043445878933504406	0.2	-13.499999999999766
992	-0.04344587889216624	0.4	-13.499999999999766
993	-0.04344587887838686	0.6	-13.499999999999766
994	-0.043445878871497146	0.8	-13.499999999999766
995	-0.04344587886736334	1.0	-13.499999999999766
996	-0.1518169927529338	0.0	-13.399999999999764
997	-0.04344587893412908	0.2	-13.399999999999764
998	-0.043445878892400494	0.4	-13.399999999999764
999	-0.043445878878490954	0.6	-13.399999999999764
1000	-0.04344587887153619	0.8	-13.399999999999764
1001	-0.04344587886736334	1.0	-13.399999999999764
1002	-0.15182934281893423	0.0	-13.299999999999763
1003	-0.04344587893476537	0.2	-13.299999999999763
1004	-0.043445878892639116	0.4	-13.299999999999763
1005	-0.04344587887859702	0.6	-13.299999999999763
1006	-0.04344587887157598	0.8	-13.299999999999763
1007	-0.04344587886736334	1.0	-13.299999999999763
1008	-0.15184188077555097	0.0	-13.199999999999761
1009	-0.043445878935413657	0.2	-13.199999999999761
1010	-0.043445878892882206	0.4	-13.199999999999761
1011	-0.04344587887870506	0.6	-13.199999999999761
1012	-0.04344587887161648	0.8	-13.199999999999761
1013	-0.04344587886736334	1.0	-13.199999999999761
1014	-0.15185461094383396	0.0	-13.09999999999976
1015	-0.04344587893607424	0.2	-13.09999999999976
1016	-0.04344587889312992	0.4	-13.09999999999976
1017	-0.04344587887881517	0.6	-13.09999999999976
1018	-0.04344587887165777	0.8	-13.09999999999976
1019	-0.04344587886736334	1.0	-13.09999999999976
1020	-0.15186753777838963	0.0	-12.999999999999758
1021	-0.04344587893674747	0.2	-12.999999999999758
1022	-0.043445878893382396	0.4	-12.999999999999758
1023	-0.043445878878927376	0.6	-12.999999999999758
1024	-0.043445878871699845	0.8	-12.999999999999758
1025	-0.04344587886736334	1.0	-12.999999999999758
1026	-0.15188066587254612	0.0	-12.899999999999757
1027	-0.04344587893743373	0.2	-12.899999999999757
1028	-0.04344587889363975	0.4	-12.899999999999757
1029	-0.04344587887904175	0.6	-12.899999999999757
1030	-0.04344587887174274	0.8	-12.899999999999757
1031	-0.04344587886736334	1.0	-12.899999999999757
1032	-0.1518939999638232	0.0	-12.799999999999756
1033	-0.043445878938133356	0.2	-12.799999999999756
1034	-0.0434458788939021	0.4	-12.799999999999756
1035	-0.04344587887915835	0.6	-12.799999999999756
1036	-0.04344587887178646	0.8	-12.799999999999756
1037	-0.04344587886736334	1.0	-12.799999999999756
1038	-0.1519075449396166	0.0	-12.699999999999754
1039	-0.04344587893884677	0.2	-12.699999999999754
1040	-0.04344587889416963	0.4	-12.699999999999754
1041	-0.043445878879277235	0.6	-12.699999999999754
1042	-0.043445878871831045	0.8	-12.699999999999754
1043	-0.04344587886736334	1.0	-12.699999999999754
1044	-0.15192130584317115	0.0	-12.599999999999753
1045	-0.04344587893957437	0.2	-12.599999999999753
1046	-0.04344587889444247	0.4	-12.599999999999753
1047	-0.04344587887939851	0.6	-12.599999999999753
1048	-0.04344587887187652	0.8	-12.599999999999753
1049	-0.04344587886736334	1.0	-12.599999999999753
1050	-0.15193528787986615	0.0	-12.499999999999751
1051	-0.043445878940316554	0.2	-12.499999999999751
1052	-0.04344587889472079	0.4	-12.499999999999751
1053	-0.043445878879522226	0.6	-12.499999999999751
1054	-0.043445878871922916	0.8	-12.499999999999751
1055	-0.04344587886736334	1.0	-12.499999999999751
1056	-0.15194949642376482	0.0	-12.39999999999975
1057	-0.04344587894107377	0.2	-12.39999999999975
1058	-0.043445878895004744	0.4	-12.39999999999975
1059	-0.04344587887964843	0.6	-12.39999999999975
1060	-0.04344587887197024	0.8	-12.39999999999975
1061	-0.04344587886736334	1.0	-12.39999999999975
1062	-0.15196393702449557	0.0	-12.299999999999748
1063	-0.04344587894184649	0.2	-12.299999999999748
1064	-0.043445878895294526	0.4	-12.299999999999748
1065	-0.04344587887977719	0.6	-12.299999999999748
1066	-0.043445878872018534	0.8	-12.299999999999748
1067	-0.04344587886736334	1.0	-12.299999999999748
1068	-0.15197861541451496	0.0	-12.199999999999747
1069	-0.043445878942635165	0.2	-12.199999999999747
1070	-0.04344587889559025	0.4	-12.199999999999747
1071	-0.04344587887990864	0.6	-12.199999999999747
1072	-0.04344587887206783	0.8	-12.199999999999747
1073	-0.04344587886736334	1.0	-12.199999999999747
1074	-0.15199353751666378	0.0	-12.099999999999746
1075	-0.04344587894344028	0.2	-12.099999999999746
1076	-0.04344587889589219	0.4	-12.099999999999746
1077	-0.043445878880042824	0.6	-12.099999999999746
1078	-0.043445878872118156	0.8	-12.099999999999746
1079	-0.04344587886736334	1.0	-12.099999999999746
1080	-0.1520087094521598	0.0	-11.999999999999744
1081	-0.04344587894426233	0.2	-11.999999999999744
1082	-0.04344587889620046	0.4	-11.999999999999744
1083	-0.043445878880179846	0.6	-11.999999999999744
1084	-0.04344587887216953	0.8	-11.999999999999744
1085	-0.04344587886736334	1.0	-11.999999999999744
1086	-0.15202413754896899	0.0	-11.899999999999743
1087	-0.04344587894510189	0.2	-11.899999999999743
1088	-0.0434458788965153	0.4	-11.899999999999743
1089	-0.04344587888031977	0.6	-11.899999999999743
1090	-0.04344587887222199	0.8	-11.899999999999743
1091	-0.04344587886736334	1.0	-11.899999999999743
1092	-0.15203982835060498	0.0	-11.799999999999741
1093	-0.04344587894595948	0.2	-11.799999999999741
1094	-0.04344587889683689	0.4	-11.799999999999741
1095	-0.0434458788804627	0.6	-11.799999999999741
1096	-0.04344587887227562	0.8	-11.799999999999741
1097	-0.04344587886736334	1.0	-11.799999999999741
1098	-0.15205578862538563	0.0	-11.69999999999974
1099	-0.043445878946835687	0.2	-11.69999999999974
1100	-0.04344587889716547	0.4	-11.69999999999974
1101	-0.04344587888060873	0.6	-11.69999999999974
1102	-0.04344587887233036	0.8	-11.69999999999974
1103	-0.04344587886736334	1.0	-11.69999999999974
1104	-0.15207202537619458	0.0	-11.599999999999739
1105	-0.04344587894773111	0.2	-11.599999999999739
1106	-0.04344587889750123	0.4	-11.599999999999739
1107	-0.043445878880757974	0.6	-11.599999999999739
1108	-0.04344587887238631	0.8	-11.599999999999739
1109	-0.04344587886736334	1.0	-11.599999999999739
1110	-0.15208854585069373	0.0	-11.499999999999737
1111	-0.04344587894864636	0.2	-11.499999999999737
1112	-0.04344587889784447	0.4	-11.499999999999737
1113	-0.04344587888091052	0.6	-11.499999999999737
1114	-0.04344587887244353	0.8	-11.499999999999737
