	corr	w	p
1929	0.7587023958078394	0.6	2.100000000000456
1930	0.7648119803620467	0.8	2.100000000000456
1931	0.7664528369525778	1.0	2.100000000000456
1932	-0.09400785570330164	0.0	2.2000000000004576
1933	0.5959414075445637	0.2	2.2000000000004576
1934	0.7337465479718386	0.4	2.2000000000004576
1935	0.7585729734791244	0.6	2.2000000000004576
1936	0.7647908756632951	0.8	2.2000000000004576
1937	0.7664528369525778	1.0	2.2000000000004576
1938	-0.08219251106932673	0.0	2.300000000000459
1939	0.5952362483142835	0.2	2.300000000000459
1940	0.7331858317841038	0.4	2.300000000000459
1941	0.7584195787062316	0.6	2.300000000000459
1942	0.7647627797054927	0.8	2.300000000000459
1943	0.7664528369525778	1.0	2.300000000000459
1944	-0.07105360838005259	0.0	2.4000000000004604
1945	0.5942800387033904	0.2	2.4000000000004604
1946	0.7325583520024058	0.4	2.4000000000004604
1947	0.7582441692750543	0.6	2.4000000000004604
1948	0.764728244447567	0.8	2.4000000000004604
1949	0.7664528369525778	1.0	2.4000000000004604
1950	-0.06059630920859235	0.0	2.500000000000462
1951	0.5931023945338629	0.2	2.500000000000462
1952	0.7318709119243797	0.4	2.500000000000462
1953	0.7580487767675774	0.6	2.500000000000462
1954	0.7646878459178801	0.8	2.500000000000462
1955	0.7664528369525778	1.0	2.500000000000462
1956	-0.05081395826654127	0.0	2.6000000000004633
1957	0.591731856042297	0.2	2.6000000000004633
1958	0.7311302699367104	0.4	2.6000000000004633
1959	0.7578354457311502	0.6	2.6000000000004633
1960	0.7646421663531583	0.8	2.6000000000004633
1961	0.7664528369525778	1.0	2.6000000000004633
1962	-0.041690527481256436	0.0	2.7000000000004647
1963	0.5901953619285961	0.2	2.7000000000004647
1964	0.730342994588815	0.4	2.7000000000004647
1965	0.757606186530428	0.6	2.7000000000004647
1966	0.7645917802037947	0.8	2.7000000000004647
1967	0.7664528369525778	1.0	2.7000000000004647
1968	-0.03320289736016411	0.0	2.800000000000466
1969	0.5885179224693178	0.2	2.800000000000466
1970	0.7295153604820503	0.4	2.800000000000466
1971	0.7573629401418822	0.6	2.800000000000466
