	corr	w	p
135	0.27635529324869046	0.6	-27.79999999999997
136	0.2752151968271395	0.8	-27.79999999999997
137	0.27446794860920865	1.0	-27.79999999999997
138	0.08814086834592325	0.0	-27.699999999999967
139	0.2809045740018222	0.2	-27.699999999999967
140	0.27824418928112427	0.4	-27.699999999999967
141	0.27635585662857687	0.6	-27.699999999999967
142	0.27521542995417925	0.8	-27.699999999999967
143	0.27446794860920865	1.0	-27.699999999999967
144	0.08814544324605447	0.0	-27.599999999999966
145	0.2809053463554889	0.2	-27.599999999999966
146	0.27824520509290357	0.4	-27.599999999999966
147	0.27635642419048123	0.6	-27.599999999999966
148	0.2752156648149037	0.8	-27.599999999999966
149	0.27446794860920865	1.0	-27.599999999999966
150	0.08815005303880122	0.0	-27.499999999999964
151	0.2809061241694476	0.2	-27.499999999999964
152	0.27824622843459124	0.4	-27.499999999999964
153	0.27635699598007935	0.6	-27.499999999999964
154	0.2752159014283124	0.8	-27.499999999999964
155	0.27446794860920865	1.0	-27.499999999999964
156	0.08815469809850573	0.0	-27.399999999999963
157	0.28090690749689484	0.2	-27.399999999999963
158	0.27824725938795425	0.4	-27.399999999999963
159	0.2763575720437037	0.6	-27.399999999999963
160	0.2752161398136789	0.8	-27.399999999999963
161	0.27446794860920865	1.0	-27.399999999999963
162	0.08815937880469266	0.0	-27.29999999999996
163	0.2809076963916626	0.2	-27.29999999999996
164	0.27824829803592444	0.4	-27.29999999999996
165	0.2763581524283549	0.6	-27.29999999999996
166	0.2752163799905561	0.8	-27.29999999999996
167	0.27446794860920865	1.0	-27.29999999999996
168	0.08816409554215965	0.0	-27.19999999999996
169	0.280908490908228	0.2	-27.19999999999996
170	0.27824934446261906	0.4	-27.19999999999996
171	0.2763587371817141	0.6	-27.19999999999996
172	0.2752166219787814	0.8	-27.19999999999996
173	0.27446794860920865	1.0	-27.19999999999996
174	0.08816884870106978	0.0	-27.09999999999996
175	0.28090929110172214	0.2	-27.09999999999996
176	0.2782503987533622	0.4	-27.09999999999996
177	0.276359326352155	0.6	-27.09999999999996
178	0.27521686579848137	0.8	-27.09999999999996
179	0.27446794860920865	1.0	-27.09999999999996
180	0.0881736386770458	0.0	-26.999999999999957
181	0.28091009702793934	0.2	-26.999999999999957
182	0.27825146099470616	0.4	-26.999999999999957
183	0.27635991998875664	0.6	-26.999999999999957
184	0.2752171114700778	0.8	-26.999999999999957
185	0.27446794860920865	1.0	-26.999999999999957
186	0.08817846587126717	0.0	-26.899999999999956
187	0.28091090874334684	0.2	-26.899999999999956
188	0.2782525312744535	0.4	-26.899999999999956
189	0.27636051814131607	0.6	-26.899999999999956
190	0.2752173590142925	0.8	-26.899999999999956
191	0.27446794860920865	1.0	-26.899999999999956
192	0.08818333069056866	0.0	-26.799999999999955
193	0.2809117263050945	0.2	-26.799999999999955
194	0.2782536096816799	0.4	-26.799999999999955
195	0.2763611208603616	0.6	-26.799999999999955
196	0.2752176084521528	0.8	-26.799999999999955
197	0.27446794860920865	1.0	-26.799999999999955
198	0.08818823354754125	0.0	-26.699999999999953
199	0.2809125497710244	0.2	-26.699999999999953
200	0.27825469630675703	0.4	-26.699999999999953
201	0.2763617281971664	0.6	-26.699999999999953
202	0.2752178598049975	0.8	-26.699999999999953
203	0.27446794860920865	1.0	-26.699999999999953
204	0.08819317486063603	0.0	-26.59999999999995
205	0.2809133791996812	0.2	-26.59999999999995
206	0.27825579124137645	0.4	-26.59999999999995
207	0.2763623402037618	0.6	-26.59999999999995
208	0.27521811309448274	0.8	-26.59999999999995
209	0.27446794860920865	1.0	-26.59999999999995
210	0.08819815505426945	0.0	-26.49999999999995
211	0.2809142146503222	0.2	-26.49999999999995
212	0.27825689457857306	0.4	-26.49999999999995
213	0.2763629569329519	0.6	-26.49999999999995
214	0.2752183683425873	0.8	-26.49999999999995
215	0.27446794860920865	1.0	-26.49999999999995
216	0.08820317455893194	0.0	-26.39999999999995
217	0.28091505618292767	0.2	-26.39999999999995
218	0.2782580064127506	0.4	-26.39999999999995
219	0.27636357843832715	0.6	-26.39999999999995
220	0.2752186255716192	0.8	-26.39999999999995
221	0.27446794860920865	1.0	-26.39999999999995
222	0.08820823381129847	0.0	-26.299999999999947
223	0.28091590385821175	0.2	-26.299999999999947
224	0.2782591268397062	0.4	-26.299999999999947
225	0.27636420477428003	0.6	-26.299999999999947
226	0.27521888480422163	0.8	-26.299999999999947
227	0.27446794860920865	1.0	-26.299999999999947
228	0.08821333325434191	0.0	-26.199999999999946
229	0.2809167577376332	0.2	-26.199999999999946
230	0.27826025595665677	0.4	-26.199999999999946
231	0.27636483599601913	0.6	-26.199999999999946
232	0.2752191460633796	0.8	-26.199999999999946
233	0.27446794860920865	1.0	-26.199999999999946
234	0.08821847333744944	0.0	-26.099999999999945
235	0.2809176178834063	0.2	-26.099999999999945
236	0.2782613938622646	0.4	-26.099999999999945
237	0.2763654721595853	0.6	-26.099999999999945
238	0.2752194093724256	0.8	-26.099999999999945
239	0.27446794860920865	1.0	-26.099999999999945
240	0.08822365451654088	0.0	-25.999999999999943
241	0.2809184843585122	0.2	-25.999999999999943
242	0.2782625406566652	0.4	-25.999999999999943
243	0.27636611332186667	0.6	-25.999999999999943
244	0.27521967475504727	0.8	-25.999999999999943
245	0.27446794860920865	1.0	-25.999999999999943
246	0.08822887725419085	0.0	-25.89999999999994
247	0.28091935722671074	0.2	-25.89999999999994
248	0.2782636964414944	0.4	-25.89999999999994
249	0.2763667595406154	0.6	-25.89999999999994
250	0.2752199422352931	0.8	-25.89999999999994
251	0.27446794860920865	1.0	-25.89999999999994
252	0.08823414201975302	0.0	-25.79999999999994
253	0.28092023655255155	0.2	-25.79999999999994
254	0.27826486131991657	0.4	-25.79999999999994
255	0.2763674108744637	0.6	-25.79999999999994
256	0.2752202118375801	0.8	-25.79999999999994
257	0.27446794860920865	1.0	-25.79999999999994
258	0.08823944928948796	0.0	-25.69999999999994
259	0.28092112240138656	0.2	-25.69999999999994
260	0.27826603539665373	0.4	-25.69999999999994
261	0.2763680673829406	0.6	-25.69999999999994
262	0.2752204835867007	0.8	-25.69999999999994
263	0.27446794860920865	1.0	-25.69999999999994
264	0.08824479954669409	0.0	-25.599999999999937
265	0.28092201483938195	0.2	-25.599999999999937
266	0.27826721877801497	0.4	-25.599999999999937
267	0.27636872912648974	0.6	-25.599999999999937
268	0.2752207575078298	0.8	-25.599999999999937
269	0.27446794860920865	1.0	-25.599999999999937
270	0.08825019328184133	0.0	-25.499999999999936
271	0.28092291393353086	0.2	-25.499999999999936
272	0.27826841157192694	0.4	-25.499999999999936
273	0.27636939616648637	0.6	-25.499999999999936
274	0.2752210336265325	0.8	-25.499999999999936
275	0.27446794860920865	1.0	-25.499999999999936
276	0.08825563099270872	0.0	-25.399999999999935
277	0.2809238197516655	0.2	-25.399999999999935
278	0.27826961388796445	0.4	-25.399999999999935
279	0.2763700685652558	0.6	-25.399999999999935
280	0.2752213119687713	0.8	-25.399999999999935
281	0.27446794860920865	1.0	-25.399999999999935
282	0.08826111318452512	0.0	-25.299999999999933
283	0.2809247323624715	0.2	-25.299999999999933
284	0.2782708258373824	0.4	-25.299999999999933
285	0.27637074638609205	0.6	-25.299999999999933
286	0.27522159256091416	0.8	-25.299999999999933
287	0.27446794860920865	1.0	-25.299999999999933
288	0.0882666403701135	0.0	-25.199999999999932
289	0.28092565183549956	0.2	-25.199999999999932
290	0.27827204753314816	0.4	-25.199999999999932
291	0.2763714296932761	0.6	-25.199999999999932
292	0.2752218754297424	0.8	-25.199999999999932
293	0.27446794860920865	1.0	-25.199999999999932
294	0.08827221307003895	0.0	-25.09999999999993
295	0.28092657824117995	0.2	-25.09999999999993
296	0.2782732790899751	0.4	-25.09999999999993
297	0.276372118552096	0.6	-25.09999999999993
298	0.2752221606024589	0.8	-25.09999999999993
299	0.27446794860920865	1.0	-25.09999999999993
300	0.08827783181276058	0.0	-24.99999999999993
301	0.2809275116508366	0.2	-24.99999999999993
302	0.2782745206243563	0.4	-24.99999999999993
303	0.2763728130288663	0.6	-24.99999999999993
304	0.2752224481066962	0.8	-24.99999999999993
305	0.27446794860920865	1.0	-24.99999999999993
306	0.08828349713478678	0.0	-24.899999999999928
307	0.2809284521367007	0.2	-24.899999999999928
308	0.2782757722545992	0.4	-24.899999999999928
309	0.27637351319094855	0.6	-24.899999999999928
310	0.2752227379705255	0.8	-24.899999999999928
311	0.27446794860920865	1.0	-24.899999999999928
312	0.08828920958083544	0.0	-24.799999999999926
313	0.28092939977192544	0.2	-24.799999999999926
314	0.278277034100862	0.4	-24.799999999999926
315	0.27637421910677235	0.6	-24.799999999999926
316	0.27522303022246497	0.8	-24.799999999999926
317	0.27446794860920865	1.0	-24.799999999999926
318	0.08829496970399733	0.0	-24.699999999999925
319	0.28093035463060106	0.2	-24.699999999999925
320	0.2782783062851896	0.4	-24.699999999999925
321	0.27637493084585624	0.6	-24.699999999999925
322	0.27522332489148893	0.8	-24.699999999999925
323	0.27446794860920865	1.0	-24.699999999999925
324	0.08830077806590465	0.0	-24.599999999999923
325	0.2809313167877697	0.2	-24.599999999999923
326	0.27827958893155136	0.4	-24.599999999999923
327	0.2763756484788298	0.6	-24.599999999999923
328	0.2752236220070372	0.8	-24.599999999999923
329	0.27446794860920865	1.0	-24.599999999999923
330	0.0883066352369033	0.0	-24.499999999999922
331	0.2809322863194412	0.2	-24.499999999999922
332	0.2782808821658793	0.4	-24.499999999999922
333	0.276376372077456	0.6	-24.499999999999922
334	0.27522392159902404	0.8	-24.499999999999922
335	0.27446794860920865	1.0	-24.499999999999922
336	0.08831254179623028	0.0	-24.39999999999992
337	0.2809332633026089	0.2	-24.39999999999992
338	0.27828218611610755	0.4	-24.39999999999992
339	0.2763771017146547	0.6	-24.39999999999992
340	0.2752242236978485	0.8	-24.39999999999992
341	0.27446794860920865	1.0	-24.39999999999992
342	0.0883184983321956	0.0	-24.29999999999992
343	0.28093424781526605	0.2	-24.29999999999992
344	0.278283500912213	0.4	-24.29999999999992
345	0.27637783746452504	0.6	-24.29999999999992
346	0.2752245283344037	0.8	-24.29999999999992
347	0.27446794860920865	1.0	-24.29999999999992
348	0.08832450544236903	0.0	-24.199999999999918
349	0.2809352399364222	0.2	-24.199999999999918
350	0.278284826686256	0.4	-24.199999999999918
351	0.27637857940237087	0.6	-24.199999999999918
352	0.2752248355400872	0.8	-24.199999999999918
353	0.27446794860920865	1.0	-24.199999999999918
354	0.0883305637337723	0.0	-24.099999999999916
355	0.28093623974612086	0.2	-24.099999999999916
356	0.27828616357242314	0.4	-24.099999999999916
357	0.2763793276047243	0.6	-24.099999999999916
358	0.27522514534681164	0.8	-24.099999999999916
359	0.27446794860920865	1.0	-24.099999999999916
360	0.088336673823076	0.0	-23.999999999999915
361	0.28093724732545644	0.2	-23.999999999999915
362	0.2782875117070706	0.4	-23.999999999999915
363	0.27638008214937226	0.6	-23.999999999999915
364	0.2752254577870151	0.8	-23.999999999999915
365	0.27446794860920865	1.0	-23.999999999999915
366	0.0883428363368025	0.0	-23.899999999999913
367	0.2809382627565925	0.2	-23.899999999999913
368	0.27828887122876883	0.4	-23.899999999999913
369	0.27638084311538147	0.6	-23.899999999999913
370	0.275225772893672	0.8	-23.899999999999913
371	0.27446794860920865	1.0	-23.899999999999913
372	0.088349051911534	0.0	-23.799999999999912
373	0.2809392861227804	0.2	-23.799999999999912
374	0.27829024227834787	0.4	-23.799999999999912
375	0.27638161058312577	0.6	-23.799999999999912
376	0.2752260907003048	0.8	-23.799999999999912
377	0.27446794860920865	1.0	-23.799999999999912
378	0.08835532119412684	0.0	-23.69999999999991
379	0.28094031750837767	0.2	-23.69999999999991
380	0.2782916249989445	0.4	-23.69999999999991
381	0.2763823846343133	0.6	-23.69999999999991
382	0.2752264112409948	0.8	-23.69999999999991
383	0.27446794860920865	1.0	-23.69999999999991
384	0.0883616448419316	0.0	-23.59999999999991
385	0.2809413569988679	0.2	-23.59999999999991
386	0.2782930195360505	0.4	-23.59999999999991
387	0.2763831653520144	0.6	-23.59999999999991
388	0.27522673455039454	0.8	-23.59999999999991
389	0.27446794860920865	1.0	-23.59999999999991
390	0.08836802352301945	0.0	-23.499999999999908
391	0.2809424046808804	0.2	-23.499999999999908
392	0.2782944260375616	0.4	-23.499999999999908
393	0.27638395282069084	0.6	-23.499999999999908
394	0.2752270606637398	0.8	-23.499999999999908
395	0.27446794860920865	1.0	-23.499999999999908
396	0.088374457916415	0.0	-23.399999999999906
397	0.28094346064221065	0.2	-23.399999999999906
398	0.2782958446538282	0.4	-23.399999999999906
399	0.27638474712622496	0.6	-23.399999999999906
400	0.2752273896168618	0.8	-23.399999999999906
401	0.27446794860920865	1.0	-23.399999999999906
402	0.08838094871233623	0.0	-23.299999999999905
403	0.28094452497184164	0.2	-23.299999999999905
404	0.2782972755377074	0.4	-23.299999999999905
405	0.27638554835595025	0.6	-23.299999999999905
406	0.2752277214462	0.8	-23.299999999999905
407	0.27446794860920865	1.0	-23.299999999999905
408	0.08838749661244054	0.0	-23.199999999999903
409	0.28094559775996486	0.2	-23.199999999999903
410	0.2782987188446163	0.4	-23.199999999999903
411	0.27638635659868255	0.6	-23.199999999999903
412	0.2752280561888155	0.8	-23.199999999999903
413	0.27446794860920865	1.0	-23.199999999999903
414	0.08839410233007897	0.0	-23.099999999999902
415	0.28094667909800297	0.2	-23.099999999999902
416	0.2783001747325867	0.4	-23.099999999999902
417	0.27638717194475165	0.6	-23.099999999999902
418	0.2752283938824044	0.8	-23.099999999999902
419	0.27446794860920865	1.0	-23.099999999999902
420	0.0884007665905571	0.0	-22.9999999999999
421	0.28094776907863256	0.2	-22.9999999999999
422	0.27830164336232127	0.4	-22.9999999999999
423	0.2763879944860347	0.6	-22.9999999999999
424	0.27522873456531116	0.8	-22.9999999999999
425	0.27446794860920865	1.0	-22.9999999999999
426	0.08840749013140455	0.0	-22.8999999999999
427	0.2809488677958072	0.2	-22.8999999999999
428	0.27830312489725145	0.4	-22.8999999999999
429	0.27638882431598927	0.6	-22.8999999999999
430	0.27522907827654325	0.8	-22.8999999999999
431	0.27446794860920865	1.0	-22.8999999999999
432	0.0884142737026513	0.0	-22.799999999999898
433	0.2809499753447821	0.2	-22.799999999999898
434	0.27830461950359653	0.4	-22.799999999999898
435	0.27638966152968863	0.6	-22.799999999999898
436	0.2752294250557858	0.8	-22.799999999999898
437	0.27446794860920865	1.0	-22.799999999999898
438	0.08842111806711381	0.0	-22.699999999999896
439	0.28095109182213873	0.2	-22.699999999999896
440	0.2783061273504245	0.4	-22.699999999999896
441	0.27639050622385675	0.6	-22.699999999999896
442	0.27522977494341605	0.8	-22.699999999999896
443	0.27446794860920865	1.0	-22.699999999999896
444	0.08842802400068855	0.0	-22.599999999999895
445	0.28095221732581044	0.2	-22.599999999999895
446	0.2783076486097148	0.4	-22.599999999999895
447	0.27639135849690516	0.6	-22.599999999999895
448	0.27523012798051916	0.8	-22.599999999999895
449	0.27446794860920865	1.0	-22.599999999999895
450	0.08843499229265532	0.0	-22.499999999999893
451	0.2809533519551086	0.2	-22.499999999999893
452	0.27830918345642247	0.4	-22.499999999999893
453	0.2763922184489702	0.6	-22.499999999999893
454	0.2752304842089037	0.8	-22.499999999999893
455	0.27446794860920865	1.0	-22.499999999999893
456	0.08844202374598945	0.0	-22.399999999999892
457	0.28095449581075	0.2	-22.399999999999892
458	0.2783107320685442	0.4	-22.399999999999892
459	0.27639308618195213	0.6	-22.399999999999892
460	0.27523084367111816	0.8	-22.399999999999892
461	0.27446794860920865	1.0	-22.399999999999892
462	0.08844911917768389	0.0	-22.29999999999989
463	0.2809556489948849	0.2	-22.29999999999989
464	0.2783122946271863	0.4	-22.29999999999989
465	0.27639396179955417	0.6	-22.29999999999989
466	0.2752312064104675	0.8	-22.29999999999989
467	0.27446794860920865	1.0	-22.29999999999989
468	0.08845627941908141	0.0	-22.19999999999989
469	0.2809568116111255	0.2	-22.19999999999989
470	0.2783138713166343	0.4	-22.19999999999989
471	0.2763948454073235	0.6	-22.19999999999989
472	0.2752315724710299	0.8	-22.19999999999989
473	0.27446794860920865	1.0	-22.19999999999989
474	0.08846350531621691	0.0	-22.099999999999888
475	0.2809579837645763	0.2	-22.099999999999888
476	0.27831546232442517	0.4	-22.099999999999888
477	0.2763957371126931	0.6	-22.099999999999888
478	0.27523194189767525	0.8	-22.099999999999888
479	0.27446794860920865	1.0	-22.099999999999888
480	0.08847079773017096	0.0	-21.999999999999886
481	0.280959165561864	0.2	-21.999999999999886
482	0.2783170678414203	0.4	-21.999999999999886
483	0.27639663702502515	0.6	-21.999999999999886
484	0.27523231473608234	0.8	-21.999999999999886
485	0.27446794860920865	1.0	-21.999999999999886
486	0.08847815753743449	0.0	-21.899999999999885
487	0.28096035711117007	0.2	-21.899999999999885
488	0.2783186880618822	0.4	-21.899999999999885
489	0.27639754525565463	0.6	-21.899999999999885
490	0.275232691032758	0.8	-21.899999999999885
491	0.27446794860920865	1.0	-21.899999999999885
492	0.08848558563028516	0.0	-21.799999999999883
493	0.2809615585222629	0.2	-21.799999999999883
494	0.27832032318355227	0.4	-21.799999999999883
495	0.27639846191793577	0.6	-21.799999999999883
496	0.2752330708350562	0.8	-21.799999999999883
497	0.27446794860920865	1.0	-21.799999999999883
498	0.08849308291717575	0.0	-21.699999999999882
499	0.2809627699065318	0.2	-21.699999999999882
500	0.2783219734077309	0.4	-21.699999999999882
501	0.27639938712728773	0.6	-21.699999999999882
502	0.2752334541911976	0.8	-21.699999999999882
503	0.27446794860920865	1.0	-21.699999999999882
504	0.08850065032313567	0.0	-21.59999999999988
505	0.2809639913770221	0.2	-21.59999999999988
506	0.2783236389393605	0.4	-21.59999999999988
507	0.27640032100124434	0.6	-21.59999999999988
508	0.2752338411502902	0.8	-21.59999999999988
509	0.27446794860920865	1.0	-21.59999999999988
510	0.08850828879018521	0.0	-21.49999999999988
511	0.2809652230484708	0.2	-21.49999999999988
512	0.2783253199871103	0.4	-21.49999999999988
513	0.27640126365950224	0.6	-21.49999999999988
514	0.2752342317623495	0.8	-21.49999999999988
515	0.27446794860920865	1.0	-21.49999999999988
516	0.08851599927776348	0.0	-21.399999999999878
517	0.28096646503734474	0.2	-21.399999999999878
518	0.27832701676346394	0.4	-21.399999999999878
519	0.2764022152239731	0.6	-21.399999999999878
520	0.2752346260783206	0.8	-21.399999999999878
521	0.27446794860920865	1.0	-21.399999999999878
522	0.08852378276317123	0.0	-21.299999999999876
523	0.2809677174618785	0.2	-21.299999999999876
524	0.2783287294848098	0.4	-21.299999999999876
525	0.27640317581883544	0.6	-21.299999999999876
526	0.2752350241501003	0.8	-21.299999999999876
527	0.27446794860920865	1.0	-21.299999999999876
528	0.08853164024202748	0.0	-21.199999999999875
529	0.2809689804421147	0.2	-21.199999999999875
530	0.27833045837153364	0.4	-21.199999999999875
531	0.276404145570589	0.6	-21.199999999999875
532	0.2752354260305593	0.8	-21.199999999999875
533	0.27446794860920865	1.0	-21.199999999999875
534	0.08853957272874269	0.0	-21.099999999999874
535	0.2809702540999457	0.2	-21.099999999999874
536	0.2783322036481142	0.4	-21.099999999999874
537	0.2764051246081106	0.6	-21.099999999999874
538	0.27523583177356603	0.8	-21.099999999999874
539	0.27446794860920865	1.0	-21.099999999999874
540	0.08854758125700697	0.0	-20.999999999999872
541	0.2809715385591559	0.2	-20.999999999999872
542	0.2783339655432219	0.4	-20.999999999999872
543	0.27640611306271123	0.6	-20.999999999999872
544	0.2752362414340109	0.8	-20.999999999999872
545	0.27446794860920865	1.0	-20.999999999999872
546	0.08855566688029587	0.0	-20.89999999999987
547	0.28097283394546674	0.2	-20.89999999999987
548	0.2783357442898199	0.4	-20.89999999999987
549	0.2764071110681956	0.6	-20.89999999999987
550	0.2752366550678308	0.8	-20.89999999999987
551	0.27446794860920865	1.0	-20.89999999999987
552	0.08856383067239297	0.0	-20.79999999999987
553	0.2809741403865827	0.2	-20.79999999999987
554	0.2783375401252691	0.4	-20.79999999999987
555	0.2764081187609226	0.6	-20.79999999999987
556	0.2752370727320348	0.8	-20.79999999999987
557	0.27446794860920865	1.0	-20.79999999999987
558	0.08857207372793116	0.0	-20.699999999999868
559	0.2809754580122387	0.2	-20.699999999999868
560	0.2783393532914358	0.4	-20.699999999999868
561	0.2764091362798682	0.6	-20.699999999999868
562	0.2752374944847306	0.8	-20.699999999999868
563	0.27446794860920865	1.0	-20.699999999999868
564	0.08858039716295232	0.0	-20.599999999999866
565	0.28097678695425027	0.2	-20.599999999999866
566	0.2783411840348021	0.4	-20.599999999999866
567	0.2764101637666903	0.6	-20.599999999999866
568	0.27523792038515194	0.8	-20.599999999999866
569	0.27446794860920865	1.0	-20.599999999999866
570	0.08858880211548698	0.0	-20.499999999999865
571	0.28097812734656435	0.2	-20.499999999999865
572	0.2783430326065818	0.4	-20.499999999999865
573	0.2764112013657952	0.6	-20.499999999999865
574	0.27523835049368583	0.8	-20.499999999999865
575	0.27446794860920865	1.0	-20.499999999999865
576	0.0885972897461545	0.0	-20.399999999999864
577	0.28097947932531325	0.2	-20.399999999999864
578	0.2783448992628369	0.4	-20.399999999999864
579	0.2764122492244063	0.6	-20.399999999999864
580	0.2752387848719022	0.8	-20.399999999999864
581	0.27446794860920865	1.0	-20.399999999999864
582	0.08860586123878472	0.0	-20.299999999999862
583	0.28098084302886955	0.2	-20.299999999999862
584	0.27834678426460063	0.4	-20.299999999999862
