	corr	w	p
3195	-0.006568140245523532	0.6	23.200000000000756
3196	0.0043392300882251905	0.8	23.200000000000756
3197	0.011004895337599248	1.0	23.200000000000756
3198	-0.10586290592594433	0.0	23.300000000000757
3199	-0.06569420849155716	0.2	23.300000000000757
3200	-0.026607646403968725	0.4	23.300000000000757
3201	-0.006580778418746963	0.6	23.300000000000757
3202	0.004334344229831262	0.8	23.300000000000757
3203	0.011004895337599248	1.0	23.300000000000757
3204	-0.10586562358111326	0.0	23.40000000000076
3205	-0.06572526602479603	0.2	23.40000000000076
3206	-0.026632176980737422	0.4	23.40000000000076
3207	-0.006593335918693821	0.6	23.40000000000076
3208	0.004329489377100759	0.8	23.40000000000076
3209	0.011004895337599248	1.0	23.40000000000076
3210	-0.10586834642876164	0.0	23.50000000000076
3211	-0.06575610623209975	0.2	23.50000000000076
3212	-0.026656547627223373	0.4	23.50000000000076
3213	-0.006605813465505116	0.6	23.50000000000076
3214	0.0043246652547790435	0.8	23.50000000000076
3215	0.011004895337599248	1.0	23.50000000000076
3216	-0.1058710742383758	0.0	23.60000000000076
3217	-0.06578673129273616	0.2	23.60000000000076
3218	-0.026680759806653097	0.4	23.60000000000076
3219	-0.006618211771697274	0.6	23.60000000000076
3220	0.004319871590505869	0.8	23.60000000000076
3221	0.011004895337599248	1.0	23.60000000000076
3222	-0.10587380678356613	0.0	23.700000000000763
3223	-0.06581714335871011	0.2	23.700000000000763
3224	-0.0267048149661945	0.4	23.700000000000763
3225	-0.006630531542238485	0.6	23.700000000000763
3226	0.004315108114786949	0.8	23.700000000000763
3227	0.011004895337599248	1.0	23.700000000000763
3228	-0.10587654384200139	0.0	23.800000000000765
3229	-0.0658473445551377	0.2	23.800000000000765
3230	-0.02672871453713163	0.4	23.800000000000765
3231	-0.006642773474625545	0.6	23.800000000000765
3232	0.004310374560965065	0.8	23.800000000000765
3233	0.011004895337599248	1.0	23.800000000000765
3234	-0.10587928519534404	0.0	23.900000000000766
3235	-0.06587733698061601	0.2	23.900000000000766
3236	-0.02675245993503865	0.4	23.900000000000766
3237	-0.006654938258960116	0.6	23.900000000000766
3238	0.004305670665191504	0.8	23.900000000000766
3239	0.011004895337599248	1.0	23.900000000000766
3240	-0.10588203062918727	0.0	24.000000000000767
3241	-0.06590712270758928	0.2	24.000000000000767
3242	-0.026776052559953467	0.4	24.000000000000767
3243	-0.0066670265780252105	0.6	24.000000000000767
3244	0.0043009961663974736	0.8	24.000000000000767
3245	0.011004895337599248	1.0	24.000000000000767
3246	-0.10588477993299411	0.0	24.10000000000077
3247	-0.06593670378271088	0.2	24.10000000000077
3248	-0.02679949379655039	0.4	24.10000000000077
3249	-0.006679039107361499	0.6	24.10000000000077
3250	0.00429635080626542	0.8	24.10000000000077
