	corr	w	p
2269	0.1052286688379031	0.2	7.800000000000537
2270	0.20953799565154235	0.4	7.800000000000537
2271	0.25362596667300574	0.6	7.800000000000537
2272	0.2691273904500105	0.8	7.800000000000537
2273	0.2744679170557677	1.0	7.800000000000537
2274	-0.03261589084989938	0.0	7.900000000000539
2275	0.10519346927223963	0.2	7.900000000000539
2276	0.20952901076013603	0.4	7.900000000000539
2277	0.2536055082371328	0.6	7.900000000000539
2278	0.2691137008226767	0.8	7.900000000000539
2279	0.2744679170557677	1.0	7.900000000000539
2280	-0.03279742575427108	0.0	8.00000000000054
2281	0.10515746855948035	0.2	8.00000000000054
2282	0.20951881607206532	0.4	8.00000000000054
2283	0.2535848460806578	0.6	8.00000000000054
2284	0.2691001047504131	0.8	8.00000000000054
2285	0.2744679170557677	1.0	8.00000000000054
2286	-0.03297564135855191	0.0	8.100000000000541
2287	0.10512066790518076	0.2	8.100000000000541
2288	0.2095074335536266	0.4	8.100000000000541
2289	0.253563978768649	0.6	8.100000000000541
2290	0.269086596080868	0.8	8.100000000000541
2291	0.2744679170557677	1.0	8.100000000000541
2292	-0.033150643718954625	0.0	8.200000000000543
2293	0.10508306915094229	0.2	8.200000000000543
2294	0.20949488492207372	0.4	8.200000000000543
2295	0.25354290525783896	0.6	8.200000000000543
2296	0.26907316904789313	0.8	8.200000000000543
2297	0.2744679170557677	1.0	8.200000000000543
2298	-0.033322535058205885	0.0	8.300000000000544
2299	0.10504467476390006	0.2	8.300000000000544
2300	0.20948119166288595	0.4	8.300000000000544
2301	0.25352162487814534	0.6	8.300000000000544
2302	0.26905981825196956	0.8	8.300000000000544
2303	0.2744679170557677	1.0	8.300000000000544
2304	-0.0334914138937329	0.0	8.400000000000546
2305	0.10500548782501293	0.2	8.400000000000546
2306	0.20946637504499757	0.4	8.400000000000546
2307	0.25350013731475834	0.6	8.400000000000546
2308	0.2690465386416132	0.8	8.400000000000546
2309	0.2744679170557677	1.0	8.400000000000546
2310	-0.033657375161936384	0.0	8.500000000000547
2311	0.10496551201620533	0.2	8.500000000000547
2312	0.209450456134114	0.4	8.500000000000547
2313	0.25347844259076635	0.6	8.500000000000547
2314	0.2690333254956987	0.8	8.500000000000547
2315	0.2744679170557677	1.0	8.500000000000547
2316	-0.03382051033869492	0.0	8.600000000000549
2317	0.10492475160642176	0.2	8.600000000000549
2318	0.20943345580423725	0.4	8.600000000000549
2319	0.2534565410502911	0.6	8.600000000000549
2320	0.2690201744066465	0.8	8.600000000000549
2321	0.2744679170557677	1.0	8.600000000000549
2322	-0.03398090755623303	0.0	8.70000000000055
2323	0.10488321143666418	0.2	8.70000000000055
2324	0.20941539474752355	0.4	8.70000000000055
2325	0.2534344333421118	0.6	8.70000000000055
2326	0.26900708126442	0.8	8.70000000000055
2327	0.2744679170557677	1.0	8.70000000000055
2328	-0.03413865171648037	0.0	8.800000000000551
2329	0.10484089690408756	0.2	8.800000000000551
2330	0.20939629348259534	0.4	8.800000000000551
2331	0.25341212040376115	0.6	8.800000000000551
2332	0.26899404224128654	0.8	8.800000000000551
2333	0.2744679170557677	1.0	8.800000000000551
